CaseID,Activity,org:resource,time:timestamp,concept:name,impact,lifecycle:transition,org:group,org:role,organization country,organization involved,product,resource country
364,Accepted-In Progress,Value 74,18.95800669759795,Accepted,Medium,In Progress,Org line G3,,us,G199 3rd,PROD98,Sweden
364,Accepted-Assigned,Value 46,18.958007463041966,Accepted,Medium,Assigned,Org line G3,,us,G199 3rd,PROD98,USA
364,Accepted-In Progress,Value 43,19.06897253595001,Accepted,Medium,In Progress,Org line G3,,us,G199 3rd,PROD98,POLAND
364,Completed-Closed,Value 43,19.06897350861478,Completed,Medium,Closed,Org line G3,,us,G199 3rd,PROD98,POLAND
365,Accepted-In Progress,Value 200,18.95824251428477,Accepted,High,In Progress,Org line C,E_7,in,G157 2nd,PROD675,Sweden
365,Accepted-In Progress,Value 200,18.958242788845034,Accepted,High,In Progress,Org line C,E_7,in,G157 2nd,PROD675,Sweden
365,Accepted-Assigned,Value 200,18.95824448293863,Accepted,High,Assigned,Org line C,E_7,in,G157 2nd,PROD675,Sweden
365,Accepted-In Progress,Value 200,19.072454897993474,Accepted,High,In Progress,Org line C,E_7,in,G157 2nd,PROD675,Sweden
365,Completed-Closed,Value 200,19.07245547122576,Completed,High,Closed,Org line C,E_7,in,G157 2nd,PROD675,Sweden
366,Accepted-In Progress,Value 29,18.958932217221,Accepted,Medium,In Progress,Org line A2,A2_1,gb,G42 3rd,PROD236,United Kingdom
366,Accepted-Assigned,Value 29,18.958932520780365,Accepted,Medium,Assigned,Org line A2,A2_1,gb,G42 3rd,PROD236,United Kingdom
366,Accepted-Assigned,Value 198,18.988869654570397,Accepted,Medium,Assigned,Org line A2,A2_1,gb,G42 3rd,PROD236,United Kingdom
366,Accepted-Wait,Value 198,18.98990831038907,Accepted,Medium,Wait,Org line A2,A2_1,gb,G42 3rd,PROD236,United Kingdom
366,Completed-Closed,Value 198,19.074649048083863,Completed,Medium,Closed,Org line A2,A2_1,gb,G42 3rd,PROD236,United Kingdom
367,Accepted-In Progress,Value 77,18.959104583245786,Accepted,Low,In Progress,Org line C,C_2,be,G58 3rd,PROD328,Sweden
367,Accepted-In Progress,Value 77,19.003840778040676,Accepted,Low,In Progress,Org line C,C_2,be,G58 3rd,PROD328,Sweden
367,Completed-Closed,Value 77,19.07514903814438,Completed,Low,Closed,Org line C,C_2,be,G58 3rd,PROD328,Sweden
368,Accepted-In Progress,Value 39,18.960498966978793,Accepted,Medium,In Progress,Org line C,E_1,se,G55 2nd,PROD835,Sweden
368,Accepted-Wait,Value 39,19.000008695708516,Accepted,Medium,Wait,Org line C,E_1,se,G55 2nd,PROD835,Sweden
368,Accepted-In Progress,Value 39,19.00239024133325,Accepted,Medium,In Progress,Org line C,E_1,se,G55 2nd,PROD835,Sweden
368,Queued-Awaiting Assignment,Value 201,19.002398731626784,Queued,Medium,Awaiting Assignment,Org line A2,A2_1,se,D4,PROD835,INDIA
368,Accepted-In Progress,Value 202,19.002840071717866,Accepted,Medium,In Progress,Org line A2,A2_1,se,D4,PROD835,INDIA
368,Queued-Awaiting Assignment,Value 166,19.00284046838816,Queued,Medium,Awaiting Assignment,Org line C,E_1,se,G294 2nd,PROD835,Sweden
368,Accepted-In Progress,Value 203,19.00288673806038,Accepted,Medium,In Progress,Org line C,E_1,se,G294 2nd,PROD835,INDIA
368,Queued-Awaiting Assignment,Value 77,19.002911704469483,Queued,Medium,Awaiting Assignment,Org line C,E_1,se,G55 2nd,PROD835,Belgium
368,Accepted-In Progress,Value 39,19.002967288664102,Accepted,Medium,In Progress,Org line C,E_1,se,G55 2nd,PROD835,Sweden
368,Queued-Awaiting Assignment,Value 166,19.0029694170025,Queued,Medium,Awaiting Assignment,Org line C,E_1,se,G294 2nd,PROD835,Sweden
368,Accepted-In Progress,Value 39,19.002969891828034,Accepted,Medium,In Progress,Org line C,E_1,se,G294 2nd,PROD835,Sweden
368,Accepted-Assigned,Value 204,19.002981259642617,Accepted,Medium,Assigned,Org line C,E_1,se,G294 2nd,PROD835,Sweden
368,Accepted-In Progress,Value 39,19.061541742638234,Accepted,Medium,In Progress,Org line C,E_1,se,G294 2nd,PROD835,Sweden
368,Completed-Closed,Value 39,19.061542385381145,Completed,Medium,Closed,Org line C,E_1,se,G294 2nd,PROD835,Sweden
369,Accepted-In Progress,Value 46,18.96065598139931,Accepted,Medium,In Progress,Org line G3,,us,G199 3rd,PROD96,USA
369,Queued-Awaiting Assignment,Value 46,18.96065644760935,Queued,Medium,Awaiting Assignment,Org line G3,,us,G199 3rd,PROD96,USA
369,Accepted-In Progress,Value 74,18.960929795748683,Accepted,Medium,In Progress,Org line G3,,us,G199 3rd,PROD96,Sweden
369,Accepted-Assigned,Value 46,18.960931677555042,Accepted,Medium,Assigned,Org line G3,,us,G199 3rd,PROD96,USA
369,Accepted-In Progress,Value 43,19.06744034058414,Accepted,Medium,In Progress,Org line G3,,us,G199 3rd,PROD96,POLAND
369,Completed-Closed,Value 43,19.067440607691587,Completed,Medium,Closed,Org line G3,,us,G199 3rd,PROD96,POLAND
370,Accepted-In Progress,Value 163,18.960976606815,Accepted,High,In Progress,Org line A2,A2_5,fr,V5 3rd,PROD230,France
370,Completed-Closed,Value 163,19.05923521936623,Completed,High,Closed,Org line A2,A2_5,fr,V5 3rd,PROD230,France
371,Accepted-In Progress,Value 158,18.961002478674455,Accepted,Medium,In Progress,Org line A2,A2_1,pl,W6 2nd,PROD791,POLAND
371,Accepted-Wait,Value 158,18.97950298854411,Accepted,Medium,Wait,Org line A2,A2_1,pl,W6 2nd,PROD791,POLAND
371,Accepted-Wait,Value 158,18.979503554707332,Accepted,Medium,Wait,Org line A2,A2_1,pl,W6 2nd,PROD791,POLAND
371,Accepted-In Progress,Value 158,19.062492676613147,Accepted,Medium,In Progress,Org line A2,A2_1,pl,W6 2nd,PROD791,POLAND
371,Completed-Closed,Value 158,19.06249332927189,Completed,Medium,Closed,Org line A2,A2_1,pl,W6 2nd,PROD791,POLAND
372,Accepted-In Progress,Value 31,18.96098931271388,Accepted,Medium,In Progress,Org line C,E_3,se,G68 2nd,PROD714,Sweden
372,Accepted-Wait,Value 31,18.96099667052649,Accepted,Medium,Wait,Org line C,E_3,se,G68 2nd,PROD714,Sweden
372,Completed-Closed,Value 31,19.081744852881847,Completed,Medium,Closed,Org line C,E_3,se,G68 2nd,PROD714,Sweden
373,Accepted-In Progress,Value 77,18.9614927814337,Accepted,Medium,In Progress,Org line G4,,se,M19 2nd,PROD286,Sweden
373,Completed-Closed,Value 77,19.055200744916775,Completed,Medium,Closed,Org line G4,,se,M19 2nd,PROD286,Sweden
374,Accepted-In Progress,Value 77,18.961494353575592,Accepted,Low,In Progress,Org line G4,,se,M19 2nd,PROD286,Sweden
374,Completed-Closed,Value 77,19.055653530621726,Completed,Low,Closed,Org line G4,,se,M19 2nd,PROD286,Sweden
375,Accepted-In Progress,Value 77,18.961495209518468,Accepted,Low,In Progress,Org line G4,,se,M19 2nd,PROD286,Sweden
375,Completed-Closed,Value 77,19.05565359951521,Completed,Low,Closed,Org line G4,,se,M19 2nd,PROD286,Sweden
376,Accepted-In Progress,Value 77,18.961496269256255,Accepted,Medium,In Progress,Org line G4,,se,M19 2nd,PROD286,Sweden
376,Completed-Closed,Value 77,19.05520095169082,Completed,Medium,Closed,Org line G4,,se,M19 2nd,PROD286,Sweden
377,Accepted-In Progress,Value 77,18.961501148693767,Accepted,Medium,In Progress,Org line G4,,se,M19 2nd,PROD286,Sweden
377,Completed-Closed,Value 77,19.055201179672412,Completed,Medium,Closed,Org line G4,,se,M19 2nd,PROD286,Sweden
378,Accepted-In Progress,Value 77,18.961501806659058,Accepted,Medium,In Progress,Org line G4,,se,M19 2nd,PROD286,Sweden
378,Completed-Closed,Value 77,19.055201296314138,Completed,Medium,Closed,Org line G4,,se,M19 2nd,PROD286,Sweden
379,Accepted-In Progress,Value 77,18.961508205785616,Accepted,Medium,In Progress,Org line G4,,se,M19 2nd,PROD286,Sweden
379,Completed-Closed,Value 77,19.055201460672908,Completed,Medium,Closed,Org line G4,,se,M19 2nd,PROD286,Sweden
380,Accepted-In Progress,Value 77,18.96152627334413,Accepted,Medium,In Progress,Org line G4,,se,M19 2nd,PROD286,Sweden
380,Completed-Closed,Value 77,19.05520161442786,Completed,Medium,Closed,Org line G4,,se,M19 2nd,PROD286,Sweden
381,Accepted-In Progress,Value 46,18.962198401396943,Accepted,Low,In Progress,Org line G3,,us,G199 3rd,PROD96,USA
381,Queued-Awaiting Assignment,Value 46,18.962198610868146,Queued,Low,Awaiting Assignment,Org line G3,,us,G199 3rd,PROD96,USA
381,Accepted-In Progress,Value 78,18.96224064386821,Accepted,Low,In Progress,Org line G3,,us,G199 3rd,PROD96,Sweden
381,Accepted-Assigned,Value 46,18.962240672960206,Accepted,Low,Assigned,Org line G3,,us,G199 3rd,PROD96,USA
381,Queued-Awaiting Assignment,Value 72,18.962703018245094,Queued,Low,Awaiting Assignment,Org line A2,A2_2,us,G21 2nd,PROD96,Sweden
381,Accepted-Assigned,Value 205,18.9627034369761,Accepted,Low,Assigned,Org line A2,A2_2,us,G21 2nd,PROD96,USA
381,Accepted-In Progress,Value 135,18.96573769301274,Accepted,Low,In Progress,Org line A2,A2_2,us,S2 2nd,PROD96,Brazil
381,Queued-Awaiting Assignment,Value 135,18.965742679355667,Queued,Low,Awaiting Assignment,Org line A2,A2_2,us,S2 2nd,PROD96,Brazil
381,Queued-Awaiting Assignment,Value 46,18.965742685153728,Queued,Low,Awaiting Assignment,Org line G3,,us,G199 3rd,PROD96,USA
381,Accepted-In Progress,Value 78,18.965812062317283,Accepted,Low,In Progress,Org line G3,,us,G199 3rd,PROD96,Sweden
381,Accepted-Assigned,Value 46,18.965812201461027,Accepted,Low,Assigned,Org line G3,,us,G199 3rd,PROD96,USA
381,Accepted-In Progress,Value 43,19.06743127460089,Accepted,Low,In Progress,Org line G3,,us,G199 3rd,PROD96,POLAND
381,Completed-Closed,Value 43,19.06743127983834,Completed,Low,Closed,Org line G3,,us,G199 3rd,PROD96,POLAND
382,Accepted-In Progress,Value 163,18.964082698076034,Accepted,High,In Progress,Org line A2,A2_5,fr,V5 3rd,PROD230,France
382,Completed-Closed,Value 163,19.059235346099467,Completed,High,Closed,Org line A2,A2_5,fr,V5 3rd,PROD230,France
383,Accepted-In Progress,Value 206,18.964521013008817,Accepted,Major,In Progress,Org line C,E_6,se,S20 2nd,PROD374,Sweden
383,Queued-Awaiting Assignment,Value 206,18.96612893519966,Queued,Major,Awaiting Assignment,Org line C,E_6,se,S20 2nd,PROD374,Sweden
383,Accepted-Assigned,Value 39,18.97158853855655,Accepted,Major,Assigned,Org line C,E_6,se,S20 2nd,PROD374,Sweden
383,Queued-Awaiting Assignment,Value 108,18.998506311443357,Queued,Major,Awaiting Assignment,Org line G4,,se,S33 2nd,PROD374,Sweden
383,Accepted-Assigned,Value 76,19.020082272196344,Accepted,Major,Assigned,Org line G4,,se,S33 2nd,PROD374,Sweden
383,Accepted-In Progress,Value 76,19.057922611096327,Accepted,Major,In Progress,Org line G4,,se,S33 2nd,PROD374,Sweden
383,Completed-Closed,Value 76,19.05792365273087,Completed,Major,Closed,Org line G4,,se,S33 2nd,PROD374,Sweden
384,Queued-Awaiting Assignment,Value 207,18.964622551473372,Queued,High,Awaiting Assignment,Org line C,E_1,se,G99 2nd,PROD24,Sweden
384,Accepted-In Progress,Value 207,18.993286831409783,Accepted,High,In Progress,Org line C,C_1,se,G100 3rd,PROD24,Sweden
384,Completed-Closed,Value 207,19.06199821259439,Completed,High,Closed,Org line C,C_1,se,G100 3rd,PROD24,Sweden
385,Accepted-In Progress,Value 57,18.965056881787547,Accepted,Low,In Progress,Org line A2,A2_2,se,G39 3rd,PROD215,Sweden
385,Queued-Awaiting Assignment,Value 57,18.965063942840885,Queued,Low,Awaiting Assignment,Org line A2,A2_2,se,G39 3rd,PROD215,Sweden
385,Accepted-In Progress,Value 57,18.965969664985433,Accepted,Low,In Progress,Org line A2,A2_2,se,G39 3rd,PROD215,Sweden
385,Accepted-Wait,Value 57,19.096471494334843,Accepted,Low,Wait,Org line A2,A2_2,se,G39 3rd,PROD215,Sweden
385,Completed-Closed,Value 57,19.11687788863951,Completed,Low,Closed,Org line A2,A2_2,se,G39 3rd,PROD215,Sweden
386,Accepted-In Progress,Value 163,18.965492450221205,Accepted,High,In Progress,Org line A2,A2_5,fr,V5 3rd,PROD230,France
386,Completed-Closed,Value 163,19.059235525638194,Completed,High,Closed,Org line A2,A2_5,fr,V5 3rd,PROD230,France
387,Accepted-In Progress,Value 118,18.96556643183028,Accepted,High,In Progress,Org line C,C_3,se,G62 3rd,PROD348,France
387,Queued-Awaiting Assignment,Value 118,18.965580755457026,Queued,High,Awaiting Assignment,Org line C,C_3,se,G62 3rd,PROD348,France
387,Accepted-In Progress,Value 44,19.118593112946527,Accepted,High,In Progress,Org line C,C_3,se,G292 3rd,PROD348,Sweden
387,Completed-Closed,Value 44,19.118593690189126,Completed,High,Closed,Org line C,C_3,se,G292 3rd,PROD348,Sweden
388,Accepted-In Progress,Value 208,18.965706423437272,Accepted,Major,In Progress,Org line C,E_1,be,G55 2nd,PROD816,Sweden
388,Accepted-Assigned,Value 208,18.98638854355977,Accepted,Major,Assigned,Org line C,E_1,be,G55 2nd,PROD816,Sweden
388,Accepted-Assigned,Value 209,18.98878956377268,Accepted,Major,Assigned,Org line C,E_1,be,G55 2nd,PROD816,Sweden
388,Accepted-Assigned,Value 210,18.988789813074874,Accepted,Major,Assigned,Org line C,E_1,be,G55 2nd,PROD816,Sweden
388,Accepted-In Progress,Value 210,19.045998436746295,Accepted,Major,In Progress,Org line C,E_1,be,G55 2nd,PROD816,Sweden
388,Accepted-In Progress,Value 77,19.061587697715222,Accepted,Major,In Progress,Org line C,E_1,be,G55 2nd,PROD816,Belgium
388,Completed-Closed,Value 77,19.061587755664807,Completed,Major,Closed,Org line C,E_1,be,G55 2nd,PROD816,Belgium
389,Accepted-In Progress,Value 166,18.96598173952777,Accepted,High,In Progress,Org line C,E_1,se,G294 2nd,PROD835,Sweden
389,Completed-Closed,Value 166,19.087600236045624,Completed,High,Closed,Org line C,E_1,se,G294 2nd,PROD835,Sweden
390,Accepted-Assigned,Value 112,18.966032517092277,Accepted,Low,Assigned,Org line G4,,se,S33 2nd,PROD448,Sweden
390,Queued-Awaiting Assignment,Value 108,19.03529782144208,Queued,Low,Awaiting Assignment,Org line G4,,se,S33 2nd,PROD448,Sweden
390,Accepted-In Progress,Value 211,19.035306658858673,Accepted,Low,In Progress,Org line G4,,se,S33 2nd,PROD448,Sweden
390,Accepted-Assigned,Value 31,19.068333515620118,Accepted,Low,Assigned,Org line G4,,se,S33 2nd,PROD448,Sweden
390,Accepted-In Progress,Value 31,19.0750819350599,Accepted,Low,In Progress,Org line G4,,se,S33 2nd,PROD448,Sweden
390,Completed-Closed,Value 31,19.075082085788317,Completed,Low,Closed,Org line G4,,se,S33 2nd,PROD448,Sweden
391,Accepted-In Progress,Value 76,18.966144015808585,Accepted,Medium,In Progress,Org line G4,,se,S33 2nd,PROD304,Sweden
391,Accepted-Wait,Value 76,19.062522145836304,Accepted,Medium,Wait,Org line G4,,se,S33 2nd,PROD304,Sweden
391,Accepted-Wait,Value 76,19.06252242478712,Accepted,Medium,Wait,Org line G4,,se,S33 2nd,PROD304,Sweden
391,Completed-Closed,Value 76,19.06753132058583,Completed,Medium,Closed,Org line G4,,se,S33 2nd,PROD304,Sweden
392,Accepted-In Progress,Value 156,18.966278322882992,Accepted,High,In Progress,Org line C,E_8,br,G181 2nd,PROD473,INDIA
392,Queued-Awaiting Assignment,Value 156,18.966279435513513,Queued,High,Awaiting Assignment,Org line C,E_8,br,G181 2nd,PROD473,INDIA
392,Accepted-Assigned,Value 23,18.967430136534,Accepted,High,Assigned,Org line C,E_8,br,G181 2nd,PROD473,Brazil
392,Accepted-In Progress,Value 212,19.065300260136794,Accepted,High,In Progress,Org line B,E_6,br,S4 2nd,PROD473,Brazil
392,Completed-Closed,Value 212,19.065300916214333,Completed,High,Closed,Org line B,E_6,br,S4 2nd,PROD473,Brazil
393,Accepted-In Progress,Value 104,18.968011649345332,Accepted,High,In Progress,Org line C,E_8,in,G186 2nd,PROD473,Sweden
393,Completed-Closed,Value 104,19.11430606018723,Completed,High,Closed,Org line C,E_8,in,G186 2nd,PROD473,Sweden
394,Accepted-In Progress,Value 139,18.96807728865568,Accepted,Medium,In Progress,Org line G4,,se,S33 2nd,PROD374,Sweden
394,Accepted-Assigned,Value 139,19.07473685815452,Accepted,Medium,Assigned,Org line G4,,se,S33 2nd,PROD374,Sweden
394,Completed-Closed,Value 139,19.117791170467445,Completed,Medium,Closed,Org line G4,,se,S33 2nd,PROD374,Sweden
395,Accepted-In Progress,Value 46,18.969058946077347,Accepted,Medium,In Progress,Org line G3,,us,G199 3rd,PROD97,USA
395,Queued-Awaiting Assignment,Value 46,18.96906122294664,Queued,Medium,Awaiting Assignment,Org line G3,,us,G199 3rd,PROD97,USA
395,Accepted-In Progress,Value 78,18.969338043528865,Accepted,Medium,In Progress,Org line G3,,us,G199 3rd,PROD97,Sweden
395,Accepted-Assigned,Value 46,18.9693385230405,Accepted,Medium,Assigned,Org line G3,,us,G199 3rd,PROD97,USA
395,Accepted-In Progress,Value 43,19.070675336058287,Accepted,Medium,In Progress,Org line G3,,us,G199 3rd,PROD97,POLAND
395,Completed-Closed,Value 43,19.07067576935853,Completed,Medium,Closed,Org line G3,,us,G199 3rd,PROD97,POLAND
396,Accepted-In Progress,Value 213,18.969066891981928,Accepted,Medium,In Progress,Org line A2,A2_1,pl,W16 3rd,PROD509,POLAND
396,Accepted-Wait,Value 213,18.969071260757836,Accepted,Medium,Wait,Org line A2,A2_1,pl,W16 3rd,PROD509,POLAND
396,Accepted-In Progress,Value 213,19.0555933159001,Accepted,Medium,In Progress,Org line A2,A2_1,pl,W16 3rd,PROD509,POLAND
396,Completed-Closed,Value 213,19.05559360739006,Completed,Medium,Closed,Org line A2,A2_1,pl,W16 3rd,PROD509,POLAND
397,Accepted-In Progress,Value 143,18.96910132157934,Accepted,Medium,In Progress,Org line A2,A2_1,gb,G42 3rd,PROD236,United Kingdom
397,Accepted-Wait,Value 143,19.025946609236073,Accepted,Medium,Wait,Org line A2,A2_1,gb,G42 3rd,PROD236,United Kingdom
397,Completed-Closed,Value 143,19.074637104112238,Completed,Medium,Closed,Org line A2,A2_1,gb,G42 3rd,PROD236,United Kingdom
398,Accepted-In Progress,Value 156,18.970999978247146,Accepted,Medium,In Progress,Org line C,E_8,br,G181 2nd,PROD476,INDIA
398,Queued-Awaiting Assignment,Value 156,18.97100028970055,Queued,Medium,Awaiting Assignment,Org line C,E_8,br,G181 2nd,PROD476,INDIA
398,Accepted-In Progress,Value 152,18.97100101065714,Accepted,Medium,In Progress,Org line C,E_8,br,G181 2nd,PROD476,INDIA
398,Accepted-Assigned,Value 23,18.971001097171897,Accepted,Medium,Assigned,Org line C,E_8,br,G181 2nd,PROD476,Brazil
398,Accepted-In Progress,Value 212,19.065298297150218,Accepted,Medium,In Progress,Org line B,E_6,br,S4 2nd,PROD476,Brazil
398,Completed-Closed,Value 212,19.06529928914124,Completed,Medium,Closed,Org line B,E_6,br,S4 2nd,PROD476,Brazil
399,Accepted-In Progress,Value 143,18.971075704710668,Accepted,Medium,In Progress,Org line A2,A2_1,gb,G42 3rd,PROD236,United Kingdom
399,Accepted-Wait,Value 143,19.02012864051834,Accepted,Medium,Wait,Org line A2,A2_1,gb,G42 3rd,PROD236,United Kingdom
399,Completed-Closed,Value 143,19.10956548822393,Completed,Medium,Closed,Org line A2,A2_1,gb,G42 3rd,PROD236,United Kingdom
400,Accepted-In Progress,Value 143,18.971114880667574,Accepted,High,In Progress,Org line A2,A2_1,gb,G42 3rd,PROD236,United Kingdom
400,Accepted-Wait,Value 143,18.971120491936894,Accepted,High,Wait,Org line A2,A2_1,gb,G42 3rd,PROD236,United Kingdom
400,Accepted-In Progress,Value 143,19.109564815361775,Accepted,High,In Progress,Org line A2,A2_1,gb,G42 3rd,PROD236,United Kingdom
400,Completed-Closed,Value 143,19.109565553501575,Completed,High,Closed,Org line A2,A2_1,gb,G42 3rd,PROD236,United Kingdom
401,Accepted-In Progress,Value 120,18.971115180551212,Accepted,Low,In Progress,Org line A2,A2_3,se,N23 2nd,PROD76,Sweden
401,Accepted-Wait,Value 120,18.971115307425034,Accepted,Low,Wait,Org line A2,A2_3,se,N23 2nd,PROD76,Sweden
401,Accepted-Wait,Value 120,18.971116541560438,Accepted,Low,Wait,Org line A2,A2_3,se,N23 2nd,PROD76,Sweden
401,Accepted-Assigned,Value 120,18.971485814114605,Accepted,Low,Assigned,Org line A2,A2_3,se,N23 2nd,PROD76,Sweden
401,Accepted-Wait,Value 120,19.06840535836414,Accepted,Low,Wait,Org line A2,A2_3,se,N23 2nd,PROD76,Sweden
401,Completed-Closed,Value 120,19.06925257725975,Completed,Low,Closed,Org line A2,A2_3,se,N23 2nd,PROD76,Sweden
402,Accepted-In Progress,Value 120,18.97111633394898,Accepted,Low,In Progress,Org line A2,A2_3,se,N23 2nd,PROD76,Sweden
402,Accepted-Wait,Value 120,18.97111667420107,Accepted,Low,Wait,Org line A2,A2_3,se,N23 2nd,PROD76,Sweden
402,Accepted-Assigned,Value 120,18.971485889057718,Accepted,Low,Assigned,Org line A2,A2_3,se,N23 2nd,PROD76,Sweden
402,Accepted-Wait,Value 120,19.068405405455284,Accepted,Low,Wait,Org line A2,A2_3,se,N23 2nd,PROD76,Sweden
402,Completed-Closed,Value 120,19.0692536385267,Completed,Low,Closed,Org line A2,A2_3,se,N23 2nd,PROD76,Sweden
403,Accepted-In Progress,Value 120,18.97111715286059,Accepted,Low,In Progress,Org line A2,A2_3,se,N23 2nd,PROD76,Sweden
403,Accepted-Wait,Value 120,18.97111732010302,Accepted,Low,Wait,Org line A2,A2_3,se,N23 2nd,PROD76,Sweden
403,Accepted-Assigned,Value 120,18.971485105037175,Accepted,Low,Assigned,Org line A2,A2_3,se,N23 2nd,PROD76,Sweden
403,Accepted-Wait,Value 120,19.068405499637574,Accepted,Low,Wait,Org line A2,A2_3,se,N23 2nd,PROD76,Sweden
