CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
2998,Request For Payment SUBMITTED by EMPLOYEE,2018-04-30 16:55:29+00:00,41153891.0,0.0
2998,,,,
2998,Request For Payment REJECTED by EMPLOYEE,2018-05-01 07:48:36+00:00,41207478.0,0.022331451549351497
2998,,,,
2998,Request For Payment REJECTED by ADMINISTRATION,2018-05-28 11:29:09+00:00,43553511.0,0.9999999583267367
2998,,,,
2999,Request For Payment SUBMITTED by EMPLOYEE,2018-04-30 19:39:36+00:00,41163738.0,0.0
2999,,,,
2999,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-01 08:21:10+00:00,41209432.0,0.07652666031484556
2999,,,,
2999,Payment Handled,2018-05-07 17:31:15+00:00,41760837.0,0.9999998325236129
3000,Request For Payment SUBMITTED by EMPLOYEE,2018-04-30 20:37:55+00:00,41167237.0,0.0
3000,,,,
3000,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-01 07:40:53+00:00,41207015.0,0.06701144423661654
3000,,,,
3000,Payment Handled,2018-05-07 17:31:15+00:00,41760837.0,0.9999998315364166
3001,Request For Payment SUBMITTED by EMPLOYEE,2018-05-01 09:27:10+00:00,41213392.0,0.0
3001,,,,
3001,Request For Payment APPROVED by BUDGET OWNER,2018-05-01 11:59:36+00:00,41222538.0,0.03555170643137599
3001,,,,
3001,Request Payment,2018-05-04 08:54:49+00:00,41470651.0,0.999999611286831
3001,,,,
3002,Request For Payment SUBMITTED by EMPLOYEE,2018-05-01 09:43:03+00:00,41214345.0,0.0
3002,,,,
3002,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-01 12:00:38+00:00,41222600.0,0.015105433363080638
3002,,,,
3002,Payment Handled,2018-05-07 17:31:15+00:00,41760837.0,0.9999998170147383
3003,Request For Payment SUBMITTED by EMPLOYEE,2018-05-01 10:50:33+00:00,41218395.0,0.0
3003,,,,
3003,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-02 08:41:45+00:00,41297067.0,0.1450329906178005
3003,,,,
3003,Payment Handled,2018-05-07 17:31:15+00:00,41760837.0,0.9999998156485274
3004,Request For Payment SUBMITTED by EMPLOYEE,2018-05-01 10:52:13+00:00,41218495.0,0.0
3004,,,,
3004,Request For Payment REJECTED by EMPLOYEE,2018-05-01 12:01:27+00:00,41222649.0,0.9999759273970293
3005,Request For Payment SUBMITTED by EMPLOYEE,2018-05-01 11:47:29+00:00,41221811.0,0.0
3005,,,,
3005,Request For Payment APPROVED by BUDGET OWNER,2018-05-03 10:05:46+00:00,41388508.0,0.0830239138575781
3005,,,,
3005,Request For Payment REJECTED by EMPLOYEE,2018-05-14 12:23:43+00:00,42347185.0,0.560495713981404
3005,,,,
3005,Request For Payment APPROVED by ADMINISTRATION,2018-05-14 12:59:31+00:00,42349333.0,0.5615655314764163
3005,,,,
3005,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-22 05:15:26+00:00,43012688.0,0.8919513715154915
3005,,,,
3005,Payment Handled,2018-05-24 17:31:08+00:00,43229630.0,0.9999999501947162
3006,Request For Payment SUBMITTED by EMPLOYEE,2018-05-01 12:00:37+00:00,41222599.0,0.0
3006,,,,
3006,Request For Payment APPROVED by BUDGET OWNER,2018-05-02 10:31:29+00:00,41303651.0,0.48877709841816214
3006,,,,
3006,Request Payment,2018-05-03 10:04:23+00:00,41388425.0,0.9999993969586211
3006,,,,
3007,Request For Payment SUBMITTED by EMPLOYEE,2018-05-01 12:05:34+00:00,41222896.0,0.0
3007,,,,
3007,Request For Payment APPROVED by BUDGET OWNER,2018-05-02 10:35:25+00:00,41303887.0,0.4892885256340162
3007,,,,
3007,Request Payment,2018-05-03 10:04:22+00:00,41388424.0,0.9999993958729666
3007,,,,
3008,Request For Payment SUBMITTED by EMPLOYEE,2018-05-01 13:09:03+00:00,41226705.0,0.0
3008,,,,
3008,Request For Payment REJECTED by EMPLOYEE,2018-05-02 08:49:42+00:00,41297544.0,0.9999985883502189
3009,Request For Payment SUBMITTED by EMPLOYEE,2018-05-01 13:50:28+00:00,41229190.0,0.0
3009,,,,
3009,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-01 14:12:51+00:00,41230533.0,0.0011817448837177992
3009,,,,
3009,Payment Handled,2018-05-14 17:31:23+00:00,42365645.0,0.9999999120070823
3010,Request For Payment SUBMITTED by EMPLOYEE,2018-05-01 13:53:44+00:00,41229386.0,0.0
3010,,,,
3010,Request For Payment APPROVED by BUDGET OWNER,2018-05-01 14:13:35+00:00,41230577.0,0.0020202016775306927
3010,,,,
3010,Request Payment,2018-05-08 09:39:29+00:00,41818931.0,0.9999998303776929
3010,,,,
3011,Request For Payment SUBMITTED by EMPLOYEE,2018-05-01 14:07:23+00:00,41230205.0,0.0
3011,,,,
3011,Request For Payment APPROVED by BUDGET OWNER,2018-05-01 15:40:19+00:00,41235781.0,0.004972311199979383
3011,,,,
3011,Request Payment,2018-05-14 13:37:33+00:00,42351615.0,0.9999999108265566
3011,,,,
3012,Request For Payment SUBMITTED by EMPLOYEE,2018-05-01 14:52:46+00:00,41232928.0,0.0
3012,,,,
3012,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-03 10:08:21+00:00,41388663.0,0.13748799236808554
3012,,,,
3012,Payment Handled,2018-05-14 17:31:23+00:00,42365645.0,0.9999999117167031
3013,Request For Payment SUBMITTED by EMPLOYEE,2018-05-01 14:54:04+00:00,41233006.0,0.0
3013,,,,
3013,Request For Payment REJECTED by EMPLOYEE,2018-05-01 15:21:56+00:00,41234678.0,0.01098633213548145
3013,,,,
3013,Request For Payment APPROVED by ADMINISTRATION,2018-05-01 15:30:21+00:00,41235183.0,0.014304572403674113
3013,,,,
3013,Request Payment,2018-05-03 09:10:33+00:00,41385195.0,0.9999993429227191
3013,,,,
3014,Request For Payment SUBMITTED by EMPLOYEE,2018-05-01 14:57:49+00:00,41233231.0,0.0
3014,,,,
3014,Request For Payment REJECTED by EMPLOYEE,2018-05-01 15:41:36+00:00,41235858.0,0.9999619352137338
3015,Request For Payment SUBMITTED by EMPLOYEE,2018-05-01 16:51:00+00:00,41240022.0,0.0
3015,,,,
3015,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-01 17:11:32+00:00,41241254.0,0.0023655228122226105
3015,,,,
3015,Payment Handled,2018-05-07 17:31:15+00:00,41760837.0,0.9999998079932783
3016,Request For Payment SUBMITTED by EMPLOYEE,2018-05-01 17:23:21+00:00,41241963.0,0.0
3016,,,,
3016,Request For Payment APPROVED by BUDGET OWNER,2018-05-03 16:43:19+00:00,41412361.0,0.22176899026638752
3016,,,,
3016,Request Payment,2018-05-10 14:49:19+00:00,42010321.0,0.9999998698523515
3016,,,,
3017,Request For Payment SUBMITTED by EMPLOYEE,2018-05-01 17:47:37+00:00,41243419.0,0.0
3017,,,,
3017,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-02 08:40:37+00:00,41296999.0,0.10355262021177845
3017,,,,
3017,Payment Handled,2018-05-07 17:31:15+00:00,41760837.0,0.9999998067326984
3018,Request For Payment SUBMITTED by EMPLOYEE,2018-05-02 07:37:21+00:00,41293203.0,0.0
3018,,,,
3018,Request For Payment APPROVED by BUDGET OWNER,2018-05-03 14:45:20+00:00,41405282.0,0.1058959374165299
3018,,,,
3018,Request Payment,2018-05-14 13:37:09+00:00,42351591.0,0.9999999055167003
3018,,,,
3019,Request For Payment SUBMITTED by EMPLOYEE,2018-05-02 08:01:17+00:00,41294639.0,0.0
3019,,,,
3019,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-07 09:26:19+00:00,41731741.0,0.1252368738188542
3019,,,,
3019,Payment Handled,2018-06-11 17:31:19+00:00,44784841.0,0.999999971348364
3020,Request For Payment SUBMITTED by EMPLOYEE,2018-05-02 08:51:17+00:00,41297639.0,0.0
3020,,,,
3020,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-08 10:55:24+00:00,41823486.0,0.3962024026043647
3020,,,,
3020,Payment Handled,2018-05-17 17:31:35+00:00,42624857.0,0.9999999246544331
3021,Request For Payment SUBMITTED by EMPLOYEE,2018-05-02 09:02:54+00:00,41298336.0,0.0
3021,,,,
3021,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-02 10:49:19+00:00,41304721.0,0.013805372571005777
3021,,,,
3021,Payment Handled,2018-05-07 17:31:15+00:00,41760837.0,0.9999997837842981
3022,Request For Payment SUBMITTED by EMPLOYEE,2018-05-02 09:33:43+00:00,41300185.0,0.0
3022,,,,
3022,Request For Payment APPROVED by BUDGET OWNER,2018-05-02 10:48:51+00:00,41304693.0,0.02566918974075143
3022,,,,
3022,Request Payment,2018-05-04 10:20:42+00:00,41475804.0,0.999999430585853
3022,,,,
3023,Request For Payment SUBMITTED by EMPLOYEE,2018-05-02 11:13:37+00:00,41306179.0,0.0
3023,,,,
3023,Request For Payment APPROVED by BUDGET OWNER,2018-05-03 09:25:38+00:00,41386100.0,0.04421157318597212
3023,,,,
3023,Request Payment,2018-05-23 09:21:51+00:00,43113873.0,0.9999999446809058
3023,,,,
3024,Request For Payment SUBMITTED by EMPLOYEE,2018-05-02 12:09:04+00:00,41309506.0,0.0
3024,,,,
3024,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-03 08:31:54+00:00,41382876.0,0.16256358137074978
3024,,,,
3024,Payment Handled,2018-05-07 17:31:15+00:00,41760837.0,0.9999997784331726
3025,Request For Payment SUBMITTED by EMPLOYEE,2018-05-02 12:49:27+00:00,41311929.0,0.0
3025,,,,
3025,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-03 08:48:42+00:00,41383884.0,0.16028893218901596
3025,,,,
3025,Payment Handled,2018-05-07 17:31:15+00:00,41760837.0,0.9999997772372564
3026,Request For Payment SUBMITTED by EMPLOYEE,2018-05-02 13:01:09+00:00,41312631.0,0.0
3026,,,,
3026,Request For Payment REJECTED by EMPLOYEE,2018-05-07 10:14:56+00:00,41734658.0,0.24623593809977878
3026,,,,
3026,Request For Payment APPROVED by ADMINISTRATION,2018-05-14 13:56:17+00:00,42352739.0,0.6068615730867568
3026,,,,
3026,Request Payment,2018-05-22 09:06:22+00:00,43026544.0,0.9999999416539846
3026,,,,
3027,Request For Payment SUBMITTED by EMPLOYEE,2018-05-02 13:06:32+00:00,41312954.0,0.0
3027,,,,
3027,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-03 08:47:11+00:00,41383793.0,0.1581640387860136
3027,,,,
3027,Payment Handled,2018-05-07 17:31:15+00:00,41760837.0,0.9999997767274541
3028,Request For Payment SUBMITTED by EMPLOYEE,2018-05-02 13:16:47+00:00,41313569.0,0.0
3028,,,,
3028,Request For Payment APPROVED by BUDGET OWNER,2018-05-03 12:08:49+00:00,41395891.0,0.04476955848400862
3028,,,,
3028,Request Payment,2018-05-23 20:03:21+00:00,43152363.0,0.999999945616532
3028,,,,
3029,Request For Payment SUBMITTED by EMPLOYEE,2018-05-02 13:50:03+00:00,41315565.0,0.0
3029,,,,
3029,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-03 12:16:06+00:00,41396328.0,0.07691127562554513
3029,,,,
3029,Payment Handled,2018-05-14 17:31:23+00:00,42365645.0,0.9999999047691694
3030,Request For Payment SUBMITTED by EMPLOYEE,2018-05-02 13:50:04+00:00,41315566.0,0.0
3030,,,,
3030,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-03 10:09:19+00:00,41388721.0,0.16429316881333642
3030,,,,
3030,Payment Handled,2018-05-07 17:31:15+00:00,41760837.0,0.9999997754177175
3031,Request For Payment SUBMITTED by EMPLOYEE,2018-05-02 14:25:12+00:00,41317674.0,0.0
3031,,,,
3031,Request For Payment APPROVED by BUDGET OWNER,2018-05-03 15:09:37+00:00,41406739.0,0.08614801944673173
3031,,,,
3031,Request Payment,2018-05-14 13:36:12+00:00,42351534.0,0.9999999032751143
3031,,,,
3032,Request For Payment SUBMITTED by EMPLOYEE,2018-05-02 15:21:26+00:00,41321048.0,0.0
3032,,,,
3032,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-03 12:14:02+00:00,41396204.0,0.07194735654540875
3032,,,,
3032,Payment Handled,2018-05-14 17:31:23+00:00,42365645.0,0.9999999042693112
3033,Request For Payment SUBMITTED by EMPLOYEE,2018-05-02 17:08:31+00:00,41327473.0,0.0
3033,,,,
3033,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-03 08:42:19+00:00,41383501.0,0.04318536044953842
3033,,,,
3033,Payment Handled,2018-05-17 17:31:35+00:00,42624857.0,0.9999999229218239
3034,Request For Payment SUBMITTED by EMPLOYEE,2018-05-02 21:15:17+00:00,41342279.0,0.0
3034,,,,
3034,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-03 10:12:57+00:00,41388939.0,0.1114779525231981
3034,,,,
3034,Payment Handled,2018-05-07 17:31:15+00:00,41760837.0,0.9999997610845425
3035,Request For Payment SUBMITTED by EMPLOYEE,2018-05-03 09:25:38+00:00,41386100.0,0.0
3035,,,,
3035,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-03 12:07:07+00:00,41395789.0,0.009891326085955613
3035,,,,
3035,Payment Handled,2018-05-14 17:31:23+00:00,42365645.0,0.999999897911796
3036,Request For Payment SUBMITTED by EMPLOYEE,2018-05-03 10:31:57+00:00,41390079.0,0.0
3036,,,,
3036,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-03 13:49:55+00:00,41401957.0,0.03203706136157241
3036,,,,
3036,Payment Handled,2018-05-07 17:31:15+00:00,41760837.0,0.9999997302823593
3037,Request For Payment SUBMITTED by EMPLOYEE,2018-05-03 10:48:23+00:00,41391065.0,0.0
3037,,,,
3037,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-03 12:11:18+00:00,41396040.0,0.002705914519969948
3037,,,,
3037,Payment Handled,2018-05-24 17:31:08+00:00,43229630.0,0.9999999456097584
3038,Request For Payment SUBMITTED by EMPLOYEE,2018-05-03 10:49:50+00:00,41391152.0,0.0
3038,,,,
3038,Request For Payment APPROVED by BUDGET OWNER,2018-05-03 12:03:27+00:00,41395569.0,0.009730980361573004
3038,,,,
3038,Request Payment,2018-05-08 16:55:01+00:00,41845063.0,0.9999997796925434
3038,,,,
3039,Request For Payment SUBMITTED by EMPLOYEE,2018-05-03 11:42:26+00:00,41394308.0,0.0
3039,,,,
3039,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-08 12:28:19+00:00,41829061.0,0.35330000241355664
3039,,,,
3039,Payment Handled,2018-05-17 17:31:35+00:00,42624857.0,0.9999999187354652
3040,Request For Payment SUBMITTED by EMPLOYEE,2018-05-03 11:50:30+00:00,41394792.0,0.0
3040,,,,
3040,Request For Payment APPROVED by BUDGET OWNER,2018-05-08 12:14:53+00:00,41828255.0,0.3617373252402963
3040,,,,
3040,Request Payment,2018-05-17 08:41:51+00:00,42593073.0,0.9999999165471273
3040,,,,
3041,Request For Payment SUBMITTED by EMPLOYEE,2018-05-03 12:12:39+00:00,41396121.0,0.0
3041,,,,
3041,Request For Payment REJECTED by EMPLOYEE,2018-05-08 12:16:15+00:00,41828337.0,0.44580222399835134
3041,,,,
3041,Request For Payment REJECTED by ADMINISTRATION,2018-05-08 13:26:42+00:00,41832564.0,0.45016209499072796
3041,,,,
3041,Request For Payment SUBMITTED by EMPLOYEE,2018-05-08 14:01:11+00:00,41834633.0,0.45229613167944976
3041,,,,
3041,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-08 14:24:25+00:00,41836027.0,0.4537339505021072
3041,,,,
3041,Payment Handled,2018-05-14 17:31:23+00:00,42365645.0,0.9999998968566125
3042,Request For Payment SAVED by EMPLOYEE,2018-05-03 12:21:04+00:00,41396626.0,0.0
3043,Request For Payment SUBMITTED by EMPLOYEE,2018-05-03 12:45:32+00:00,41398094.0,0.0
3043,,,,
3043,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-03 13:51:34+00:00,41402056.0,0.004094874162201873
3043,,,,
3043,Payment Handled,2018-05-14 17:31:23+00:00,42365645.0,0.9999998966462856
3044,Request For Payment SUBMITTED by EMPLOYEE,2018-05-03 12:54:34+00:00,41398636.0,0.0
3044,,,,
3044,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-04 11:59:40+00:00,41481742.0,0.06777407434923441
3044,,,,
3044,Payment Handled,2018-05-17 17:31:35+00:00,42624857.0,0.9999999184486386
3045,Request For Payment SUBMITTED by EMPLOYEE,2018-05-03 13:09:03+00:00,41399505.0,0.0
3045,,,,
3045,Request For Payment APPROVED by BUDGET OWNER,2018-05-03 15:12:33+00:00,41406915.0,0.017999849879794527
3045,,,,
3045,Request Payment,2018-05-08 07:30:13+00:00,41811175.0,0.9999997570870462
3045,,,,
3046,Request For Payment SUBMITTED by EMPLOYEE,2018-05-03 13:15:44+00:00,41399906.0,0.0
3046,,,,
3046,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-07 11:23:24+00:00,41738766.0,0.35088151655038097
3046,,,,
3046,Payment Handled,2018-05-14 17:31:23+00:00,42365645.0,0.9999998964523649
3047,Request For Payment SUBMITTED by EMPLOYEE,2018-05-03 13:58:03+00:00,41402445.0,0.0
3047,,,,
3047,Request For Payment APPROVED by BUDGET OWNER,2018-05-07 14:12:51+00:00,41748933.0,0.3650927235922659
3047,,,,
3047,Request Payment,2018-05-14 13:35:24+00:00,42351486.0,0.9999998946304854
3047,,,,
3048,Request For Payment SUBMITTED by EMPLOYEE,2018-05-03 14:53:50+00:00,41405792.0,0.0
3048,,,,
3048,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-03 15:38:31+00:00,41408473.0,0.002793135741292079
3048,,,,
3048,Payment Handled,2018-05-14 17:31:23+00:00,42365645.0,0.9999998958173912
3049,Request For Payment SUBMITTED by EMPLOYEE,2018-05-03 15:10:27+00:00,41406789.0,0.0
3049,,,,
3049,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-07 10:36:27+00:00,41735949.0,0.3432840443941484
3049,,,,
3049,Payment Handled,2018-05-14 17:31:23+00:00,42365645.0,0.9999998957090642
3050,Request For Payment SUBMITTED by EMPLOYEE,2018-05-03 15:11:42+00:00,41406864.0,0.0
3050,,,,
3050,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-03 15:42:16+00:00,41408698.0,0.005181184671942586
3050,,,,
3050,Payment Handled,2018-05-07 17:31:15+00:00,41760837.0,0.999999717492657
3051,Request For Payment SUBMITTED by EMPLOYEE,2018-05-03 15:54:47+00:00,41409449.0,0.0
3051,,,,
3051,Request For Payment APPROVED by BUDGET OWNER,2018-05-07 10:36:54+00:00,41735976.0,0.3235583200576392
3051,,,,
3051,Request Payment,2018-05-15 08:14:22+00:00,42418624.0,0.9999999009091683
3051,,,,
3052,Request For Payment SUBMITTED by EMPLOYEE,2018-05-03 16:33:24+00:00,41411766.0,0.0
3052,,,,
3052,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-07 14:43:53+00:00,41750795.0,0.35542135266408503
3052,,,,
3052,Payment Handled,2018-05-14 17:31:23+00:00,42365645.0,0.9999998951649114
3053,Request For Payment SUBMITTED by EMPLOYEE,2018-05-03 17:16:23+00:00,41414345.0,0.0
3053,,,,
3053,Request For Payment REJECTED by EMPLOYEE,2018-05-04 12:25:27+00:00,41483289.0,0.07247344975576056
3053,,,,
3053,Request For Payment APPROVED by ADMINISTRATION,2018-05-07 09:20:08+00:00,41731370.0,0.3332544588190414
3053,,,,
3053,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-08 15:56:40+00:00,41841562.0,0.44908751717780754
3053,,,,
3053,Payment Handled,2018-05-14 17:31:23+00:00,42365645.0,0.9999998948807006
3054,Request For Payment SUBMITTED by EMPLOYEE,2018-05-03 18:21:17+00:00,41418239.0,0.0
3054,,,,
3054,Request For Payment APPROVED by BUDGET OWNER,2018-05-04 15:39:16+00:00,41494918.0,0.15835763559962424
3054,,,,
3054,Request Payment,2018-05-09 08:51:31+00:00,41902453.0,0.9999997934797852
3054,,,,
3055,Request For Payment SUBMITTED by EMPLOYEE,2018-05-03 20:47:37+00:00,41427019.0,0.0
3055,,,,
3055,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-04 11:56:15+00:00,41481537.0,0.05808276586385143
3055,,,,
3055,Payment Handled,2018-05-14 17:31:23+00:00,42365645.0,0.9999998934613048
3056,Request For Payment SUBMITTED by EMPLOYEE,2018-05-04 09:22:26+00:00,41472308.0,0.0
3056,,,,
3056,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-07 10:35:15+00:00,41735877.0,0.29503868136675393
3056,,,,
3056,Payment Handled,2018-05-14 17:31:23+00:00,42365645.0,0.9999998880601735
3057,Request For Payment SUBMITTED by EMPLOYEE,2018-05-04 09:39:15+00:00,41473317.0,0.0
3057,,,,
3057,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-07 11:16:28+00:00,41738350.0,0.2970129484883419
3057,,,,
3057,Payment Handled,2018-05-14 17:31:23+00:00,42365645.0,0.9999998879335975
3058,Request For Payment SUBMITTED by EMPLOYEE,2018-05-04 11:05:56+00:00,41478518.0,0.0
3058,,,,
3058,Request For Payment APPROVED by BUDGET OWNER,2018-05-07 10:32:04+00:00,41735686.0,0.7379216999791394
3058,,,,
3058,Request Payment,2018-05-08 11:54:19+00:00,41827021.0,0.9999997130585065
3058,,,,
3059,Request For Payment SUBMITTED by EMPLOYEE,2018-05-04 11:37:11+00:00,41480393.0,0.0
3059,,,,
3059,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-07 10:29:48+00:00,41735550.0,0.2882308892574217
3059,,,,
3059,Payment Handled,2018-05-14 17:31:23+00:00,42365645.0,0.999999887037828
3060,Request For Payment SUBMITTED by EMPLOYEE,2018-05-04 12:10:55+00:00,41482417.0,0.0
3060,,,,
3060,Request For Payment APPROVED by BUDGET OWNER,2018-05-04 15:00:20+00:00,41492582.0,0.02946563854343218
3060,,,,
3060,Request Payment,2018-05-08 12:00:33+00:00,41827395.0,0.9999997101265269
3060,,,,
3061,Request For Payment SUBMITTED by EMPLOYEE,2018-05-04 12:18:43+00:00,41482885.0,0.0
3061,,,,
3061,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-07 11:15:59+00:00,41738321.0,0.2893606088449172
3061,,,,
3061,Payment Handled,2018-05-14 17:31:23+00:00,42365645.0,0.9999998867189399
3062,Request For Payment SUBMITTED by EMPLOYEE,2018-05-04 13:42:47+00:00,41487929.0,0.0
3062,,,,
3062,Request For Payment APPROVED by BUDGET OWNER,2018-05-04 14:17:19+00:00,41490001.0,0.0023996559875412455
3062,,,,
3062,Request Payment,2018-05-14 13:33:44+00:00,42351386.0,0.9999998841864871
3062,,,,
3063,Request For Payment SUBMITTED by EMPLOYEE,2018-05-04 14:46:40+00:00,41491762.0,0.0
3063,,,,
3063,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-05-13 11:51:00+00:00,42258822.0,0.6769599480220151
3063,,,,
3063,Payment Handled,2018-05-17 17:31:35+00:00,42624857.0,0.9999999117461543
3064,Request For Payment SUBMITTED by EMPLOYEE,2018-05-04 14:54:25+00:00,41492227.0,0.0
3064,,,,
3064,Request For Payment REJECTED by EMPLOYEE,2018-05-08 09:04:03+00:00,41816805.0,0.9999996919077412
3065,Request For Payment SUBMITTED by EMPLOYEE,2018-05-04 15:01:51+00:00,41492673.0,0.0
3065,,,,
3065,Request For Payment APPROVED by BUDGET OWNER,2018-05-07 14:46:31+00:00,41750953.0,0.6231766810123412
3065,,,,
3065,Request Payment,2018-05-09 10:09:28+00:00,41907130.0,0.9999997587205045
3065,,,,
3066,Request For Payment SUBMITTED by EMPLOYEE,2018-05-04 15:57:03+00:00,41495985.0,0.0
