CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
840,,,,
841,Accepted-In Progress,2012-01-09 15:56:13,189101191.0,0.0
841,,,,
842,Accepted-In Progress,2012-01-09 16:30:45,189103263.0,0.0
842,,,,
842,,,,
842,Accepted-Wait,2012-03-28 20:25:34,195942952.0,0.9999999853794524
842,,,,
843,Accepted-Assigned,2012-01-09 18:34:33,189110691.0,0.0
843,,,,
843,,,,
843,Completed-Closed,2012-01-17 22:45:12,189816930.0,0.9999998584048944
844,Accepted-In Progress,2012-01-09 17:07:32,189105470.0,0.0
844,,,,
845,Accepted-In Progress,2012-01-09 18:19:06,189109764.0,0.0
845,,,,
845,,,,
845,Queued-Awaiting Assignment,2012-01-09 19:45:27,189114945.0,0.0019309565808330812
845,,,,
845,,,,
845,Accepted-In Progress,2012-01-09 19:46:41,189115019.0,0.001958536350565111
845,,,,
845,,,,
845,Queued-Awaiting Assignment,2012-01-24 22:05:59,190419377.0,0.48809222943342095
845,,,,
845,,,,
845,Completed-Closed,2012-01-24 22:23:47,190420445.0,0.4884902725965805
845,,,,
845,,,,
845,Accepted-In Progress,2012-02-09 18:01:40,191787118.0,0.9978487406909425
845,,,,
845,,,,
845,Completed-Closed,2012-02-09 19:37:52,191792890.0,0.9999999627300409
846,Accepted-In Progress,2012-01-09 19:42:24,189114762.0,0.0
846,,,,
847,Accepted-In Progress,2012-01-09 19:55:12,189115530.0,0.0
847,,,,
848,Accepted-In Progress,2012-01-09 20:49:14,189118772.0,0.0
848,,,,
848,,,,
848,Accepted-In Progress,2012-02-16 21:15:37,192403555.0,0.45182591060868055
848,,,,
848,,,,
848,Completed-Closed,2012-04-03 00:16:13,196388791.0,0.999999986244878
849,Accepted-In Progress,2012-01-09 21:33:58,189121456.0,0.0
849,,,,
850,Accepted-In Progress,2012-01-09 22:43:27,189125625.0,0.0
850,,,,
850,,,,
850,Accepted-In Progress,2012-01-09 22:59:22,189126580.0,0.9998952989215789
850,,,,
851,Accepted-In Progress,2012-01-10 00:38:33,189132531.0,0.0
851,,,,
851,,,,
851,Completed-Closed,2012-01-10 20:22:40,189203578.0,0.9999985924830147
852,Queued-Awaiting Assignment,2012-01-10 01:17:37,189134875.0,0.0
852,,,,
852,,,,
853,Accepted-In Progress,2012-01-10 03:10:00,189141618.0,0.0
853,,,,
854,Accepted-In Progress,2012-01-10 13:34:32,189179090.0,0.0
854,,,,
854,,,,
854,Completed-Closed,2012-01-10 17:49:47,189194405.0,0.9999934704964382
855,Accepted-In Progress,2012-01-10 17:32:32,189193370.0,0.0
855,,,,
855,,,,
856,Accepted-In Progress,2012-01-10 16:55:05,189191123.0,0.0
856,,,,
857,Accepted-In Progress,2012-01-10 18:07:38,189195476.0,0.0
857,,,,
857,,,,
857,Completed-Closed,2012-05-19 21:58:35,200441333.0,0.9999999911078365
858,Accepted-In Progress,2012-01-10 19:11:08,189199286.0,0.0
858,,,,
858,,,,
858,Accepted-Wait,2012-01-10 19:59:10,189202168.0,0.999965303077617
858,,,,
859,Accepted-In Progress,2012-01-10 18:27:07,189196645.0,0.0
859,,,,
860,Accepted-In Progress,2012-01-10 18:28:32,189196730.0,0.0
860,,,,
861,Accepted-In Progress,2012-01-10 22:05:54,189209772.0,0.0
861,,,,
861,,,,
861,Completed-Closed,2012-03-13 00:22:39,194574777.0,0.9999999813606888
862,Accepted-In Progress,2012-01-10 23:19:55,189214213.0,0.0
862,,,,
863,Accepted-In Progress,2012-01-11 00:35:02,189218720.0,0.0
863,,,,
864,Accepted-In Progress,2012-01-11 00:53:52,189219850.0,0.0
864,,,,
865,Accepted-In Progress,2012-01-11 03:56:40,189230818.0,0.0
865,,,,
865,,,,
865,Accepted-Wait,2012-01-14 00:57:02,189479240.0,0.3785390995193863
865,,,,
865,,,,
865,Accepted-Assigned,2012-01-18 18:14:25,189887083.0,0.9999998476225538
865,,,,
865,,,,
866,Accepted-In Progress,2012-01-11 06:07:22,189238660.0,0.0
866,,,,
867,Accepted-In Progress,2012-01-11 17:11:44,189278522.0,0.0
867,,,,
868,Accepted-In Progress,2012-01-12 00:40:25,189305443.0,0.0
868,,,,
869,Accepted-In Progress,2012-01-11 23:28:25,189301123.0,0.0
869,,,,
869,,,,
869,Completed-Closed,2012-02-09 18:49:27,191789985.0,0.9999999598209961
870,Accepted-In Progress,2012-01-12 01:21:57,189307935.0,0.0
870,,,,
870,,,,
871,Accepted-In Progress,2012-01-12 01:18:07,189307705.0,0.0
871,,,,
872,Accepted-In Progress,2012-01-12 16:51:54,189363732.0,0.0
872,,,,
873,Accepted-In Progress,2012-01-12 17:13:47,189365045.0,0.0
873,,,,
874,Accepted-In Progress,2012-01-12 18:51:17,189370895.0,0.0
874,,,,
874,,,,
874,Queued-Awaiting Assignment,2012-01-12 20:00:10,189375028.0,0.008056827044895026
874,,,,
874,,,,
874,Completed-Closed,2012-01-18 17:20:58,189883876.0,0.9999998050610442
875,Accepted-In Progress,2012-01-12 19:16:10,189372388.0,0.0
875,,,,
875,,,,
875,Completed-Closed,2012-02-15 23:51:00,192326478.0,0.999999966148629
876,Accepted-In Progress,2012-01-12 20:24:50,189376508.0,0.0
876,,,,
877,Accepted-In Progress,2012-01-12 21:18:09,189379707.0,0.0
877,,,,
877,,,,
877,Completed-Closed,2012-01-16 20:34:09,189722667.0,0.09659378205411116
877,,,,
877,,,,
877,Accepted-In Progress,2012-02-22 23:33:48,192930246.0,0.999999971835263
877,,,,
878,Accepted-In Progress,2012-01-13 00:14:39,189390297.0,0.0
878,,,,
878,,,,
878,Completed-Closed,2012-01-13 00:44:37,189392095.0,0.9999443857405039
878,,,,
878,,,,
879,Accepted-In Progress,2012-01-13 01:53:13,189396211.0,0.0
879,,,,
880,Accepted-In Progress,2012-01-13 06:20:38,189412256.0,0.0
880,,,,
880,,,,
880,Accepted-In Progress,2012-01-13 14:57:31,189443269.0,0.020528403339272822
880,,,,
880,,,,
880,Queued-Awaiting Assignment,2012-01-14 06:25:40,189498958.0,0.05739056609556096
880,,,,
880,,,,
880,Completed-Closed,2012-01-30 17:59:34,190922992.0,0.9999999338071023
881,Accepted-In Progress,2012-01-13 16:04:43,189447301.0,0.0
881,,,,
882,Accepted-In Progress,2012-01-13 16:23:38,189448436.0,0.0
882,,,,
882,,,,
883,Accepted-In Progress,2012-01-13 17:10:14,189451232.0,0.0
883,,,,
883,,,,
883,Completed-Closed,2012-01-23 07:37:57,190280895.0,0.9999998794691484
884,Accepted-In Progress,2012-01-13 17:43:55,189453253.0,0.0
884,,,,
884,,,,
884,Completed-Closed,2012-05-17 17:54:35,200253893.0,0.9999999907412895
885,Accepted-In Progress,2012-01-13 17:43:08,189453206.0,0.0
885,,,,
886,Accepted-In Progress,2012-01-13 18:45:27,189456945.0,0.0
886,,,,
886,,,,
886,Completed-Closed,2012-03-02 18:30:45,193689663.0,0.9999999763745193
887,Accepted-In Progress,2012-01-13 18:18:36,189455334.0,0.0
887,,,,
888,Accepted-In Progress,2012-01-13 20:00:21,189461439.0,0.0
888,,,,
888,,,,
888,Queued-Awaiting Assignment,2012-01-13 20:18:05,189462503.0,0.002072695913107289
888,,,,
888,,,,
888,Completed-Closed,2012-01-19 18:36:02,189974780.0,0.9999998051977526
889,Accepted-In Progress,2012-01-13 20:26:50,189463028.0,0.0
889,,,,
889,,,,
889,Accepted-Assigned,2012-02-01 20:53:18,191106216.0,0.9999999391426946
889,,,,
889,,,,
890,Accepted-In Progress,2012-01-13 21:40:59,189467477.0,0.0
890,,,,
891,Accepted-In Progress,2012-01-13 21:25:52,189466570.0,0.0
891,,,,
891,,,,
891,Completed-Closed,2012-01-17 16:19:24,189793782.0,0.9999996943878299
892,Accepted-In Progress,2012-01-14 02:01:03,189483081.0,0.0
892,,,,
893,Queued-Awaiting Assignment,2012-01-14 04:03:40,189490438.0,0.0
893,,,,
893,,,,
893,Accepted-In Progress,2012-01-31 23:02:59,191027597.0,0.9999999349449253
893,,,,
894,Accepted-In Progress,2012-01-16 19:18:13,189718111.0,0.0
894,,,,
895,Accepted-In Progress,2012-01-16 17:37:05,189712043.0,0.0
895,,,,
896,Accepted-In Progress,2012-01-16 21:22:39,189725577.0,0.0
896,,,,
896,,,,
896,Accepted-Assigned,2012-05-16 17:27:02,200165840.0,0.9999999904216974
896,,,,
896,,,,
897,Accepted-In Progress,2012-01-16 22:56:02,189731180.0,0.0
897,,,,
898,Accepted-In Progress,2012-01-16 22:45:58,189730576.0,0.0
898,,,,
898,,,,
898,Completed-Closed,2012-01-18 16:18:16,189880114.0,0.9999993312741033
899,Accepted-In Progress,2012-01-16 22:55:49,189731167.0,0.0
899,,,,
899,,,,
899,Accepted-In Progress,2012-05-21 16:49:46,200595604.0,0.9999999907956576
899,,,,
900,Accepted-In Progress,2012-01-17 00:03:47,189735245.0,0.0
900,,,,
900,,,,
901,Accepted-In Progress,2012-01-17 19:14:31,189804289.0,0.0
901,,,,
901,,,,
901,Completed-Closed,2012-03-03 00:16:50,193710428.0,0.9999999743992731
902,Accepted-In Progress,2012-01-17 20:57:57,189810495.0,0.0
902,,,,
903,Accepted-In Progress,2012-01-17 22:10:11,189814829.0,0.0
903,,,,
903,,,,
903,Completed-Closed,2012-02-03 00:51:03,191206881.0,0.9999999281636082
904,Accepted-In Progress,2012-01-17 21:06:28,189811006.0,0.0
904,,,,
905,Accepted-In Progress,2012-01-17 21:09:37,189811195.0,0.0
905,,,,
906,Accepted-In Progress,2012-01-17 23:58:21,189821319.0,0.0
906,,,,
906,,,,
906,Completed-Closed,2012-04-12 21:10:19,197241637.0,0.9999999865234889
907,Accepted-In Progress,2012-01-17 23:34:19,189819877.0,0.0
907,,,,
907,,,,
907,Completed-Closed,2012-02-03 00:49:44,191206802.0,0.9999999278980529
907,,,,
907,,,,
908,Accepted-In Progress,2012-01-17 22:56:44,189817622.0,0.0
908,,,,
908,,,,
909,Accepted-In Progress,2012-01-18 01:59:52,189828610.0,0.0
909,,,,
910,Accepted-In Progress,2012-01-18 01:26:02,189826580.0,0.0
910,,,,
910,,,,
910,Accepted-Wait,2012-02-29 21:48:49,193528747.0,0.598194564783076
910,,,,
910,,,,
910,Accepted-Assigned,2012-03-29 16:34:23,196015481.0,0.9999999838420427
910,,,,
910,,,,
911,Accepted-In Progress,2012-01-18 19:17:02,189890840.0,0.0
911,,,,
912,Accepted-In Progress,2012-01-18 20:00:19,189893437.0,0.0
912,,,,
913,Accepted-In Progress,2012-01-18 23:02:14,189904352.0,0.0
913,,,,
913,,,,
913,Completed-Closed,2012-04-20 21:15:47,197933165.0,0.999999987544859
914,Accepted-In Progress,2012-01-19 17:47:12,189971850.0,0.0
914,,,,
914,,,,
914,Accepted-In Progress,2012-01-19 22:07:04,189987442.0,0.9999935864957253
914,,,,
915,Accepted-In Progress,2012-01-19 20:45:07,189982525.0,0.0
915,,,,
916,Accepted-In Progress,2012-01-19 18:31:05,189974483.0,0.0
916,,,,
916,,,,
916,Queued-Awaiting Assignment,2012-02-03 23:27:38,191288276.0,0.9999999238845142
916,,,,
916,,,,
917,Accepted-In Progress,2012-01-19 21:38:14,189985712.0,0.0
917,,,,
918,Accepted-Wait,2012-01-20 01:14:34,189998692.0,0.0
918,,,,
918,,,,
919,Accepted-In Progress,2012-01-20 14:38:35,190046933.0,0.0
919,,,,
920,Accepted-In Progress,2012-01-20 15:02:56,190048394.0,0.0
920,,,,
920,,,,
920,Completed-Closed,2012-02-13 20:53:29,192143027.0,0.9999999522589421
921,Accepted-In Progress,2012-01-21 00:03:03,190080801.0,0.0
921,,,,
922,Accepted-In Progress,2012-01-21 01:38:08,190086506.0,0.0
922,,,,
923,Accepted-In Progress,2012-01-21 02:35:56,190089974.0,0.0
923,,,,
924,Accepted-In Progress,2012-01-23 01:24:44,190258502.0,0.0
924,,,,
925,Accepted-In Progress,2012-01-23 02:05:20,190260938.0,0.0
925,,,,
926,Accepted-In Progress,2012-01-23 17:18:48,190315746.0,0.0
926,,,,
927,Accepted-In Progress,2012-01-23 17:59:10,190318168.0,0.0
927,,,,
928,Accepted-In Progress,2012-01-23 23:21:05,190337483.0,0.0
928,,,,
929,Accepted-In Progress,2012-01-23 18:44:40,190320898.0,0.0
929,,,,
930,Accepted-In Progress,2012-01-23 19:00:22,190321840.0,0.0
930,,,,
930,,,,
930,Completed-Closed,2012-03-29 22:43:35,196037633.0,0.9999999825046152
931,Accepted-In Progress,2012-01-23 20:23:55,190326853.0,0.0
931,,,,
931,,,,
931,Accepted-Assigned,2012-01-23 20:30:15,190327233.0,0.9997369113391212
931,,,,
932,Accepted-In Progress,2012-01-23 21:22:40,190330378.0,0.0
932,,,,
932,,,,
932,Completed-Closed,2012-03-20 05:37:49,195198487.0,0.9999999794581432
933,Accepted-In Progress,2012-01-23 21:25:31,190330549.0,0.0
933,,,,
934,Accepted-In Progress,2012-01-23 22:39:44,190335002.0,0.0
934,,,,
935,Accepted-In Progress,2012-01-23 22:24:35,190334093.0,0.0
935,,,,
935,,,,
935,Completed-Closed,2012-04-27 19:13:56,198530654.0,0.9999999877997616
936,Accepted-In Progress,2012-01-24 16:43:58,190400056.0,0.0
936,,,,
937,Accepted-In Progress,2012-01-24 20:35:30,190413948.0,0.0
937,,,,
938,Accepted-In Progress,2012-01-24 21:33:29,190417427.0,0.0
938,,,,
939,Accepted-In Progress,2012-01-24 22:46:39,190421817.0,0.0
939,,,,
940,Accepted-In Progress,2012-01-25 05:38:34,190446532.0,0.0
940,,,,
940,,,,
940,Completed-Closed,2012-01-26 19:05:49,190581367.0,0.9999992583533516
941,Accepted-In Progress,2012-01-25 16:00:42,190483860.0,0.0
941,,,,
942,Accepted-In Progress,2012-01-25 16:22:41,190485179.0,0.0
942,,,,
943,Accepted-In Progress,2012-01-25 16:42:51,190486389.0,0.0
943,,,,
944,Accepted-In Progress,2012-01-25 16:51:58,190486936.0,0.0
944,,,,
945,Accepted-In Progress,2012-01-25 20:42:10,190500748.0,0.0
945,,,,
945,,,,
945,Accepted-In Progress,2012-01-26 17:24:25,190575283.0,0.05797879999169231
945,,,,
945,,,,
945,Completed-Closed,2012-02-09 17:48:06,191786304.0,0.9999999222126517
946,Accepted-In Progress,2012-01-25 21:38:09,190504107.0,0.0
946,,,,
946,,,,
946,Queued-Awaiting Assignment,2012-01-27 16:49:58,190659616.0,0.09550676796717655
946,,,,
946,,,,
946,Accepted-In Progress,2012-02-08 15:58:42,191693340.0,0.7303744490023683
946,,,,
946,,,,
946,Accepted-In Progress,2012-02-10 17:51:48,191872926.0,0.8406682482818528
946,,,,
946,,,,
946,Completed-Closed,2012-02-13 17:55:40,192132358.0,0.9999999385844112
947,Accepted-In Progress,2012-01-25 22:58:10,190508908.0,0.0
947,,,,
948,Accepted-In Progress,2012-01-25 23:36:13,190511191.0,0.0
948,,,,
949,Accepted-In Progress,2012-01-26 16:21:24,190571502.0,0.0
949,,,,
950,Accepted-In Progress,2012-01-26 17:54:38,190577096.0,0.0
950,,,,
951,Accepted-In Progress,2012-01-26 19:40:36,190583454.0,0.0
951,,,,
952,Accepted-In Progress,2012-01-26 22:00:51,190591869.0,0.0
952,,,,
952,,,,
953,Accepted-In Progress,2012-01-27 00:50:33,190602051.0,0.0
953,,,,
953,,,,
954,Queued-Awaiting Assignment,2012-01-27 03:30:56,190611674.0,0.0
954,,,,
954,,,,
955,Accepted-In Progress,2012-01-27 17:03:23,190660421.0,0.0
955,,,,
956,Accepted-In Progress,2012-01-27 18:07:39,190664277.0,0.0
956,,,,
956,,,,
957,Accepted-In Progress,2012-01-27 18:40:02,190666220.0,0.0
957,,,,
957,,,,
957,Queued-Awaiting Assignment,2012-01-27 18:57:21,190667259.0,0.000362345994669573
957,,,,
957,,,,
957,Accepted-In Progress,2012-02-03 21:48:12,191282310.0,0.21485827127620524
957,,,,
957,,,,
957,Accepted-Assigned,2012-02-29 23:10:27,193533645.0,0.9999999651255058
957,,,,
958,Accepted-In Progress,2012-01-27 19:56:56,190670834.0,0.0
958,,,,
958,,,,
958,Completed-Closed,2012-03-26 19:50:21,195768039.0,0.9997463762906963
958,,,,
958,,,,
958,Accepted-In Progress,2012-03-26 20:11:54,195769332.0,0.9999999803863809
958,,,,
959,Queued-Awaiting Assignment,2012-01-27 22:14:23,190679081.0,0.0
959,,,,
959,,,,
960,Accepted-In Progress,2012-01-28 02:50:41,190695659.0,0.0
960,,,,
960,,,,
961,Accepted-In Progress,2012-01-28 03:32:02,190698140.0,0.0
961,,,,
962,Accepted-In Progress,2012-01-28 07:26:12,190712190.0,0.0
962,,,,
962,,,,
962,Queued-Awaiting Assignment,2012-02-10 21:31:18,191886096.0,0.9999999148143108
962,,,,
962,,,,
963,Accepted-In Progress,2012-01-30 18:33:13,190925011.0,0.0
963,,,,
963,,,,
964,Accepted-In Progress,2012-01-30 19:16:44,190927622.0,0.0
964,,,,
964,,,,
964,Completed-Closed,2012-02-14 02:46:49,192164227.0,0.4773653645767688
964,,,,
964,,,,
964,Completed-Closed,2012-02-29 18:51:23,193518101.0,0.9999999613971021
965,Accepted-In Progress,2012-01-30 21:01:10,190933888.0,0.0
965,,,,
966,Accepted-In Progress,2012-01-30 21:31:40,190935718.0,0.0
966,,,,
967,Accepted-In Progress,2012-01-30 23:52:24,190944162.0,0.0
967,,,,
968,Accepted-In Progress,2012-01-31 00:59:26,190948184.0,0.0
968,,,,
968,,,,
969,Accepted-In Progress,2012-01-31 03:53:15,190958613.0,0.0
969,,,,
970,Accepted-In Progress,2012-01-31 12:57:44,190991282.0,0.0
970,,,,
971,Accepted-In Progress,2012-01-31 19:05:30,191013348.0,0.0
971,,,,
971,,,,
971,Completed-Closed,2012-03-21 22:39:04,195346162.0,0.9999999769203115
972,Accepted-In Progress,2012-01-31 21:51:42,191023320.0,0.0
972,,,,
973,Accepted-In Progress,2012-01-31 21:29:53,191022011.0,0.0
973,,,,
973,,,,
973,Completed-Closed,2012-03-19 15:09:57,195146415.0,0.9999999757540732
974,Accepted-In Progress,2012-02-01 02:42:52,191040790.0,0.0
974,,,,
974,,,,
974,Completed-Closed,2012-02-05 20:37:58,191450896.0,0.999999756160662
975,Accepted-In Progress,2012-02-01 15:33:06,191087004.0,0.0
975,,,,
975,,,,
975,Completed-Closed,2012-02-22 16:36:51,192905229.0,0.9999999450013092
976,Accepted-In Progress,2012-02-01 19:40:32,191101850.0,0.0
976,,,,
976,,,,
976,Queued-Awaiting Assignment,2012-02-08 20:45:53,191710571.0,0.23493732962855052
976,,,,
976,,,,
976,Queued-Awaiting Assignment,2012-02-27 18:08:24,193342722.0,0.8648699218843925
976,,,,
976,,,,
976,Accepted-In Progress,2012-03-02 19:23:45,193692843.0,0.9999999614047602
976,,,,
976,,,,
977,Accepted-In Progress,2012-02-01 21:50:00,191109618.0,0.0
977,,,,
977,,,,
978,Accepted-In Progress,2012-02-02 00:15:24,191118342.0,0.0
978,,,,
979,Queued-Awaiting Assignment,2012-02-02 03:48:25,191131123.0,0.0
979,,,,
979,,,,
979,Accepted-In Progress,2012-03-23 03:24:25,195449683.0,0.9999999768441339
979,,,,
980,Accepted-In Progress,2012-02-02 13:27:18,191165856.0,0.0
980,,,,
981,Accepted-In Progress,2012-02-02 18:49:59,191185217.0,0.0
981,,,,
981,,,,
982,Accepted-In Progress,2012-02-02 21:11:25,191193703.0,0.0
982,,,,
982,,,,
983,Accepted-In Progress,2012-02-02 21:54:21,191196279.0,0.0
983,,,,
984,Accepted-In Progress,2012-02-02 22:53:09,191199807.0,0.0
984,,,,
985,Accepted-In Progress,2012-02-02 23:49:18,191203176.0,0.0
985,,,,
985,,,,
986,Accepted-In Progress,2012-02-03 00:49:22,191206780.0,0.0
986,,,,
987,Accepted-In Progress,2012-02-03 01:16:19,191208397.0,0.0
987,,,,
988,Accepted-In Progress,2012-02-03 05:56:06,191225184.0,0.0
988,,,,
989,Accepted-In Progress,2012-02-03 19:01:25,191272303.0,0.0
989,,,,
989,,,,
990,Accepted-In Progress,2012-02-03 22:55:04,191286322.0,0.0
990,,,,
990,,,,
991,Accepted-In Progress,2012-02-03 21:48:01,191282299.0,0.0
991,,,,
991,,,,
992,Accepted-In Progress,2012-02-03 22:00:21,191283039.0,0.0
992,,,,
992,,,,
993,Accepted-In Progress,2012-02-04 02:03:02,191297600.0,0.0
993,,,,
993,,,,
994,Accepted-In Progress,2012-02-06 15:53:05,191520203.0,0.0
994,,,,
994,,,,
995,Accepted-In Progress,2012-02-06 16:21:45,191521923.0,0.0
995,,,,
996,Accepted-In Progress,2012-02-06 17:49:01,191527159.0,0.0
996,,,,
997,Accepted-In Progress,2012-02-06 18:32:53,191529791.0,0.0
997,,,,
997,,,,
998,Accepted-In Progress,2012-02-06 18:25:34,191529352.0,0.0
998,,,,
999,Accepted-In Progress,2012-02-06 18:28:23,191529521.0,0.0
999,,,,
1000,Accepted-In Progress,2012-02-06 20:40:31,191537449.0,0.0
1000,,,,
1001,Accepted-In Progress,2012-02-06 22:22:56,191543594.0,0.0
1001,,,,
1002,Accepted-In Progress,2012-02-06 23:35:43,191547961.0,0.0
1002,,,,
1003,Queued-Awaiting Assignment,2012-02-07 02:20:13,191557831.0,0.0
1003,,,,
1003,,,,
1004,Accepted-In Progress,2012-02-07 02:01:49,191556727.0,0.0
1004,,,,
1004,,,,
1004,Accepted-In Progress,2012-05-08 01:11:25,199416103.0,0.9999999872763438
1004,,,,
1005,Accepted-In Progress,2012-02-07 07:10:51,191575269.0,0.0
1005,,,,
1006,Accepted-In Progress,2012-02-07 16:29:35,191608793.0,0.0
1006,,,,
1006,,,,
1006,Accepted-Wait,2012-02-09 02:08:21,191729919.0,0.9999991744141022
1006,,,,
1006,,,,
1007,Accepted-Wait,2012-02-07 16:46:36,191609814.0,0.0
1007,,,,
1007,,,,
1007,Completed-Closed,2012-04-16 18:56:35,197579213.0,0.9999999832478952
1008,Accepted-In Progress,2012-02-07 20:44:43,191624101.0,0.0
1008,,,,
1009,Accepted-In Progress,2012-02-07 23:03:08,191632406.0,0.0
1009,,,,
1009,,,,
1009,Accepted-Assigned,2012-02-27 19:36:30,193348008.0,0.5381109010897422
1009,,,,
1009,,,,
1009,Accepted-In Progress,2012-03-08 22:42:17,194223155.0,0.8126070492383133
1009,,,,
1009,,,,
1009,Completed-Closed,2012-03-15 20:39:42,194820600.0,0.9999999686342811
1009,,,,
1009,,,,
1010,Accepted-In Progress,2012-02-08 00:09:05,191636363.0,0.0
1010,,,,
1010,,,,
1010,Completed-Closed,2012-05-09 17:28:09,199561107.0,0.999999987381296
1011,Accepted-In Progress,2012-02-08 01:09:58,191640016.0,0.0
1011,,,,
1011,,,,
1012,Accepted-In Progress,2012-02-08 14:10:13,191686831.0,0.0
1012,,,,
1013,Accepted-In Progress,2012-02-08 08:30:49,191666467.0,0.0
1013,,,,
1013,,,,
1013,Completed-Closed,2012-03-14 21:35:25,194737543.0,0.9999999674381237
1014,Accepted-In Progress,2012-02-08 13:57:07,191686045.0,0.0
1014,,,,
1015,Accepted-In Progress,2012-02-08 15:29:21,191691579.0,0.0
1015,,,,
1016,Accepted-In Progress,2012-02-08 17:47:50,191699888.0,0.0
1016,,,,
1016,,,,
1016,Accepted-In Progress,2012-02-08 18:32:56,191702594.0,0.9999630464506116
1016,,,,
1017,Accepted-In Progress,2012-02-08 16:40:09,191695827.0,0.0
1017,,,,
1017,,,,
1017,Accepted-In Progress,2012-02-08 22:39:39,191717397.0,0.011771061208918
1017,,,,
1017,,,,
1017,Accepted-In Progress,2012-02-29 21:41:09,193528287.0,0.9999999454285525
1017,,,,
1017,,,,
1018,Accepted-In Progress,2012-02-08 20:38:49,191710147.0,0.0
1018,,,,
1019,Accepted-In Progress,2012-02-08 21:18:12,191712510.0,0.0
1019,,,,
1019,,,,
1020,Accepted-In Progress,2012-02-08 21:07:06,191711844.0,0.0
1020,,,,
1021,Accepted-In Progress,2012-02-08 22:43:39,191717637.0,0.0
1021,,,,
1022,Queued-Awaiting Assignment,2012-02-08 22:57:42,191718480.0,0.0
1022,,,,
1022,,,,
1023,Accepted-In Progress,2012-02-08 23:05:26,191718944.0,0.0
1023,,,,
1024,Accepted-In Progress,2012-02-08 23:38:45,191720943.0,0.0
1024,,,,
1025,Accepted-In Progress,2012-02-09 01:07:29,191726267.0,0.0
1025,,,,
1026,Accepted-In Progress,2012-02-09 00:09:59,191722817.0,0.0
1026,,,,
1027,Accepted-In Progress,2012-02-09 14:45:14,191775332.0,0.0
1027,,,,
1028,Accepted-In Progress,2012-02-09 12:17:14,191766452.0,0.0
1028,,,,
1028,,,,
1028,Accepted-In Progress,2012-02-09 16:35:49,191781967.0,0.9999935546660994
