CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
713,Queued-Awaiting Assignment,2012-03-28 19:42:48,195940386.0,0.9993113443242052
713,Accepted-In Progress,2012-03-28 20:41:29,195943907.0,0.9996561078899833
713,Accepted-In Progress,2012-03-28 21:40:01,195947419.0,0.9999999902083623
713,,,,
714,,,,
714,Accepted-Assigned,2011-12-01 23:54:50,185760308.0,0.0
714,,,,
714,,,,
714,Completed-Closed,2012-05-17 19:53:45,200261043.0,0.999999993103798
715,Accepted-In Progress,2011-12-01 18:20:57,185740275.0,0.0
715,,,,
716,Accepted-In Progress,2011-12-01 22:57:56,185756894.0,0.0
716,Accepted-Assigned,2011-12-21 19:32:55,187472593.0,0.23350826978655057
716,Accepted-In Progress,2012-02-17 22:22:03,192493941.0,0.9169185203469089
716,Accepted-Wait,2012-02-20 19:15:01,192741919.0,0.9506685625892423
716,,,,
716,Accepted-Assigned,2012-02-24 23:23:13,193102411.0,0.999731867511547
716,Accepted-In Progress,2012-02-24 23:56:03,193104381.0,0.9999999863899047
716,,,,
717,,,,
717,,,,
717,Accepted-In Progress,2011-12-02 01:44:11,185766869.0,0.0
717,Accepted-Wait,2011-12-02 01:50:49,185767267.0,0.0004223738877001222
717,Queued-Awaiting Assignment,2011-12-05 22:44:20,186101678.0,0.3553130124798749
717,Accepted-In Progress,2011-12-12 23:29:04,186709162.0,0.9999998938759076
717,,,,
717,,,,
717,,,,
718,,,,
718,Queued-Awaiting Assignment,2011-12-02 12:39:48,185806206.0,0.0
718,Accepted-In Progress,2011-12-02 15:49:59,185817617.0,0.0038898474028305993
718,,,,
718,Accepted-In Progress,2012-01-05 11:31:59,188739737.0,0.9999989432541452
718,Completed-Closed,2012-01-05 11:32:02,188739740.0,0.999999965911424
719,,,,
719,,,,
719,,,,
719,,,,
719,,,,
719,Accepted-In Progress,2012-01-03 23:44:20,188610878.0,0.0
719,,,,
719,,,,
719,Completed-Closed,2012-02-21 22:15:35,192839153.0,0.9999999763496941
720,Accepted-In Progress,2011-12-02 18:46:41,185828219.0,0.0
720,Queued-Awaiting Assignment,2011-12-02 18:47:20,185828258.0,1.2963808934597285e-05
720,,,,
720,,,,
720,,,,
720,Completed-Closed,2012-01-06 14:26:16,188836594.0,0.9999999667594642
721,Accepted-In Progress,2011-12-02 20:09:21,185833179.0,0.0
721,,,,
722,Accepted-In Progress,2011-12-02 20:45:33,185835351.0,0.0
722,Queued-Awaiting Assignment,2011-12-02 20:51:13,185835691.0,6.661435350054803e-05
722,,,,
722,Queued-Awaiting Assignment,2011-12-06 19:35:01,186176719.0,0.06688237831110318
722,,,,
722,,,,
722,Accepted-In Progress,2011-12-06 21:54:20,186185078.0,0.06852011178437106
722,,,,
722,Queued-Awaiting Assignment,2012-01-30 22:13:13,190938211.0,0.9997756467759016
722,,,,
722,,,,
722,Accepted-In Progress,2012-01-30 22:17:15,190938453.0,0.9998230605216285
722,,,,
722,Accepted-In Progress,2012-01-30 22:31:28,190939306.0,0.9999901841790872
722,Accepted-Assigned,2012-01-30 22:32:18,190939356.0,0.9999999804075431
722,,,,
722,,,,
722,,,,
723,Queued-Awaiting Assignment,2011-12-02 21:20:26,185837444.0,0.0
723,Accepted-In Progress,2011-12-02 21:46:56,185839034.0,0.0001028080559177025
723,Queued-Awaiting Assignment,2011-12-02 21:57:32,185839670.0,0.0001439312782847835
723,Accepted-In Progress,2011-12-22 22:52:12,187570950.0,0.11208703256708981
723,Accepted-Wait,2012-02-20 23:42:32,192757970.0,0.44747536099868807
723,,,,
723,Completed-Closed,2012-05-29 21:22:20,201303158.0,0.9999999935340845
724,,,,
724,Accepted-In Progress,2011-12-06 18:22:13,186172351.0,0.0
724,,,,
725,,,,
725,,,,
725,Accepted-In Progress,2012-01-17 17:16:19,189797197.0,0.0
725,,,,
726,Accepted-In Progress,2011-12-02 23:29:22,185845180.0,0.0
726,,,,
726,Completed-Closed,2012-02-01 22:43:46,191112844.0,0.9999999810162535
727,,,,
727,Completed-Closed,2012-01-10 18:11:14,189195692.0,0.0
728,,,,
728,Queued-Awaiting Assignment,2011-12-05 16:16:34,186078412.0,0.0
728,,,,
728,Queued-Awaiting Assignment,2011-12-07 22:46:27,186274605.0,0.053626826681123646
728,Accepted-In Progress,2011-12-08 19:49:24,186350382.0,0.07433949250210353
728,,,,
728,,,,
728,,,,
728,Accepted-Wait,2011-12-29 20:27:52,188167090.0,0.5709131982215266
728,Completed-Closed,2012-01-17 00:31:20,189736898.0,0.9999999726662895
729,Accepted-In Progress,2011-12-05 17:33:37,186083035.0,0.0
729,,,,
729,,,,
729,,,,
730,,,,
730,Accepted-In Progress,2011-12-07 18:30:38,186259256.0,0.0
730,,,,
730,Accepted-In Progress,2011-12-09 21:13:34,186441832.0,0.05883385825124915
730,,,,
730,Accepted-In Progress,2011-12-09 21:14:44,186441902.0,0.05885641526902579
730,,,,
730,,,,
730,Queued-Awaiting Assignment,2012-01-12 16:31:25,189362503.0,0.9999999677756889
730,,,,
730,,,,
731,Accepted-In Progress,2011-12-05 18:59:00,186088158.0,0.0
731,,,,
732,Accepted-In Progress,2011-12-05 21:01:36,186095514.0,0.0
732,Queued-Awaiting Assignment,2011-12-05 21:13:30,186096228.0,0.00014168400890180388
732,Accepted-In Progress,2011-12-06 16:28:52,186165550.0,0.013897732839561257
732,,,,
732,Accepted-In Progress,2011-12-06 22:35:14,186187532.0,0.018259774693454047
732,,,,
732,,,,
732,Accepted-In Progress,2012-02-02 04:50:03,191134821.0,0.9999848989452698
732,Completed-Closed,2012-02-02 04:51:19,191134897.0,0.9999999801563013
733,,,,
733,Queued-Awaiting Assignment,2011-12-05 21:02:06,186095544.0,0.0
733,Queued-Awaiting Assignment,2011-12-06 16:23:22,186165220.0,0.20170970951613237
733,,,,
733,Queued-Awaiting Assignment,2011-12-09 20:59:13,186440971.0,0.9999997105033162
733,,,,
733,,,,
734,,,,
734,,,,
734,,,,
735,Accepted-In Progress,2011-12-05 23:55:59,186105977.0,0.0
735,,,,
735,Completed-Closed,2012-01-19 18:12:47,189973385.0,0.9999999741428891
736,,,,
736,Completed-Closed,2012-02-08 22:12:13,191715751.0,0.0
737,,,,
737,Completed-Closed,2012-05-04 22:48:40,199148338.0,0.0
738,Accepted-In Progress,2011-12-07 16:17:12,186251250.0,0.0
738,,,,
739,,,,
739,Queued-Awaiting Assignment,2011-12-07 13:39:00,186241758.0,0.0
739,,,,
739,,,,
739,Accepted-In Progress,2012-01-19 23:53:52,189993850.0,0.9999999733482021
739,,,,
740,Accepted-In Progress,2011-12-07 17:12:52,186254590.0,0.0
740,Queued-Awaiting Assignment,2011-12-07 17:27:06,186255444.0,0.0001620786730258443
740,Accepted-In Progress,2011-12-08 16:18:53,186337751.0,0.01578293270199325
740,Queued-Awaiting Assignment,2011-12-08 16:57:49,186340087.0,0.01622627670689767
740,Accepted-In Progress,2011-12-14 20:58:14,186872912.0,0.11734989375021791
740,Accepted-Assigned,2011-12-14 21:04:35,186873293.0,0.11742220285375754
740,Completed-Closed,2012-02-06 16:50:18,191523636.0,0.9999999810212328
741,,,,
741,,,,
742,,,,
742,Accepted-Assigned,2011-12-07 20:17:43,186265681.0,0.0
742,Accepted-In Progress,2012-01-11 14:56:47,189270425.0,0.9999923122161448
742,Completed-Closed,2012-01-11 14:57:10,189270448.0,0.9999999667195504
743,Accepted-In Progress,2011-12-07 22:57:08,186275246.0,0.0
743,Completed-Closed,2012-01-09 21:50:31,189122449.0,0.9999999648778128
744,,,,
744,,,,
745,Accepted-In Progress,2011-12-08 08:59:32,186311390.0,0.0
745,Completed-Closed,2012-03-15 18:21:05,194812283.0,0.9999999882365301
746,Accepted-In Progress,2011-12-08 19:10:07,186348025.0,0.0
746,,,,
746,,,,
746,Accepted-In Progress,2012-05-17 19:48:24,200260722.0,0.9999999928123211
746,,,,
747,,,,
747,,,,
748,Accepted-In Progress,2011-12-08 20:59:55,186354613.0,0.0
748,,,,
749,,,,
749,Accepted-In Progress,2011-12-08 22:44:01,186360859.0,0.0
749,,,,
749,Accepted-Assigned,2011-12-10 00:14:35,186452693.0,0.007564528744002481
749,Accepted-Wait,2012-02-17 16:48:03,192473901.0,0.5035420641842282
749,Completed-Closed,2012-04-27 10:58:43,198500941.0,0.9999999917628234
750,,,,
750,Completed-Closed,2011-12-09 16:22:15,186424353.0,0.0
750,Accepted-In Progress,2011-12-12 19:34:36,186695094.0,0.2578652467145256
750,,,,
750,Completed-Closed,2011-12-21 20:01:07,187474285.0,0.9999999047557455
750,,,,
750,,,,
750,,,,
750,,,,
751,,,,
751,,,,
752,Accepted-In Progress,2011-12-09 18:00:42,186430260.0,0.0
752,Completed-Closed,2012-01-03 16:43:57,188585655.0,0.9999999536047938
753,Accepted-In Progress,2011-12-09 19:38:35,186436133.0,0.0
753,Queued-Awaiting Assignment,2011-12-09 20:33:04,186439402.0,0.00028403931642849607
753,,,,
753,,,,
753,Accepted-Assigned,2011-12-13 18:10:00,186776418.0,0.029566937531621533
753,Queued-Awaiting Assignment,2011-12-15 17:43:58,186947656.0,0.04444559292060373
753,Accepted-In Progress,2012-04-21 00:34:45,197945103.0,0.9999999913111253
753,,,,
754,,,,
754,Completed-Closed,2012-01-18 20:53:51,189896649.0,0.0
755,,,,
755,,,,
755,Accepted-In Progress,2011-12-12 20:53:19,186699817.0,0.0
755,,,,
755,Accepted-In Progress,2011-12-13 00:29:16,186712774.0,0.0019249768321602495
755,,,,
755,Accepted-In Progress,2011-12-13 01:41:11,186717089.0,0.0025660415100001413
755,Accepted-Wait,2011-12-13 01:41:18,186717096.0,0.0025670814758738097
755,,,,
755,Queued-Awaiting Assignment,2012-02-21 02:56:48,192769626.0,0.9017706028122074
755,,,,
755,Accepted-In Progress,2012-02-21 20:07:45,192831483.0,0.9109604841047085
755,,,,
755,Accepted-In Progress,2012-02-28 18:18:13,193429711.0,0.9998371562008389
755,,,,
755,Accepted-In Progress,2012-02-28 18:36:29,193430807.0,0.9999999851433448
755,,,,
756,Accepted-In Progress,2011-12-12 20:50:53,186699671.0,0.0
756,,,,
756,,,,
756,,,,
756,,,,
757,,,,
757,,,,
757,,,,
758,,,,
758,Queued-Awaiting Assignment,2011-12-13 12:07:39,186754677.0,0.0
758,,,,
758,,,,
758,Completed-Closed,2012-01-20 00:38:31,189996529.0,0.9999999691534355
759,,,,
759,Accepted-Wait,2011-12-20 10:43:10,187354408.0,0.0
759,Completed-Closed,2012-05-23 11:53:03,200750601.0,0.9999999925351928
760,,,,
760,Completed-Closed,2012-05-01 00:41:11,198809489.0,0.0
761,Accepted-In Progress,2011-12-13 18:19:11,186776969.0,0.0
761,Accepted-Wait,2011-12-26 21:32:16,187911754.0,0.08370737641762525
761,Accepted-In Progress,2012-05-18 16:01:25,200333503.0,0.9999972633197786
761,Completed-Closed,2012-05-18 16:02:02,200333540.0,0.9999999926235035
762,,,,
762,Accepted-Wait,2011-12-13 20:21:14,186784292.0,0.0
762,,,,
762,Completed-Closed,2012-05-05 00:05:26,199152944.0,0.9999999919150446
763,Accepted-In Progress,2011-12-13 23:36:57,186796035.0,0.0
763,Accepted-Assigned,2012-03-13 22:23:34,194654032.0,0.6892460411163226
763,Accepted-In Progress,2012-04-23 22:31:16,198196894.0,0.9999999912287312
763,,,,
764,Accepted-In Progress,2011-12-13 19:27:52,186781090.0,0.0
764,Completed-Closed,2012-01-24 17:29:10,190402768.0,0.9999999723884903
765,Accepted-In Progress,2011-12-13 20:19:40,186784198.0,0.0
765,,,,
765,,,,
766,,,,
766,,,,
766,Completed-Closed,2012-03-27 16:52:39,195843777.0,0.0
767,Accepted-In Progress,2011-12-13 21:52:14,186789752.0,0.0
767,Accepted-In Progress,2012-01-13 18:07:55,189454693.0,0.8841094022853523
767,Completed-Closed,2012-01-17 19:10:00,189804018.0,0.9999999668244286
768,,,,
768,Completed-Closed,2012-04-19 18:09:47,197835605.0,0.0
769,Accepted-In Progress,2011-12-14 19:46:39,186868617.0,0.0
769,,,,
770,,,,
770,,,,
770,,,,
770,Completed-Closed,2012-04-17 17:16:37,197659615.0,0.0
771,Accepted-In Progress,2011-12-14 19:27:37,186867475.0,0.0
771,,,,
771,,,,
771,,,,
771,Accepted-In Progress,2012-01-09 19:37:01,189114439.0,0.9999999554955061
771,,,,
771,,,,
772,,,,
772,,,,
772,Accepted-Wait,2012-02-07 01:05:17,191553335.0,0.0
772,Completed-Closed,2012-03-09 23:45:01,194313319.0,0.9999999637679072
773,Accepted-In Progress,2011-12-14 20:27:57,186871095.0,0.0
773,,,,
773,,,,
773,,,,
773,,,,
774,Accepted-In Progress,2011-12-15 00:00:50,186883868.0,0.0
774,,,,
774,Accepted-In Progress,2011-12-16 17:57:47,187034885.0,0.05145116670444438
774,Queued-Awaiting Assignment,2011-12-28 18:32:53,188073791.0,0.4054042037548923
774,,,,
774,,,,
774,Accepted-In Progress,2012-01-17 23:20:02,189819020.0,0.9999999659302153
774,,,,
775,,,,
775,Completed-Closed,2012-03-05 18:33:07,193949005.0,0.0
776,Accepted-In Progress,2011-12-15 00:16:05,186884783.0,0.0
776,Queued-Awaiting Assignment,2011-12-15 00:16:44,186884822.0,1.0746382857083496e-05
776,,,,
776,Queued-Awaiting Assignment,2011-12-15 00:36:41,186886019.0,0.0003405776720860308
776,,,,
776,Completed-Closed,2011-12-15 17:05:32,186945350.0,0.01668913257705067
776,Accepted-In Progress,2011-12-15 17:14:19,186945877.0,0.016834346519760488
776,Accepted-Assigned,2011-12-15 17:15:33,186945951.0,0.01685473709236111
776,Accepted-Wait,2011-12-15 19:19:48,186953406.0,0.018908949507734377
776,Completed-Closed,2011-12-21 03:27:10,187414648.0,0.14600338852739864
776,Accepted-In Progress,2012-01-26 00:21:33,190513911.0,0.9999999724451721
776,,,,
776,,,,
777,,,,
777,,,,
778,Accepted-In Progress,2011-12-15 18:55:26,186951944.0,0.0
778,Completed-Closed,2012-03-27 18:36:54,195850032.0,0.9999999887616308
779,Queued-Awaiting Assignment,2011-12-15 19:58:06,186955704.0,0.0
779,,,,
779,Completed-Closed,2012-01-06 18:17:05,188850443.0,0.999999947222285
780,,,,
780,,,,
780,,,,
780,,,,
780,,,,
780,,,,
780,,,,
780,Accepted-Wait,2012-01-12 18:03:51,189368049.0,0.0
780,Completed-Closed,2012-03-15 23:45:21,194831739.0,0.9998967654157958
780,,,,
780,Completed-Closed,2012-03-15 23:54:45,194832303.0,0.9999999816992406
781,,,,
781,,,,
781,Completed-Closed,2012-03-30 21:07:57,196118295.0,0.0
782,,,,
782,Queued-Awaiting Assignment,2011-12-16 17:17:50,187032488.0,0.0
782,Accepted-In Progress,2011-12-16 17:20:27,187032645.0,2.0849540143472193e-05
782,Completed-Closed,2012-03-12 21:00:12,194562630.0,0.9999999867200382
783,,,,
783,Completed-Closed,2012-02-08 22:15:41,191715959.0,0.0
784,,,,
784,Queued-Awaiting Assignment,2011-12-16 18:40:33,187037451.0,0.0
784,Accepted-In Progress,2012-01-13 17:39:30,189452988.0,0.9999999586013396
784,,,,
785,,,,
785,,,,
785,Accepted-In Progress,2011-12-22 22:52:39,187570977.0,0.0
785,Accepted-Wait,2011-12-22 22:52:47,187570985.0,7.984867000212528e-07
785,Completed-Closed,2012-04-16 21:55:11,197589929.0,0.9999999900189163
786,Accepted-In Progress,2011-12-19 11:13:32,187269830.0,0.0
786,,,,
786,,,,
786,,,,
786,Completed-Closed,2012-01-20 00:33:55,189996253.0,0.999999963321907
787,,,,
787,,,,
788,,,,
788,Accepted-Wait,2011-12-19 17:13:42,187291440.0,0.0
788,,,,
789,,,,
789,,,,
789,Completed-Closed,2012-01-20 16:24:03,190053261.0,0.0
790,,,,
790,Accepted-Wait,2011-12-19 17:12:46,187291384.0,0.0
790,Completed-Closed,2012-04-09 12:19:42,196950600.0,0.999999989647193
791,,,,
791,Completed-Closed,2012-02-01 17:56:47,191095625.0,0.0
792,Accepted-In Progress,2011-12-19 23:15:13,187313131.0,0.0
792,Completed-Closed,2012-03-19 23:29:08,195176366.0,0.9999999872825881
793,,,,
793,,,,
793,Accepted-In Progress,2012-02-20 18:32:17,192739355.0,0.0
793,,,,
794,,,,
794,,,,
794,Accepted-Wait,2012-02-08 03:48:51,191649549.0,0.0
794,,,,
794,Accepted-In Progress,2012-05-28 19:04:15,201208473.0,0.9999999895385716
794,,,,
795,,,,
795,,,,
795,Completed-Closed,2012-04-17 18:02:51,197662389.0,0.0
796,Accepted-In Progress,2011-12-20 17:39:32,187379390.0,0.0
796,,,,
796,Accepted-In Progress,2011-12-20 22:19:22,187396180.0,0.004395773449428878
796,Accepted-Wait,2011-12-21 18:40:49,187469467.0,0.023582971114008637
796,Accepted-In Progress,2012-02-02 16:45:56,191177774.0,0.9944511934446372
796,Accepted-Wait,2012-02-02 21:44:11,191195669.0,0.9991362658614049
796,Accepted-In Progress,2012-02-02 22:37:55,191198893.0,0.9999803381425817
796,Completed-Closed,2012-02-02 22:39:10,191198968.0,0.999999973819098
797,Accepted-In Progress,2011-12-20 22:07:40,187395478.0,0.0
797,,,,
797,,,,
797,Accepted-In Progress,2012-01-06 22:12:19,188864557.0,0.9999999319301458
797,,,,
798,,,,
798,Accepted-In Progress,2012-01-13 01:33:11,189395009.0,0.0
798,Completed-Closed,2012-01-13 01:33:48,189395046.0,0.9973045822102425
799,Accepted-In Progress,2011-12-21 00:25:10,187403728.0,0.0
799,,,,
799,Completed-Closed,2012-02-01 20:03:13,191103211.0,0.9999999729691966
800,,,,
800,,,,
800,,,,
800,Accepted-In Progress,2012-04-12 18:35:52,197232370.0,0.0
800,Accepted-In Progress,2012-04-19 21:28:17,197847515.0,0.9999998374367284
800,,,,
801,Accepted-In Progress,2011-12-21 17:06:12,187463790.0,0.0
801,,,,
801,Accepted-In Progress,2011-12-29 17:47:16,188157454.0,0.15724517722238104
801,,,,
801,,,,
801,,,,
801,Completed-Closed,2012-02-10 18:28:45,191875143.0,0.9999999773312185
802,Accepted-In Progress,2011-12-21 18:39:43,187469401.0,0.0
802,,,,
802,Accepted-In Progress,2012-01-30 22:18:50,190938548.0,0.999999971174471
802,,,,
803,Accepted-In Progress,2011-12-21 19:13:58,187471456.0,0.0
803,,,,
803,,,,
804,Accepted-In Progress,2011-12-21 22:33:20,187483418.0,0.0
804,,,,
804,Accepted-Wait,2012-01-09 22:52:30,189126168.0,0.15343197606067027
804,Completed-Closed,2012-04-23 20:38:19,198190117.0,0.9999999906600532
805,Accepted-In Progress,2011-12-21 22:57:20,187484858.0,0.0
805,,,,
805,,,,
806,,,,
806,,,,
806,Accepted-In Progress,2011-12-23 17:36:20,187638398.0,0.0
806,,,,
807,Accepted-In Progress,2011-12-22 19:00:33,187557051.0,0.0
807,,,,
807,Completed-Closed,2012-05-29 20:38:04,201300502.0,0.9999999927238072
808,,,,
808,Completed-Closed,2012-04-23 18:20:55,198181873.0,0.0
809,,,,
809,Completed-Closed,2012-02-01 23:40:27,191116245.0,0.0
810,Accepted-In Progress,2011-12-22 21:59:52,187567810.0,0.0
810,Completed-Closed,2012-04-20 00:42:44,197859182.0,0.9999999902831227
811,Accepted-In Progress,2011-12-22 22:57:58,187571296.0,0.0
811,Accepted-Assigned,2012-02-02 20:54:54,191192712.0,0.9999999723864926
811,,,,
811,,,,
812,,,,
812,Accepted-In Progress,2011-12-23 01:21:45,187579923.0,0.0
812,Accepted-Assigned,2011-12-27 00:36:48,187922826.0,0.028889027936186997
812,Accepted-In Progress,2011-12-27 19:05:29,187989347.0,0.03449331552580591
812,,,,
812,,,,
812,Completed-Closed,2012-05-08 10:29:27,199449585.0,0.9999999915751604
813,,,,
813,Completed-Closed,2012-01-18 22:51:27,189903705.0,0.0
814,,,,
814,,,,
815,Accepted-In Progress,2011-12-23 18:46:51,187642629.0,0.0
815,,,,
816,Accepted-In Progress,2011-12-23 19:16:00,187644378.0,0.0
816,,,,
816,Accepted-In Progress,2012-01-04 20:45:11,188686529.0,0.1229778691615615
816,Queued-Awaiting Assignment,2012-01-04 20:46:17,188686595.0,0.12298565741812381
816,Accepted-In Progress,2012-03-30 21:14:17,196118675.0,0.9999999881996113
816,,,,
817,,,,
817,,,,
817,,,,
817,,,,
818,Accepted-In Progress,2011-12-27 17:05:25,187982143.0,0.0
818,,,,
818,Accepted-In Progress,2012-05-24 22:40:31,200875849.0,0.9999939428177644
818,Completed-Closed,2012-05-24 22:41:49,200875927.0,0.9999999922443249
819,Accepted-In Progress,2011-12-27 15:53:22,187977820.0,0.0
819,,,,
819,,,,
819,,,,
819,Completed-Closed,2012-03-20 22:30:25,195259243.0,0.999999986266421
820,,,,
820,,,,
820,,,,
821,Accepted-In Progress,2011-12-28 17:27:37,188069875.0,0.0
821,Queued-Awaiting Assignment,2011-12-28 17:33:19,188070217.0,7.76347268396031e-05
821,,,,
821,Completed-Closed,2012-02-17 17:08:22,192475120.0,0.9999999772997875
822,Accepted-In Progress,2011-12-29 16:18:50,188152148.0,0.0
822,,,,
823,,,,
823,Completed-Closed,2012-01-02 16:23:31,188498029.0,0.0
824,,,,
824,,,,
824,,,,
824,Queued-Awaiting Assignment,2012-01-24 17:38:12,190403310.0,0.0
824,Accepted-In Progress,2012-01-25 17:53:18,190490616.0,0.018368775093720077
824,,,,
824,,,,
824,Accepted-In Progress,2012-03-13 03:24:36,194585694.0,0.8799540816389865
824,Completed-Closed,2012-03-19 17:54:09,195156267.0,0.9999999789604666
825,Accepted-In Progress,2011-12-30 23:51:11,188265689.0,0.0
825,,,,
826,Accepted-In Progress,2012-01-02 22:13:30,188519028.0,0.0
826,,,,
826,,,,
826,Completed-Closed,2012-01-24 21:06:57,190415835.0,0.9999999472798261
827,,,,
827,,,,
827,,,,
827,,,,
828,Accepted-In Progress,2012-01-03 22:53:21,188607819.0,0.0
828,Accepted-In Progress,2012-01-19 15:35:48,189963966.0,0.99982003715595
828,Completed-Closed,2012-01-19 15:39:52,189964210.0,0.9999999262749512
829,Accepted-In Progress,2012-01-04 05:31:30,188631708.0,0.0
829,,,,
830,Accepted-In Progress,2012-01-04 18:39:31,188678989.0,0.0
830,Accepted-Wait,2012-01-04 18:42:06,188679144.0,0.9993552546744037
830,,,,
830,,,,
831,Accepted-In Progress,2012-01-04 19:28:12,188681910.0,0.0
831,,,,
832,Accepted-In Progress,2012-01-04 19:50:05,188683223.0,0.0
832,Completed-Closed,2012-01-25 22:31:46,190507324.0,0.9999999451784771
833,,,,
833,Completed-Closed,2012-01-04 20:53:35,188687033.0,0.0
834,Accepted-In Progress,2012-01-04 21:02:22,188687560.0,0.0
834,,,,
835,Accepted-In Progress,2012-01-05 21:27:48,188775486.0,0.0
835,Completed-Closed,2012-05-14 15:42:53,199986791.0,0.9999999910804319
836,Accepted-In Progress,2012-01-05 22:48:54,188780352.0,0.0
836,,,,
837,,,,
837,Accepted-Wait,2012-01-05 22:10:27,188778045.0,0.0
837,Completed-Closed,2012-01-24 17:30:20,190402838.0,0.9999999384537022
838,,,,
838,Queued-Awaiting Assignment,2012-01-06 23:51:57,188870535.0,0.0
838,Accepted-In Progress,2012-01-06 23:59:41,188870999.0,0.0014115824599927414
838,Queued-Awaiting Assignment,2012-01-07 00:06:24,188871402.0,0.0026375905017536785
838,,,,
838,,,,
838,Queued-Awaiting Assignment,2012-01-09 23:30:19,189128437.0,0.7845903870626034
838,Accepted-In Progress,2012-01-10 19:10:26,189199244.0,0.9999996957796423
838,,,,
