CaseID,Activity,time:timestamp,REPAIR_IN_TIME_5D,DEVICETYPE,org:resource
14393,,,,,
14393,Letter,19.04022455886946,0.0,AB65,L
14393,NoteWorkshop,19.04045784235848,0.0,AB65,L
14393,InDelivery,19.041618574987268,0.0,AB65,L
14393,Completed,19.041748524951664,0.0,AB65,L
14394,,,,,
14394,,,,,
14394,,,,,
14394,InDelivery,19.035096475929354,0.0,AB25,K
14394,,,,,
14394,,,,,
14395,,,,,
14395,,,,,
14395,,,,,
14395,,,,,
14395,,,,,
14395,Completed,19.027332390816287,1.0,AB57,G
14396,Creation,19.025545041319354,0.0,AB20,L
14396,,,,,
14396,Letter,19.038828596757654,0.0,AB20,L
14396,,,,,
14396,StatusRequest,19.03915503436092,0.0,AB20,L
14396,,,,,
14396,Completed,19.039576158174548,0.0,AB20,L
14397,,,,,
14397,Completed,19.02732604497953,0.0,AB62,L
14397,,,,,
14397,Letter,19.038362842670903,0.0,AB62,L
14397,,,,,
14398,,,,,
14398,,,,,
14398,,,,,
14398,StockEntry,19.029021507537937,0.0,AB67,E
14398,,,,,
14398,Completed,19.02934966555934,0.0,AB67,E
14398,,,,,
14398,NoteHotline,19.030649126527468,0.0,AB67,E
14399,Creation,19.02543208596153,1.0,AB62,E
14399,Letter,19.025724435021225,1.0,AB62,E
14399,DeviceReceived,19.025949988532506,1.0,AB62,E
14399,StockEntry,19.02713879741279,1.0,AB62,E
14399,,,,,
14399,NoteWorkshop,19.027294124373793,1.0,AB62,E
14399,,,,,
14399,NoteHotline,19.041823549783725,1.0,AB62,E
14400,Creation,19.025438596766268,0.0,AB49,J
14400,,,,,
14400,,,,,
14400,NoteWorkshop,19.029311710195422,0.0,AB49,J
14400,,,,,
14400,,,,,
14400,NoteHotline,19.03200231090614,0.0,AB49,J
14400,Completed,19.032071673311265,0.0,AB49,J
14401,Creation,19.025449460757983,0.0,AB61,K
14401,,,,,
14401,Transmission,19.02935306057904,0.0,AB61,K
14401,Approved,19.029646408776582,0.0,AB61,K
14401,,,,,
14401,InDelivery,19.029961535042688,0.0,AB61,K
14401,NoteWorkshop,19.030153136730977,0.0,AB61,K
14401,Completed,19.030164553055844,0.0,AB61,K
14402,,,,,
14402,DeviceReceived,19.028831583246607,0.0,AB62,H
14402,,,,,
14402,,,,,
14402,NoteHotline,19.033925695721155,0.0,AB62,H
14402,InDelivery,19.03929413401852,0.0,AB62,H
14402,,,,,
14403,Creation,19.02546290266783,1.0,AB47,I
14403,,,,,
14403,Letter,19.02713879741279,1.0,AB47,I
14403,InDelivery,19.02713879741279,1.0,AB47,I
14403,,,,,
14403,Completed,19.027322196024564,1.0,AB47,I
14404,Creation,19.02546503281981,0.0,AB62,H
14404,,,,,
14404,,,,,
14404,,,,,
14404,,,,,
14404,,,,,
14404,Completed,19.052069290572113,0.0,AB62,H
14405,Creation,19.025476289778386,0.0,AB14,L
14405,DeviceReceived,19.026010797538785,0.0,AB14,L
14405,,,,,
14405,Letter,19.038828596757654,0.0,AB14,L
14405,Transmission,19.039054479442136,0.0,AB14,L
14405,,,,,
14405,,,,,
14405,InDelivery,19.04022455886946,0.0,AB14,L
14405,,,,,
14406,,,,,
14406,,,,,
14406,,,,,
14406,Completed,19.04267677740895,0.0,AB12,L
14407,Creation,19.02542591376689,0.0,AB38,J
14407,DeviceReceived,19.026451520908573,0.0,AB38,J
14407,,,,,
14407,NoteWorkshop,19.027389092678327,0.0,AB38,J
14407,,,,,
14407,,,,,
14407,,,,,
14407,InDelivery,19.0304312176332,0.0,AB38,J
14407,Completed,19.030672985533858,0.0,AB38,J
14408,Creation,19.02542591376689,0.0,AB53,L
14408,,,,,
14408,,,,,
14408,,,,,
14408,InDelivery,19.03929413401852,0.0,AB53,L
14408,Completed,19.03956478416678,0.0,AB53,L
14409,,,,,
14409,,,,,
14409,DeviceReceived,19.028842584631796,0.0,AB59,H
14409,StatusRequest,19.037292603344575,0.0,AB59,H
14409,,,,,
14409,InDelivery,19.038828596757654,0.0,AB59,H
14409,Approved,19.03899530448011,0.0,AB59,H
14409,NoteHotline,19.038995358365295,0.0,AB59,H
14409,Completed,19.039073429561604,0.0,AB59,H
14410,,,,,
14410,NoteHotline,18.82492439972459,0.0,AB49,J
14410,,,,,
14410,StatusRequest,18.83009739442316,0.0,AB49,J
14410,NoteWorkshop,18.830270739668947,0.0,AB49,J
14410,InDelivery,18.832740208089405,0.0,AB49,J
14410,Completed,18.833121320149807,0.0,AB49,J
14411,Letter,19.025252536003137,0.0,AB34,H
14411,Creation,19.02542591376689,0.0,AB34,H
14411,,,,,
14411,,,,,
14411,NoteHotline,19.032618058891522,0.0,AB34,H
14411,,,,,
14411,,,,,
14411,,,,,
14411,Completed,19.035445337658672,0.0,AB34,H
14412,Creation,19.02545425092699,0.0,AB56,L
14412,DeviceReceived,19.026855768571707,0.0,AB56,L
14412,,,,,
14412,,,,,
14412,,,,,
14412,,,,,
14413,Creation,19.02545425092699,1.0,AB58,J
14413,Letter,19.025724435021225,1.0,AB58,J
14413,DeviceReceived,19.025952554388084,1.0,AB58,J
14413,InDelivery,19.026667565516323,1.0,AB58,J
14413,NoteWorkshop,19.02699193759549,1.0,AB58,J
14413,,,,,
14414,,,,,
14414,,,,,
14414,,,,,
14414,,,,,
14414,Transmission,19.039945043177596,0.0,AB10,K
14414,,,,,
14414,,,,,
14414,,,,,
14414,,,,,
14414,,,,,
14415,Letter,19.025252536003137,0.0,AB61,K
14415,,,,,
14415,,,,,
14415,,,,,
14415,,,,,
14415,NoteHotline,19.029711670787847,0.0,AB61,K
14415,,,,,
14415,,,,,
14415,Completed,19.032939194896446,0.0,AB61,K
14416,,,,,
14416,DeviceReceived,19.027345442178696,0.0,AB34,L
14416,Letter,19.03929413401852,0.0,AB34,L
14416,,,,,
14416,NoteWorkshop,19.040439666379232,0.0,AB34,L
14416,Completed,19.040441641109375,0.0,AB34,L
14417,Letter,19.025252536003137,0.0,AB56,H
14417,,,,,
14417,,,,,
14417,Transmission,19.02690262018196,0.0,AB56,H
14417,Approved,19.026905587194896,0.0,AB56,H
14417,,,,,
14417,InDelivery,19.029491631746772,0.0,AB56,H
14417,Completed,19.029694489544625,0.0,AB56,H
14418,,,,,
14418,Letter,19.02619611145566,1.0,AB44,
14418,DeviceReceived,19.026491150950594,1.0,AB44,
14418,StockEntry,19.026667565516323,1.0,AB44,
14418,InDelivery,19.026667565516323,1.0,AB44,
14418,,,,,
14418,Completed,19.02694587552309,1.0,AB44,
14419,,,,,
14419,,,,,
14419,DeviceReceived,19.026927157768778,0.0,AB52,J
14419,,,,,
14419,Transmission,19.029327934983982,0.0,AB52,J
14419,,,,,
14419,NoteHotline,19.02935099310047,0.0,AB52,J
14419,,,,,
14419,Completed,19.03251968096929,0.0,AB52,J
14420,Letter,19.025252536003137,0.0,AB56,H
14420,Creation,19.025575849083673,0.0,AB56,H
14420,,,,,
14420,,,,,
14420,Approved,19.033538188413097,0.0,AB56,H
14420,,,,,
14420,,,,,
14420,,,,,
14421,Creation,19.025586138152157,0.0,AB41,K
14421,NoteHotline,19.025588109665403,0.0,AB41,K
14421,Letter,19.026667565516323,0.0,AB41,K
14421,,,,,
14421,,,,,
14421,NoteWorkshop,19.029714689304367,0.0,AB41,K
14421,Completed,19.029727154865263,0.0,AB41,K
14422,Creation,19.025586138152157,1.0,AB10,G
14422,Letter,19.02619611145566,1.0,AB10,G
14422,DeviceReceived,19.02652231696839,1.0,AB10,G
14422,,,,,
14422,InDelivery,19.026667565516323,1.0,AB10,G
14422,Completed,19.02685552858109,1.0,AB10,G
14423,Creation,19.025890737274416,0.0,AB62,L
14423,DeviceReceived,19.027344346394166,0.0,AB62,L
14423,StatusRequest,19.034035952068734,0.0,AB62,L
14423,,,,,
14423,Letter,19.03743068321118,0.0,AB62,L
14423,,,,,
14423,InDelivery,19.038362842670903,0.0,AB62,L
14423,Completed,19.038495685557415,0.0,AB62,L
14424,Creation,19.02589188378927,0.0,AB52,L
14424,,,,,
14424,StatusRequest,19.033897722176476,0.0,AB52,L
14424,Letter,19.03929413401852,0.0,AB52,L
14424,,,,,
14424,,,,,
14424,,,,,
14425,,,,,
14425,,,,,
14425,Transmission,19.029346847248977,0.0,AB49,E
14425,Approved,19.02968324733682,0.0,AB49,E
14425,,,,,
14425,,,,,
14425,InDelivery,19.029961535042688,0.0,AB49,E
14425,,,,,
14426,,,,,
14426,NoteHotline,19.025896595405555,0.0,AB66,E
14426,DeviceReceived,19.02638057249938,0.0,AB66,E
14426,StatusRequest,19.02923422258961,0.0,AB66,E
14426,,,,,
14426,InDelivery,19.029491631746772,0.0,AB66,E
14426,NoteWorkshop,19.02971274766506,0.0,AB66,E
14426,Completed,19.02971297065464,0.0,AB66,E
14427,Creation,19.02589904128799,0.0,AB61,E
14427,NoteHotline,19.025899996709192,0.0,AB61,E
14427,Letter,19.028551162208373,0.0,AB61,E
14427,DeviceReceived,19.028817418989078,0.0,AB61,E
14427,StockEntry,19.036030812766533,0.0,AB61,E
14427,,,,,
14427,,,,,
14427,Completed,19.036193237727893,0.0,AB61,E
14428,Creation,19.025904418932576,0.0,AB15,K
14428,,,,,
14428,,,,,
14428,NoteWorkshop,19.030736903783197,0.0,AB15,K
14428,,,,,
14429,,,,,
14429,,,,,
14429,StockEntry,19.029491631746772,0.0,AO7,E
14429,,,,,
14429,,,,,
14429,,,,,
14430,,,,,
14430,,,,,
14430,,,,,
14430,,,,,
14430,,,,,
14430,StatusRequest,18.831270896555413,0.0,AB8,J
14430,NoteWorkshop,18.831360949768246,0.0,AB8,J
14430,Completed,18.83136110893599,0.0,AB8,J
14431,,,,,
14431,NoteWorkshop,19.026887964972396,0.0,AB8,
14431,,,,,
14431,,,,,
14431,Transmission,19.02971929048499,0.0,AB8,
14431,NoteHotline,19.029748115366473,0.0,AB8,
14431,,,,,
14431,,,,,
14431,Completed,19.03015882316432,0.0,AB8,
14432,Creation,19.025943595701996,1.0,AB9,I
14432,DeviceReceived,19.028754009430642,1.0,AB9,I
14432,Letter,19.029021507537937,1.0,AB9,I
14432,InDelivery,19.029021507537937,1.0,AB9,I
14432,,,,,
14432,Completed,19.02922462940112,1.0,AB9,I
14433,Creation,19.02595020690345,0.0,AB9,K
14433,,,,,
14433,,,,,
14433,,,,,
14433,,,,,
14433,,,,,
14433,NoteWorkshop,19.03065701620041,0.0,AB9,K
14433,,,,,
14434,,,,,
14434,,,,,
14434,DeviceReceived,19.035791401853203,1.0,AB8,E
14434,StockEntry,19.036030812766533,1.0,AB8,E
14434,InDelivery,19.036030812766533,1.0,AB8,E
14434,Completed,19.036286510992706,1.0,AB8,E
14435,Creation,19.025891332370385,1.0,AB22,I
14435,,,,,
14435,,,,,
14435,,,,,
14435,Completed,19.028676282597434,1.0,AB22,I
14435,NoteWorkshop,19.028676652817307,1.0,AB22,I
14436,,,,,
14436,,,,,
14436,,,,,
14436,InDelivery,18.832740208089405,0.0,AB49,L
14436,,,,,
14436,Approved,18.832988196407218,0.0,AB49,L
14436,NoteHotline,18.832988534088706,0.0,AB49,L
14436,,,,,
14437,Creation,19.025893254145775,0.0,AB38,J
14437,,,,,
14437,,,,,
14437,Transmission,19.033011267834162,0.0,AB38,J
14437,Approved,19.03341971671841,0.0,AB38,J
14437,NoteHotline,19.03341974923029,0.0,AB38,J
14437,InDelivery,19.033712833385824,0.0,AB38,J
14437,,,,,
14438,,,,,
14438,,,,,
14438,Letter,19.028551162208373,0.0,AB52,J
14438,NoteWorkshop,19.030189733745914,0.0,AB52,J
14438,,,,,
14438,,,,,
14438,,,,,
14438,NoteHotline,19.033888709816523,0.0,AB52,J
14438,,,,,
14439,,,,,
14439,,,,,
14439,,,,,
14439,Transmission,19.029718735733837,0.0,AB34,E
14439,,,,,
14439,NoteHotline,19.03021556069053,0.0,AB34,E
14439,,,,,
14439,,,,,
14439,,,,,
14440,,,,,
14440,,,,,
14440,,,,,
14440,DeviceReceived,19.028822035187282,1.0,AB61,E
14440,StockEntry,19.029491631746772,1.0,AB61,E
14440,,,,,
14440,NoteWorkshop,19.02968296451235,1.0,AB61,E
14440,Completed,19.029695229230693,1.0,AB61,E
14441,,,,,
14441,,,,,
14441,DeviceReceived,19.027372629244212,0.0,AB49,J
14441,,,,,
14441,Transmission,19.032943981849822,0.0,AB49,J
14441,,,,,
14441,,,,,
14441,InDelivery,19.033244689947097,0.0,AB49,J
14441,Completed,19.033543720180802,0.0,AB49,J
14442,,,,,
14442,DeviceReceived,19.027357359439367,0.0,AB46,E
14442,,,,,
14442,,,,,
14442,InDelivery,19.035563753471106,0.0,AB46,E
14442,NoteWorkshop,19.0357028020964,0.0,AB46,E
14442,,,,,
14443,Creation,18.824933210441124,0.0,AB52,L
14443,,,,,
14443,,,,,
14443,,,,,
14443,Approved,18.837109880170104,0.0,AB52,L
14443,NoteHotline,18.837109992267628,0.0,AB52,L
14443,InDelivery,18.83730747540529,0.0,AB52,L
14443,,,,,
14444,,,,,
14444,Letter,19.026667565516323,0.0,AG5,E
14444,,,,,
14444,StockEntry,19.033712833385824,0.0,AG5,E
14444,,,,,
14444,NoteWorkshop,19.033908965848216,0.0,AG5,E
14444,Completed,19.03390903084017,0.0,AG5,E
14445,,,,,
14445,DeviceReceived,19.02779737544458,0.0,AB52,J
14445,Letter,19.028551162208373,0.0,AB52,J
14445,NoteWorkshop,19.030180796630574,0.0,AB52,J
14445,,,,,
14445,Approved,19.033099022294472,0.0,AB52,J
14445,,,,,
14445,,,,,
14445,Completed,19.033931588209295,0.0,AB52,J
14446,Creation,19.026017992398756,1.0,AB58,J
14446,DeviceReceived,19.027804857165595,1.0,AB58,J
14446,Letter,19.028551162208373,1.0,AB58,J
14446,InDelivery,19.029961535042688,1.0,AB58,J
14446,,,,,
14446,,,,,
14447,Creation,19.026022075649827,0.0,AB59,J
14447,,,,,
14447,Letter,19.028551162208373,0.0,AB59,J
14447,,,,,
14447,,,,,
14447,,,,,
14447,NoteHotline,19.033030950784973,0.0,AB59,J
14447,,,,,
14447,,,,,
14448,,,,,
14448,DeviceReceived,19.027801238918578,1.0,AB55,J
14448,Letter,19.028551162208373,1.0,AB55,J
14448,,,,,
14448,NoteWorkshop,19.03017302279741,1.0,AB55,J
14448,Completed,19.030292059111126,1.0,AB55,J
14449,Creation,19.026027589104093,0.0,AB16,L
14449,,,,,
14449,StatusRequest,19.03060804162533,0.0,AB16,L
14449,,,,,
14449,InDelivery,19.04022455886946,0.0,AB16,L
14449,,,,,
14449,Completed,19.040353942113835,0.0,AB16,L
14450,Creation,19.02604792857444,0.0,AB14,L
14450,DeviceReceived,19.027813390509575,0.0,AB14,L
14450,Letter,19.041618574987268,0.0,AB14,L
14450,NoteWorkshop,19.04551838735641,0.0,AB14,L
14450,,,,,
14450,,,,,
14450,Completed,19.046504981133236,0.0,AB14,L
14451,,,,,
14451,,,,,
14451,DeviceReceived,19.027801609462546,0.0,AB59,J
14451,Letter,19.028551162208373,0.0,AB59,J
14451,,,,,
14451,InDelivery,19.033712833385824,0.0,AB59,J
14451,Completed,19.03390997863903,0.0,AB59,J
14452,,,,,
14452,,,,,
14452,,,,,
14452,StatusRequest,19.033514153854522,0.0,AB9,
14452,NoteHotline,19.03351514537276,0.0,AB9,
14452,StockEntry,19.033712833385824,0.0,AB9,
14452,InDelivery,19.033712833385824,0.0,AB9,
14452,NoteWorkshop,19.034016917077533,0.0,AB9,
14452,Completed,19.034017691481118,0.0,AB9,
14453,,,,,
14453,InDelivery,19.025724435021225,1.0,AB52,
14453,Creation,19.025932518702504,1.0,AB52,
14453,DeviceReceived,19.025933173826637,1.0,AB52,
14453,Transmission,19.025945561051337,1.0,AB52,
14453,,,,,
14453,,,,,
14453,,,,,
14453,,,,,
14454,,,,,
14454,,,,,
14454,DeviceReceived,18.82681546781785,0.0,AB64,J
14454,,,,,
14454,,,,,
14455,,,,,
14455,InDelivery,19.025724435021225,1.0,AB27,
14455,Creation,19.025934320292837,1.0,AB27,
14455,NoteWorkshop,19.025935515891902,1.0,AB27,
14455,,,,,
14455,Transmission,19.025944955069036,1.0,AB27,
14455,Approved,19.02599719376223,1.0,AB27,
14455,NoteHotline,19.02599738482779,1.0,AB27,
14455,,,,,
14456,Creation,19.02593691894469,1.0,AB63,
14456,,,,,
14456,DeviceReceived,19.025997335696648,1.0,AB63,
14456,NoteHotline,19.026042005824507,1.0,AB63,
14456,StockEntry,19.026667565516323,1.0,AB63,
14456,InDelivery,19.026667565516323,1.0,AB63,
14456,Completed,19.026954699797397,1.0,AB63,
14457,,,,,
14457,,,,,
14457,Letter,19.02619611145566,1.0,AB53,
14457,StockEntry,19.02619611145566,1.0,AB53,
14457,,,,,
14457,NoteWorkshop,19.026360867352604,1.0,AB53,
14457,,,,,
14458,,,,,
14458,DeviceReceived,19.026510586175828,1.0,AB31,E
14458,Letter,19.02713879741279,1.0,AB31,E
14458,Transmission,19.02737563847493,1.0,AB31,E
14458,Approved,19.02737574750486,1.0,AB31,E
14458,,,,,
14458,StockEntry,19.028551162208373,1.0,AB31,E
14458,,,,,
14458,,,,,
14459,Creation,19.025904156875438,0.0,AB49,E
14459,Letter,19.02619611145566,0.0,AB49,E
14459,DeviceReceived,19.0265114155201,0.0,AB49,E
14459,,,,,
14459,Approved,19.02973922325109,0.0,AB49,E
14459,,,,,
14459,,,,,
14459,,,,,
14459,,,,,
14460,,,,,
14460,,,,,
14460,NoteHotline,19.025907448963235,0.0,AB44,J
14460,DeviceReceived,19.02737296723797,0.0,AB44,J
14460,,,,,
14460,NoteWorkshop,19.03071859371959,0.0,AB44,J
14460,,,,,
14461,Creation,19.025922107630556,0.0,AB25,E
14461,,,,,
14461,,,,,
14461,InDelivery,19.035096475929354,0.0,AB25,E
14461,NoteWorkshop,19.03538226046877,0.0,AB25,E
14461,Completed,19.035398165337686,0.0,AB25,E
14462,,,,,
14462,,,,,
14462,InDelivery,18.827001632442688,1.0,AB15,G
14462,DeviceReceived,18.827255729252247,1.0,AB15,G
14462,,,,,
14462,,,,,
14463,Creation,19.025929630691838,0.0,AB49,E
14463,,,,,
14463,DeviceReceived,19.029800340672043,0.0,AB49,E
14463,Transmission,19.032021102119685,0.0,AB49,E
14463,,,,,
14463,NoteHotline,19.03246352420441,0.0,AB49,E
14463,StockEntry,19.033244689947097,0.0,AB49,E
14463,,,,,
14463,,,,,
14463,Completed,19.033439402468545,0.0,AB49,E
14464,Creation,19.025942651241078,0.0,AB8,E
14464,,,,,
14464,DeviceReceived,19.026893757269203,0.0,AB8,E
14464,,,,,
14464,,,,,
14464,,,,,
14464,Completed,19.03537951859739,0.0,AB8,E
14465,,,,,
14465,,,,,
14465,DeviceReceived,19.02688333983748,0.0,AB57,E
14465,,,,,
14465,StockEntry,19.033712833385824,0.0,AB57,E
14465,InDelivery,19.033712833385824,0.0,AB57,E
14465,,,,,
14465,,,,,
14466,Creation,19.025951588098565,1.0,AB20,J
14466,NoteHotline,19.025952685410317,1.0,AB20,J
14466,Letter,19.026667565516323,1.0,AB20,J
14466,DeviceReceived,19.02692492710395,1.0,AB20,J
14466,,,,,
14466,NoteWorkshop,19.028793766082593,1.0,AB20,J
14466,Completed,19.028863944719372,1.0,AB20,J
14467,,,,,
14467,,,,,
14467,Letter,19.026667565516323,0.0,AB61,E
14467,,,,,
14467,,,,,
14467,,,,,
14467,InDelivery,19.033712833385824,0.0,AB61,E
14467,,,,,
14467,Completed,19.033950993097132,0.0,AB61,E
14468,,,,,
14468,Letter,19.02713879741279,0.0,AB25,J
14468,DeviceReceived,19.02737351784046,0.0,AB25,J
14468,,,,,
14468,NoteWorkshop,19.030163291830167,0.0,AB25,J
14468,,,,,
14469,Creation,19.0259752264386,1.0,AB61,E
14469,Letter,19.028551162208373,1.0,AB61,E
14469,,,,,
14469,Transmission,19.029344447870383,1.0,AB61,E
14469,,,,,
14469,,,,,
14469,,,,,
14469,,,,,
14469,NoteWorkshop,19.030648539689803,1.0,AB61,E
14469,Completed,19.030651908568007,1.0,AB61,E
14470,,,,,
14470,,,,,
14470,Transmission,19.04549643783363,0.0,AB52,H
14470,Approved,19.045560871698104,0.0,AB52,H
14470,,,,,
14470,StatusRequest,19.048371200622253,0.0,AB52,H
14470,,,,,
14470,Completed,19.05301206566124,0.0,AB52,H
14471,,,,,
14471,DeviceReceived,19.027359245689933,1.0,AB37,E
14471,NoteHotline,19.027372487504863,1.0,AB37,E
14471,Letter,19.028551162208373,1.0,AB37,E
14471,,,,,
14471,,,,,
14471,,,,,
14471,Completed,19.028769317806915,1.0,AB37,E
14472,Creation,19.025995932728627,1.0,AB23,J
14472,,,,,
14472,DeviceReceived,19.028748587204184,1.0,AB23,J
14472,,,,,
14472,,,,,
14472,NoteWorkshop,19.030621311130208,1.0,AB23,J
14472,,,,,
14473,Creation,18.824975954664026,1.0,AB53,G
14473,Letter,18.826425959493445,1.0,AB53,G
14473,InDelivery,18.826425959493445,1.0,AB53,G
14473,DeviceReceived,18.826715423157445,1.0,AB53,G
14473,,,,,
14473,Completed,18.826822909472092,1.0,AB53,G
14474,Creation,19.02602265429101,1.0,AB42,I
14474,,,,,
14474,,,,,
14474,InDelivery,19.028551162208373,1.0,AB42,I
14474,DeviceReceived,19.028905231974562,1.0,AB42,I
14474,,,,,
14474,,,,,
14475,,,,,
14475,,,,,
14475,StockEntry,19.035563753471106,0.0,AB41,E
14475,InDelivery,19.035563753471106,0.0,AB41,E
14475,,,,,
14475,,,,,
14476,Creation,19.026030051042667,0.0,AB67,E
14476,NoteHotline,19.054839333979064,0.0,AB67,E
14476,,,,,
14476,DeviceReceived,19.05571628532093,0.0,AB67,E
14476,StockEntry,19.055910751122422,0.0,AB67,E
14476,NoteWorkshop,19.056158069320293,0.0,AB67,E
14476,Completed,19.05615837653615,0.0,AB67,E
14476,,,,,
14477,Creation,19.026035755511188,0.0,AB65,I
14477,,,,,
14477,,,,,
14477,Transmission,19.029707406777817,0.0,AB65,I
14477,Approved,19.029720416302556,0.0,AB65,I
14477,,,,,
14477,,,,,
14477,Completed,19.0319718741429,0.0,AB65,I
14478,,,,,
14478,Approved,19.026038424863753,0.0,AB20,J
14478,,,,,
14478,DeviceReceived,19.02780245408432,0.0,AB20,J
14478,,,,,
14478,InDelivery,19.032776327247444,0.0,AB20,J
14478,NoteWorkshop,19.033048172371554,0.0,AB20,J
14478,Completed,19.033085736843006,0.0,AB20,J
14479,Creation,19.026045936132526,0.0,AB34,L
14479,DeviceReceived,19.02873184671108,0.0,AB34,L
14479,StatusRequest,19.03676664795278,0.0,AB34,L
14479,,,,,
14479,,,,,
14479,,,,,
14480,Creation,19.02605374757385,1.0,AB41,I
14480,NoteHotline,19.026055914678487,1.0,AB41,I
14480,,,,,
14480,InDelivery,19.029021507537937,1.0,AB41,I
14480,Completed,19.02921891588722,1.0,AB41,I
14481,,,,,
14481,,,,,
14481,NoteWorkshop,18.82624057424091,0.0,AB47,J
14481,DeviceReceived,18.826813775616586,0.0,AB47,J
14481,,,,,
14481,Completed,18.835419009789334,0.0,AB47,J
14482,,,,,
14482,NoteHotline,19.025907918480677,1.0,AB58,E
14482,DeviceReceived,19.029778451297208,1.0,AB58,E
14482,StockEntry,19.03183894324313,1.0,AB58,E
14482,InDelivery,19.03183894324313,1.0,AB58,E
14482,,,,,
14482,,,,,
14483,Creation,19.02590659182036,1.0,AB62,E
14483,Letter,19.026667565516323,1.0,AB62,E
14483,,,,,
14483,,,,,
14483,InDelivery,19.028551162208373,1.0,AB62,E
14483,Completed,19.02876789150295,1.0,AB62,E
14483,NoteHotline,19.02877220307207,1.0,AB62,E
14483,,,,,
14484,Creation,19.025908786541414,0.0,AB36,H
14484,NoteHotline,19.02590949627605,0.0,AB36,H
14484,DeviceReceived,19.02884114210179,0.0,AB36,H
14484,,,,,
14484,InDelivery,19.035563753471106,0.0,AB36,H
14484,,,,,
14485,,,,,
14485,NoteHotline,19.02591249899393,1.0,AB44,E
14485,Letter,19.026667565516323,1.0,AB44,E
14485,DeviceReceived,19.026881163616835,1.0,AB44,E
14485,,,,,
14485,,,,,
14485,,,,,
14486,,,,,
14486,DeviceReceived,19.029682203061462,0.0,AB59,L
14486,,,,,
14486,,,,,
14486,,,,,
14486,NoteHotline,19.040043845284227,0.0,AB59,L
14486,Letter,19.04022455886946,0.0,AB59,L
14486,,,,,
14486,Completed,19.04036098608333,0.0,AB59,L
14487,Creation,19.025923854645477,0.0,AB52,L
14487,DeviceReceived,19.02734455900917,0.0,AB52,L
14487,,,,,
14487,,,,,
14487,,,,,
14487,,,,,
14488,,,,,
14488,NoteHotline,19.02597747560027,1.0,AB16,L
14488,,,,,
14488,NoteWorkshop,19.042307953669287,1.0,AB16,L
14488,,,,,
14488,,,,,
14488,DeviceReceived,19.04267478024403,1.0,AB16,L
14489,Creation,19.02597824533648,0.0,AB8,E
14489,,,,,
14489,NoteWorkshop,19.027344073810763,0.0,AB8,E
14489,DeviceReceived,19.02734409561744,0.0,AB8,E
14489,StockEntry,19.032776327247444,0.0,AB8,E
14489,InDelivery,19.032776327247444,0.0,AB8,E
14489,,,,,
14489,Completed,19.032989378159833,0.0,AB8,E
14490,,,,,
14490,,,,,
14490,StatusRequest,19.053398257128524,0.0,AB61,L
14490,Transmission,19.05479146059274,0.0,AB61,L
14490,InDelivery,19.05545288735685,0.0,AB61,L
14490,Approved,19.05562936991347,0.0,AB61,L
14490,NoteHotline,19.05562942290974,0.0,AB61,L
14490,,,,,
14491,Creation,19.02600806806395,1.0,AB26,E
14491,,,,,
14491,,,,,
14491,,,,,
14491,,,,,
14491,,,,,
14491,Completed,19.028712274949978,1.0,AB26,E
14492,Creation,19.026034630996524,0.0,AB61,L
14492,,,,,
14492,DeviceReceived,19.02968151775517,0.0,AB61,L
14492,,,,,
14492,NoteWorkshop,19.03997732692722,0.0,AB61,L
14492,InDelivery,19.041618574987268,0.0,AB61,L
14492,Completed,19.041759788170502,0.0,AB61,L
14493,,,,,
14493,,,,,
14493,StatusRequest,19.03948190941323,0.0,AB53,H
14493,,,,,
14493,,,,,
14493,NoteWorkshop,19.042395921833375,0.0,AB53,H
14493,,,,,
14494,Creation,19.026038626839014,0.0,AB52,E
