CaseID,Activity,time:timestamp,REPAIR_IN_TIME_5D,DEVICETYPE,org:resource
8535,DeviceReceived,18.978677650778028,1,AB58,E
8535,StockEntry,18.978880798781862,1,AB58,E
8535,InDelivery,18.978880798781862,1,AB58,E
8535,Completed,18.979204713213498,1,AB58,E
8536,Letter,18.976405669432953,0,AB10,E
8536,Creation,18.976752373055753,0,AB10,E
8536,DeviceReceived,18.979627044974286,0,AB10,E
8536,StockEntry,18.986760293838973,0,AB10,E
8536,InDelivery,18.986760293838973,0,AB10,E
8536,NoteWorkshop,18.98709113335654,0,AB10,E
8536,Completed,18.987091167410085,0,AB10,E
8537,Creation,18.97809265942967,0,AB20,J
8537,NoteHotline,18.978093466921276,0,AB20,J
8537,DeviceReceived,18.979098465921854,0,AB20,J
8537,InDelivery,18.982335719901364,0,AB20,J
8537,NoteWorkshop,18.982558377699164,0,AB20,J
8537,Completed,18.9825623857581,0,AB20,J
8538,Creation,18.978101060746642,1,AB34,E
8538,NoteHotline,18.978101616250456,1,AB34,E
8538,Letter,18.97937509034804,1,AB34,E
8538,DeviceReceived,18.979606247982378,1,AB34,E
8538,StockEntry,18.979869137710764,1,AB34,E
8538,InDelivery,18.979869137710764,1,AB34,E
8538,NoteWorkshop,18.98002636968298,1,AB34,E
8538,Completed,18.98003373736033,1,AB34,E
8539,Creation,18.978106358064277,0,AB62,L
8539,DeviceReceived,18.980096746217676,0,AB62,L
8539,StatusRequest,18.982628314026663,0,AB62,L
8539,Letter,18.985287609995275,0,AB62,L
8539,Transmission,18.993883371334178,0,AB62,L
8539,InDelivery,18.99506478245853,0,AB62,L
8539,Approved,18.995231077176015,0,AB62,L
8539,NoteHotline,18.99523113347181,0,AB62,L
8539,Completed,18.99532813767616,0,AB62,L
8540,Creation,18.978111672534205,0,AB52,L
8540,DeviceReceived,18.980096797656522,0,AB52,L
8540,StatusRequest,18.9900181463469,0,AB52,L
8540,Transmission,18.992922183281983,0,AB52,L
8540,Approved,18.993371424582914,0,AB52,L
8540,NoteHotline,18.993371514823846,0,AB52,L
8540,InDelivery,18.993604286758075,0,AB52,L
8540,Completed,18.993742257333594,0,AB52,L
8541,Creation,18.978112812163626,0,AB52,L
8541,DeviceReceived,18.979193844151066,0,AB52,L
8541,InDelivery,18.984796233031027,0,AB52,L
8541,NoteWorkshop,18.98508297855375,0,AB52,L
8541,Completed,18.985083820229384,0,AB52,L
8542,Creation,18.97811614514272,0,AB49,E
8542,Letter,18.985287609995275,0,AB49,E
8542,DeviceReceived,18.985541114987672,0,AB49,E
8542,Transmission,18.992914182053564,0,AB49,E
8542,Approved,18.992970657620738,0,AB49,E
8542,NoteHotline,18.992970714043928,0,AB49,E
8542,StockEntry,18.993116980462407,0,AB49,E
8542,InDelivery,18.993116980462407,0,AB49,E
8542,NoteWorkshop,18.993287260090387,0,AB49,E
8542,Completed,18.9933013049191,0,AB49,E
8543,Creation,18.978117153051738,0,AB44,E
8543,Letter,18.985287609995275,0,AB44,E
8543,DeviceReceived,18.985542047228037,0,AB44,E
8543,StockEntry,18.993116980462407,0,AB44,E
8543,InDelivery,18.993116980462407,0,AB44,E
8543,Transmission,18.993326607674952,0,AB44,E
8543,Approved,18.99334337053914,0,AB44,E
8543,NoteHotline,18.9933434269413,0,AB44,E
8543,NoteWorkshop,18.99338525391038,0,AB44,E
8543,Completed,18.993387797538286,0,AB44,E
8544,Creation,18.978118241134194,0,AB34,J
8544,DeviceReceived,18.98008803015281,0,AB34,J
8544,NoteWorkshop,18.98310579934112,0,AB34,J
8544,Transmission,18.9831143295929,0,AB34,J
8544,Approved,18.9850902692611,0,AB34,J
8544,NoteHotline,18.985090343191555,0,AB34,J
8544,InDelivery,18.985287609995275,0,AB34,J
8544,Completed,18.985519326463816,0,AB34,J
8545,Creation,18.97811982744176,0,AB44,J
8545,DeviceReceived,18.979643364334585,0,AB44,J
8545,InDelivery,18.982828307095634,0,AB44,J
8545,Transmission,18.983105121248514,0,AB44,J
8545,Approved,18.983124911106714,0,AB44,J
8545,NoteHotline,18.983124973786325,0,AB44,J
8545,NoteWorkshop,18.98315752106675,0,AB44,J
8545,Completed,18.985126295494126,0,AB44,J
8546,Creation,18.978122833974467,1,AB45,E
8546,NoteHotline,18.978124231293258,1,AB45,E
8546,DeviceReceived,18.980092191011614,1,AB45,E
8546,Letter,18.980362941111217,1,AB45,E
8546,StockEntry,18.980362941111217,1,AB45,E
8546,InDelivery,18.980362941111217,1,AB45,E
8546,NoteWorkshop,18.980576824030848,1,AB45,E
8546,Completed,18.980576898295737,1,AB45,E
8547,Creation,18.978126562062467,0,AB49,L
8547,DeviceReceived,18.983065221241958,0,AB49,L
8547,Letter,18.986760293838973,0,AB49,L
8547,InDelivery,18.99555114073238,0,AB49,L
8547,Transmission,18.9957267345002,0,AB49,L
8547,Approved,18.99574583726946,0,AB49,L
8547,NoteHotline,18.99574591604301,0,AB49,L
8547,Completed,18.99768776110199,0,AB49,L
8548,Creation,18.978134281622932,0,AB49,L
8548,DeviceReceived,18.983555512778803,0,AB49,L
8548,Letter,18.98725070689249,0,AB49,L
8548,Transmission,18.989887041294455,0,AB49,L
8548,Approved,18.99391035047393,0,AB49,L
8548,NoteHotline,18.993910384296044,0,AB49,L
8548,InDelivery,18.99603726257685,0,AB49,L
8548,Completed,18.996162631299015,0,AB49,L
8549,Creation,18.978144194413254,1,AB49,E
8549,Letter,18.97937509034804,1,AB49,E
8549,DeviceReceived,18.97964036808797,1,AB49,E
8549,Transmission,18.9801823596561,1,AB49,E
8549,StockEntry,18.98134981698823,1,AB49,E
8549,InDelivery,18.98134981698823,1,AB49,E
8549,Approved,18.98153002225423,1,AB49,E
8549,NoteHotline,18.981530085033885,1,AB49,E
8549,Completed,18.981583788731363,1,AB49,E
8550,Creation,18.978146347611794,1,AB42,E
8550,InDelivery,18.982335719901364,1,AB42,E
8550,DeviceReceived,18.982565196520998,1,AB42,E
8550,Completed,18.982607351315373,1,AB42,E
8550,NoteWorkshop,18.98261285855921,1,AB42,E
8551,Creation,18.9781621814959,0,AB62,L
8551,DeviceReceived,18.984046241502853,0,AB62,L
8551,Letter,18.992629436583535,0,AB62,L
8551,Transmission,18.99288302292208,0,AB62,L
8551,InDelivery,18.993604286758075,0,AB62,L
8551,Approved,18.993782692017046,0,AB62,L
8551,NoteHotline,18.993782748394437,0,AB62,L
8551,Completed,18.99389251478485,0,AB62,L
8552,Creation,18.978069299159625,0,AB22,L
8552,DeviceReceived,18.980583376458235,0,AB22,L
8552,Letter,18.985287609995275,0,AB22,L
8552,InDelivery,18.986760293838973,0,AB22,L
8552,Completed,18.98704502379201,0,AB22,L
8553,Creation,18.97808233951495,0,AB49,L
8553,DeviceReceived,18.980096071797007,0,AB49,L
8553,StatusRequest,18.981605994167715,0,AB49,L
8553,Transmission,18.98547573093753,0,AB49,L
8553,Approved,18.98595823984311,0,AB49,L
8553,NoteHotline,18.985958279617282,0,AB49,L
8553,InDelivery,18.992629436583535,0,AB49,L
8553,Completed,18.992823026727688,0,AB49,L
8554,Creation,18.978085706957206,0,AB20,L
8554,StatusRequest,18.982021540347677,0,AB20,L
8554,DeviceReceived,18.982113862399036,0,AB20,L
8554,Letter,18.98577874562678,0,AB20,L
8554,InDelivery,18.986760293838973,0,AB20,L
8554,NoteWorkshop,18.98695162327362,0,AB20,L
8554,Transmission,18.986978120277872,0,AB20,L
8554,Approved,18.98699733981635,0,AB20,L
8554,NoteHotline,18.986997396577582,0,AB20,L
8554,Completed,18.987040698782877,0,AB20,L
8555,Creation,18.978090179681857,0,AB52,L
8555,DeviceReceived,18.981690046209827,0,AB52,L
8555,Transmission,18.986048153838603,0,AB52,L
8555,Approved,18.986105609335443,0,AB52,L
8555,NoteHotline,18.986105660466126,0,AB52,L
8555,InDelivery,18.986269640162483,0,AB52,L
8555,Completed,18.986555338914428,0,AB52,L
8556,Creation,18.97809150259658,0,AB27,L
8556,DeviceReceived,18.980096128951317,0,AB27,L
8556,Letter,18.985287609995275,0,AB27,L
8556,Transmission,18.989879287414073,0,AB27,L
8556,Approved,18.989895179974297,0,AB27,L
8556,NoteHotline,18.989895230911586,0,AB27,L
8556,InDelivery,18.99018814531698,0,AB27,L
8556,Completed,18.990390682667115,0,AB27,L
8557,Creation,18.978092980135635,0,AB8,E
8557,NoteHotline,18.97809640481078,0,AB8,E
8557,Letter,18.978880798781862,0,AB8,E
8557,DeviceReceived,18.97911937645497,0,AB8,E
8557,StatusRequest,18.981568693775174,0,AB8,E
8557,StockEntry,18.981842889945362,0,AB8,E
8557,InDelivery,18.981842889945362,0,AB8,E
8557,Completed,18.982099454217572,0,AB8,E
8557,NoteWorkshop,18.982167215353616,0,AB8,E
8558,Creation,18.978096983224656,1,AB8,E
8558,NoteHotline,18.97816356158025,1,AB8,E
8558,Letter,18.979869137710764,1,AB8,E
8558,DeviceReceived,18.980098352251503,1,AB8,E
8558,NoteWorkshop,18.98018427987348,1,AB8,E
8558,StockEntry,18.98134981698823,1,AB8,E
8558,InDelivery,18.98134981698823,1,AB8,E
8558,Completed,18.981505281056076,1,AB8,E
8559,Creation,18.978099119344286,0,AB21,L
8559,DeviceReceived,18.98264431654041,0,AB21,L
8559,Letter,18.986269640162483,0,AB21,L
8559,Transmission,18.98657958070398,0,AB21,L
8559,InDelivery,18.986760293838973,0,AB21,L
8559,Approved,18.986947638444896,0,AB21,L
8559,NoteHotline,18.986947672503327,0,AB21,L
8559,Completed,18.987047418998994,0,AB21,L
8560,Creation,18.978118172413232,1,AB8,E
8560,NoteHotline,18.9782234989247,1,AB8,E
8560,StockEntry,18.97937509034804,1,AB8,E
8560,DeviceReceived,18.97960078705633,1,AB8,E
8560,NoteWorkshop,18.979693430058436,1,AB8,E
8560,Completed,18.97970401924398,1,AB8,E
8560,InDelivery,18.979869137710764,1,AB8,E
8561,Creation,18.978118785174978,1,AB47,E
8561,NoteHotline,18.97811938648287,1,AB47,E
8561,Letter,18.97937509034804,1,AB47,E
8561,StockEntry,18.97937509034804,1,AB47,E
8561,InDelivery,18.97937509034804,1,AB47,E
8561,DeviceReceived,18.979624523283434,1,AB47,E
8561,NoteWorkshop,18.97969074272029,1,AB47,E
8561,Completed,18.979691566075726,1,AB47,E
8562,Creation,18.978124546262386,1,AB9,E
8562,DeviceReceived,19.000119808830707,1,AB9,E
8562,Letter,19.000401757654135,1,AB9,E
8562,StockEntry,19.00185236651549,1,AB9,E
8562,InDelivery,19.00185236651549,1,AB9,E
8562,NoteHotline,19.002036267771473,1,AB9,E
8562,NoteWorkshop,19.00205888472568,1,AB9,E
8562,Completed,19.002062323352536,1,AB9,E
8563,Creation,18.97813051920365,1,AB37,E
8563,NoteHotline,18.978133651690705,1,AB37,E
8563,DeviceReceived,18.980097900733355,1,AB37,E
8563,StockEntry,18.981842889945362,1,AB37,E
8563,InDelivery,18.981842889945362,1,AB37,E
8563,NoteWorkshop,18.982148701276873,1,AB37,E
8563,Completed,18.982153190087892,1,AB37,E
8564,Creation,18.978135741918837,0,AB44,J
8564,DeviceReceived,18.97964309558764,0,AB44,J
8564,InDelivery,18.982335719901364,0,AB44,J
8564,NoteWorkshop,18.9826501257259,0,AB44,J
8564,Completed,18.982651026460175,0,AB44,J
8565,Creation,18.814589480347223,0,AB52,E
8565,Letter,18.81833154641368,0,AB52,E
8565,DeviceReceived,18.8186788029095,0,AB52,E
8565,StatusRequest,18.8267330196439,0,AB52,E
8565,Transmission,18.827400571237764,0,AB52,E
8565,StockEntry,18.828726665561224,0,AB52,E
8565,InDelivery,18.828726665561224,0,AB52,E
8565,Approved,18.82902749613324,0,AB52,E
8565,NoteHotline,18.82907114920365,0,AB52,E
8565,NoteWorkshop,18.82907250523014,0,AB52,E
8565,Completed,18.829073203184233,0,AB52,E
8566,Creation,18.978142768489327,1,AB49,E
8566,NoteHotline,18.978144463563325,1,AB49,E
8566,DeviceReceived,18.9786894583795,1,AB49,E
8566,InDelivery,18.978880798781862,1,AB49,E
8566,NoteWorkshop,18.979097138617444,1,AB49,E
8566,StockEntry,19.02336270988635,1,AB49,E
8566,Completed,19.023527084986405,1,AB49,E
8567,Creation,18.978161248076773,0,AB8,J
8567,DeviceReceived,18.97909910668887,0,AB8,J
8567,NoteWorkshop,18.979641385897942,0,AB8,J
8567,InDelivery,18.981842889945362,0,AB8,J
8567,Completed,18.982177601566363,0,AB8,J
8568,Creation,18.978168681046633,0,AB52,L
8568,DeviceReceived,18.98306527822682,0,AB52,L
8568,Letter,18.98725070689249,0,AB52,L
8568,NoteWorkshop,18.98738607869949,0,AB52,L
8568,Transmission,18.99576070848051,0,AB52,L
8568,InDelivery,18.99846433338812,0,AB52,L
8568,Approved,18.998636829997427,0,AB52,L
8568,NoteHotline,18.998636936595766,0,AB52,L
8568,Completed,18.99864379252825,0,AB52,L
8569,Creation,18.978174951498275,1,AB24,E
8569,NoteHotline,18.978176835489304,1,AB24,E
8569,DeviceReceived,18.9815189044859,1,AB24,E
8569,Letter,18.981842889945362,1,AB24,E
8569,InDelivery,18.982335719901364,1,AB24,E
8569,Completed,18.982566952531133,1,AB24,E
8569,NoteWorkshop,18.98263924844032,1,AB24,E
8570,Creation,18.978177213432367,0,AB52,L
8570,DeviceReceived,18.981689669592086,0,AB52,L
8570,Letter,18.98577874562678,0,AB52,L
8570,Transmission,18.986075277016884,0,AB52,L
8570,Approved,18.986098933918186,0,AB52,L
8570,NoteHotline,18.986098979367984,0,AB52,L
8570,InDelivery,18.986269640162483,0,AB52,L
8570,Completed,18.98650885822482,0,AB52,L
8571,Creation,18.97819975805026,1,AB45,G
8571,DeviceReceived,18.979595148833333,1,AB45,G
8571,NoteWorkshop,18.979597407557314,1,AB45,G
8571,InDelivery,18.979869137710764,1,AB45,G
8571,Completed,18.980080942935874,1,AB45,G
8572,Creation,18.814600095592475,0,AB27,E
8572,DeviceReceived,18.822168653481135,0,AB27,E
8572,StockEntry,18.83331225858459,0,AB27,E
8572,InDelivery,18.83331225858459,0,AB27,E
8572,NoteWorkshop,18.8335789579537,0,AB27,E
8572,Completed,18.83357901089207,0,AB27,E
8573,Creation,18.978207654558997,0,AB52,L
8573,DeviceReceived,18.980097237744314,0,AB52,L
8573,Transmission,18.995302525247237,0,AB52,L
8573,Approved,18.99621987979412,0,AB52,L
8573,NoteHotline,18.99621991916223,0,AB52,L
8573,InDelivery,19.002335435564476,0,AB52,L
8573,Completed,19.002576072293714,0,AB52,L
8574,Creation,18.97821058638683,0,AB20,J
8574,DeviceReceived,18.979098866401287,0,AB20,J
8574,NoteWorkshop,18.979637303215735,0,AB20,J
8574,InDelivery,18.982335719901364,0,AB20,J
8574,Completed,18.982596262621634,0,AB20,J
8575,Creation,18.97821521316014,1,AB36,G
8575,NoteHotline,18.97821753226495,1,AB36,G
8575,Letter,18.98134981698823,1,AB36,G
8575,InDelivery,18.98134981698823,1,AB36,G
8575,DeviceReceived,18.98152244871602,1,AB36,G
8575,NoteWorkshop,18.981523025151617,1,AB36,G
8575,Completed,18.98156954982793,1,AB36,G
8576,Creation,18.97822930521776,0,AB52,L
8576,DeviceReceived,18.98355562099697,0,AB52,L
8576,Letter,18.992629436583535,0,AB52,L
8576,Transmission,18.99290878203459,0,AB52,L
8576,Approved,18.993820858783483,0,AB52,L
8576,NoteHotline,18.993820920796246,0,AB52,L
8576,InDelivery,18.99506478245853,0,AB52,L
8576,Completed,18.995347371897523,0,AB52,L
8577,Creation,18.978230696661683,0,AB52,L
8577,DeviceReceived,18.983065329513195,0,AB52,L
8577,Letter,18.986760293838973,0,AB52,L
8577,Transmission,18.99583280511776,0,AB52,L
8577,InDelivery,18.99603726257685,0,AB52,L
8577,Approved,18.996228911922643,0,AB52,L
8577,NoteHotline,18.99622895691436,0,AB52,L
8577,Completed,18.996304984403146,0,AB52,L
8578,Creation,18.978237155684656,1,AB24,E
8578,Letter,18.97937509034804,1,AB24,E
8578,DeviceReceived,18.979627776892436,1,AB24,E
8578,InDelivery,18.981842889945362,1,AB24,E
8578,Completed,18.982074493234506,1,AB24,E
8578,NoteWorkshop,18.9824908255208,1,AB24,E
8579,Creation,18.978238444048607,1,AB64,H
8579,DeviceReceived,18.98164206054368,1,AB64,H
8579,NoteWorkshop,18.98304527634026,1,AB64,H
8579,InDelivery,18.983320651767222,1,AB64,H
8579,Completed,18.983556298784166,1,AB64,H
8580,Creation,18.978241799513157,0,AB62,L
8580,DeviceReceived,19.068864130193774,0,AB62,L
8580,Letter,19.074055493590766,0,AB62,L
8580,Transmission,19.074283759053973,0,AB62,L
8580,StatusRequest,19.07431060977713,0,AB62,L
8580,Approved,19.07464885049211,0,AB62,L
8580,NoteHotline,19.07464908968212,0,AB62,L
8580,InDelivery,19.074954145570395,0,AB62,L
8580,Completed,19.07512984995968,0,AB62,L
8580,NoteWorkshop,19.075130031864568,0,AB62,L
8581,Letter,18.97789148207266,1,AB24,
8581,Creation,18.978150390573127,1,AB24,
8581,DeviceReceived,18.978150716987138,1,AB24,
8581,InDelivery,18.9783862627707,1,AB24,
8581,Completed,18.97866915127913,1,AB24,
8582,Letter,18.97789148207266,1,AB61,
8582,Creation,18.978146800011963,1,AB61,
8582,DeviceReceived,18.97814685155121,1,AB61,
8582,StockEntry,18.9783862627707,1,AB61,
8582,InDelivery,18.9783862627707,1,AB61,
8582,Transmission,18.978589275354363,1,AB61,
8582,Approved,18.978637436349608,1,AB61,
8582,NoteHotline,18.97863756227263,1,AB61,
8582,NoteWorkshop,18.97870017266987,1,AB61,
8582,Completed,18.978705111964864,1,AB61,
8583,Letter,18.97789148207266,1,AB52,
8583,Creation,18.978177579922473,1,AB52,
8583,DeviceReceived,18.97817775171466,1,AB52,
8583,Approved,18.978178055214126,1,AB52,
8583,NoteWorkshop,18.978181496777086,1,AB52,
8583,StockEntry,18.9783862627707,1,AB52,
8583,InDelivery,18.9783862627707,1,AB52,
8583,Completed,18.97859488490743,1,AB52,
8584,Letter,18.97789148207266,1,AB40,
8584,Creation,18.978178553411162,1,AB40,
8584,DeviceReceived,18.978178645033577,1,AB40,
8584,Approved,18.97817914323032,1,AB40,
8584,NoteWorkshop,18.978181422334085,1,AB40,
8584,StockEntry,18.9783862627707,1,AB40,
8584,InDelivery,18.9783862627707,1,AB40,
8584,Completed,18.97855462135644,1,AB40,
8585,Creation,18.97817990484095,1,AB52,
8585,DeviceReceived,18.978180048000777,1,AB52,
8585,Approved,18.97818052901765,1,AB52,
8585,NoteWorkshop,18.978180849695438,1,AB52,
8585,Letter,18.9783862627707,1,AB52,
8585,StockEntry,18.9783862627707,1,AB52,
8585,InDelivery,18.9783862627707,1,AB52,
8585,Completed,18.978639147756606,1,AB52,
8586,Creation,18.97807016966734,0,AB29,L
8586,DeviceReceived,18.98009600892726,0,AB29,L
8586,StatusRequest,18.981656475316818,0,AB29,L
8586,Letter,18.985287609995275,0,AB29,L
8586,Transmission,18.989885654656028,0,AB29,L
8586,Approved,18.99001531118249,0,AB29,L
8586,NoteHotline,18.990015367772674,0,AB29,L
8586,InDelivery,18.99018814531698,0,AB29,L
8586,Completed,18.99041617796785,0,AB29,L
8587,Creation,18.814607318480824,0,AB61,E
8587,Letter,18.81833154641368,0,AB61,E
8587,DeviceReceived,18.818705299676882,0,AB61,E
8587,StatusRequest,18.82568137087251,0,AB61,E
8587,Transmission,18.826061321821282,0,AB61,E
8587,Approved,18.826727516194477,0,AB61,E
8587,NoteHotline,18.826727582822375,0,AB61,E
8587,StockEntry,18.835597193752843,0,AB61,E
8587,InDelivery,18.835597193752843,0,AB61,E
8587,NoteWorkshop,18.835957328389366,0,AB61,E
8587,Completed,18.83596426662237,0,AB61,E
8588,Creation,18.978093541370825,1,AB41,H
8588,DeviceReceived,18.981715724357585,1,AB41,H
8588,InDelivery,18.981842889945362,1,AB41,H
8588,Completed,18.982050159098687,1,AB41,H
8588,NoteWorkshop,18.98205093487962,1,AB41,H
8589,Creation,18.978094457672505,0,AB62,L
8589,DeviceReceived,18.997740289601534,0,AB62,L
8589,NoteWorkshop,19.0034969208647,0,AB62,L
8589,Transmission,19.003502604584952,0,AB62,L
8589,InDelivery,19.00522895962265,0,AB62,L
8589,Approved,19.00539339446544,0,AB62,L
8589,NoteHotline,19.005393444619376,0,AB62,L
8589,Completed,19.005425442317772,0,AB62,L
8590,Creation,18.97809604974467,0,AB61,L
8590,DeviceReceived,18.9805834335847,0,AB61,L
8590,StatusRequest,18.98558805562083,0,AB61,L
8590,NoteWorkshop,18.98598513818538,0,AB61,L
8590,Transmission,18.985987660933223,0,AB61,L
8590,Approved,18.98609966679596,0,AB61,L
8590,NoteHotline,18.986099723608167,0,AB61,L
8590,InDelivery,18.986269640162483,0,AB61,L
8590,Completed,18.986539807733134,0,AB61,L
8591,Creation,18.978097733444134,1,AB52,E
8591,NoteHotline,18.97809850657049,1,AB52,E
8591,DeviceReceived,18.979115663508516,1,AB52,E
8591,StockEntry,18.97937509034804,1,AB52,E
8591,InDelivery,18.97937509034804,1,AB52,E
8591,NoteWorkshop,18.979553175667,1,AB52,E
8591,Completed,18.979556257952638,1,AB52,E
8592,Creation,18.978099004807156,0,AB43,L
8592,DeviceReceived,18.98009685481079,0,AB43,L
8592,Letter,18.985287609995275,0,AB43,L
8592,StatusRequest,18.987016961982377,0,AB43,L
8592,Transmission,18.989888144944075,0,AB43,L
8592,Approved,18.989924559038663,0,AB43,L
8592,NoteHotline,18.989924609974455,0,AB43,L
8592,InDelivery,18.99018814531698,0,AB43,L
8592,Completed,18.990359190236795,0,AB43,L
8593,Creation,18.978116196683548,1,AB36,H
8593,DeviceReceived,18.979149205388957,1,AB36,H
8593,InDelivery,18.98134981698823,1,AB36,H
8593,NoteWorkshop,18.981624552535024,1,AB36,H
8593,Completed,18.98162463813555,1,AB36,H
8594,Creation,18.97812506739291,0,AB61,E
8594,Letter,18.996523148221684,0,AB61,E
8594,DeviceReceived,18.99679732195713,0,AB61,E
8594,Transmission,18.997327691962084,0,AB61,E
8594,Approved,18.99927862095386,0,AB61,E
8594,NoteHotline,18.999278755518002,0,AB61,E
8594,StockEntry,19.000401757654135,0,AB61,E
8594,InDelivery,19.000401757654135,0,AB61,E
8594,NoteWorkshop,19.000594739445013,0,AB61,E
8594,Completed,19.000601425184144,0,AB61,E
8595,Creation,18.978127438247032,0,AB38,L
8595,DeviceReceived,18.98696424746947,0,AB38,L
8595,Letter,18.99506478245853,0,AB38,L
8595,Transmission,18.995307951759475,0,AB38,L
8595,Approved,18.996788171303077,0,AB38,L
8595,NoteHotline,18.996788508552253,0,AB38,L
8595,InDelivery,18.997008797896306,0,AB38,L
8595,Completed,18.997284372253908,0,AB38,L
8596,Creation,18.814638893557607,0,AB52,L
8596,DeviceReceived,18.818690462916955,0,AB52,L
8596,Transmission,18.8216261067158,0,AB52,L
8596,Approved,18.838770241394037,0,AB52,L
8596,NoteHotline,18.838770366471657,0,AB52,L
8596,InDelivery,18.84071928845473,0,AB52,L
8596,Completed,18.840904715578954,0,AB52,L
8597,Creation,18.978142155742276,0,AB31,L
