CaseID,Activity,CompleteTimestamp,CumTimeInterval
3689,Activity G,1970-01-01 13:00:00,14400.0
3689,,,
3689,Activity J,1970-01-01 15:00:00,21600.0
3690,,,
3690,Activity D,1970-01-01 10:00:00,3600.0
3690,,,
3690,Activity B,1970-01-01 11:00:00,7200.0
3690,,,
3690,Activity G,1970-01-01 13:00:00,14400.0
3690,,,
3690,Activity J,1970-01-01 15:00:00,21600.0
3691,,,
3691,Activity D,1970-01-01 10:00:00,3600.0
3691,,,
3691,Activity B,1970-01-01 11:00:00,7200.0
3691,,,
3691,Activity H,1970-01-01 13:00:00,14400.0
3691,,,
3691,Activity J,1970-01-01 15:00:00,21600.0
3692,,,
3692,Activity C,1970-01-01 10:00:00,3600.0
3692,,,
3692,Activity B,1970-01-01 11:00:00,7200.0
3692,,,
3692,Activity G,1970-01-01 13:00:00,14400.0
3692,,,
3692,Activity J,1970-01-01 15:00:00,21600.0
3693,,,
3693,Activity D,1970-01-01 10:00:00,3600.0
3693,,,
3693,Activity B,1970-01-01 11:00:00,7200.0
3693,,,
3693,Activity H,1970-01-01 13:00:00,14400.0
3693,,,
3693,Activity J,1970-01-01 15:00:00,21600.0
3694,,,
3694,Activity C,1970-01-01 10:00:00,3600.0
3694,,,
3694,Activity B,1970-01-01 11:00:00,7200.0
3694,,,
3694,Activity I,1970-01-01 13:00:00,14400.0
3694,,,
3694,Activity J,1970-01-01 15:00:00,21600.0
3695,,,
3695,Activity D,1970-01-01 10:00:00,3600.0
3695,,,
3695,Activity B,1970-01-01 11:00:00,7200.0
3695,,,
3695,Activity H,1970-01-01 13:00:00,14400.0
3695,,,
3695,Activity J,1970-01-01 15:00:00,21600.0
3696,,,
3696,Activity D,1970-01-01 10:00:00,3600.0
3696,,,
3696,Activity B,1970-01-01 11:00:00,7200.0
3696,,,
3696,Activity H,1970-01-01 13:00:00,14400.0
3696,,,
3696,Activity J,1970-01-01 15:00:00,21600.0
3697,,,
3697,Activity D,1970-01-01 10:00:00,3600.0
3697,,,
3697,Activity B,1970-01-01 11:00:00,7200.0
3697,,,
3697,Activity I,1970-01-01 13:00:00,14400.0
3697,,,
3697,Activity J,1970-01-01 15:00:00,21600.0
3698,,,
3698,Activity D,1970-01-01 10:00:00,3600.0
3698,,,
3698,Activity B,1970-01-01 11:00:00,7200.0
3698,,,
3698,Activity I,1970-01-01 13:00:00,14400.0
3698,,,
3698,Activity J,1970-01-01 15:00:00,21600.0
3699,,,
3699,Activity C,1970-01-01 10:00:00,3600.0
3699,,,
3699,Activity B,1970-01-01 11:00:00,7200.0
3699,,,
3699,Activity I,1970-01-01 13:00:00,14400.0
3699,,,
3699,Activity J,1970-01-01 15:00:00,21600.0
3700,,,
3700,Activity C,1970-01-01 10:00:00,3600.0
3700,,,
3700,Activity B,1970-01-01 11:00:00,7200.0
3700,,,
3700,Activity G,1970-01-01 13:00:00,14400.0
3700,,,
3700,Activity J,1970-01-01 15:00:00,21600.0
3701,,,
3701,Activity C,1970-01-01 10:00:00,3600.0
3701,,,
3701,Activity B,1970-01-01 11:00:00,7200.0
3701,,,
3701,Activity G,1970-01-01 13:00:00,14400.0
3701,,,
3701,Activity J,1970-01-01 15:00:00,21600.0
3702,,,
3702,Activity D,1970-01-01 10:00:00,3600.0
3702,,,
3702,Activity B,1970-01-01 11:00:00,7200.0
3702,,,
3702,Activity I,1970-01-01 13:00:00,14400.0
3702,,,
3702,Activity J,1970-01-01 15:00:00,21600.0
3703,,,
3703,Activity C,1970-01-01 10:00:00,3600.0
3703,,,
3703,Activity B,1970-01-01 11:00:00,7200.0
3703,,,
3703,Activity G,1970-01-01 13:00:00,14400.0
3703,,,
3703,Activity J,1970-01-01 15:00:00,21600.0
3704,,,
3704,Activity D,1970-01-01 10:00:00,3600.0
3704,,,
3704,Activity B,1970-01-01 11:00:00,7200.0
3704,,,
3704,Activity H,1970-01-01 13:00:00,14400.0
3704,,,
3704,Activity J,1970-01-01 15:00:00,21600.0
3705,,,
3705,Activity C,1970-01-01 10:00:00,3600.0
3705,,,
3705,Activity B,1970-01-01 11:00:00,7200.0
3705,,,
3705,Activity I,1970-01-01 13:00:00,14400.0
3705,,,
3705,Activity J,1970-01-01 15:00:00,21600.0
3706,,,
3706,Activity C,1970-01-01 10:00:00,3600.0
3706,,,
3706,Activity B,1970-01-01 11:00:00,7200.0
3706,,,
3706,Activity I,1970-01-01 13:00:00,14400.0
3706,,,
3706,Activity J,1970-01-01 15:00:00,21600.0
3707,,,
3707,Activity C,1970-01-01 10:00:00,3600.0
3707,,,
3707,Activity B,1970-01-01 11:00:00,7200.0
3707,,,
3707,Activity I,1970-01-01 13:00:00,14400.0
3707,,,
3707,Activity J,1970-01-01 15:00:00,21600.0
3708,,,
3708,Activity D,1970-01-01 10:00:00,3600.0
3708,,,
3708,Activity B,1970-01-01 11:00:00,7200.0
3708,,,
3708,Activity G,1970-01-01 13:00:00,14400.0
3708,,,
3708,Activity J,1970-01-01 15:00:00,21600.0
3709,,,
3709,Activity D,1970-01-01 10:00:00,3600.0
3709,,,
3709,Activity B,1970-01-01 11:00:00,7200.0
3709,,,
3709,Activity I,1970-01-01 13:00:00,14400.0
3709,,,
3709,Activity J,1970-01-01 15:00:00,21600.0
3710,,,
3710,Activity D,1970-01-01 10:00:00,3600.0
3710,,,
3710,Activity B,1970-01-01 11:00:00,7200.0
3710,,,
3710,Activity H,1970-01-01 13:00:00,14400.0
3710,,,
3710,Activity J,1970-01-01 15:00:00,21600.0
3711,,,
3711,Activity D,1970-01-01 10:00:00,3600.0
3711,,,
3711,Activity B,1970-01-01 11:00:00,7200.0
3711,,,
3711,Activity I,1970-01-01 13:00:00,14400.0
3711,,,
3711,Activity J,1970-01-01 15:00:00,21600.0
3712,,,
3712,Activity C,1970-01-01 10:00:00,3600.0
3712,,,
3712,Activity B,1970-01-01 11:00:00,7200.0
3712,,,
3712,Activity H,1970-01-01 13:00:00,14400.0
3712,,,
3712,Activity J,1970-01-01 15:00:00,21600.0
3713,,,
3713,Activity D,1970-01-01 10:00:00,3600.0
3713,,,
3713,Activity B,1970-01-01 11:00:00,7200.0
3713,,,
3713,Activity I,1970-01-01 13:00:00,14400.0
3713,,,
3713,Activity J,1970-01-01 15:00:00,21600.0
3714,,,
3714,Activity C,1970-01-01 10:00:00,3600.0
3714,,,
3714,Activity B,1970-01-01 11:00:00,7200.0
3714,,,
3714,Activity I,1970-01-01 13:00:00,14400.0
3714,,,
3714,Activity J,1970-01-01 15:00:00,21600.0
3715,,,
3715,Activity C,1970-01-01 10:00:00,3600.0
3715,,,
3715,Activity B,1970-01-01 11:00:00,7200.0
3715,,,
3715,Activity G,1970-01-01 13:00:00,14400.0
3715,,,
3715,Activity J,1970-01-01 15:00:00,21600.0
3716,,,
3716,Activity D,1970-01-01 10:00:00,3600.0
3716,,,
3716,Activity B,1970-01-01 11:00:00,7200.0
3716,,,
3716,Activity H,1970-01-01 13:00:00,14400.0
3716,,,
3716,Activity J,1970-01-01 15:00:00,21600.0
3717,,,
3717,Activity D,1970-01-01 10:00:00,3600.0
3717,,,
3717,Activity B,1970-01-01 11:00:00,7200.0
3717,,,
3717,Activity I,1970-01-01 13:00:00,14400.0
3717,,,
3717,Activity J,1970-01-01 15:00:00,21600.0
3718,,,
3718,Activity C,1970-01-01 10:00:00,3600.0
3718,,,
3718,Activity B,1970-01-01 11:00:00,7200.0
3718,,,
3718,Activity G,1970-01-01 13:00:00,14400.0
3718,,,
3718,Activity J,1970-01-01 15:00:00,21600.0
3719,,,
3719,Activity D,1970-01-01 10:00:00,3600.0
3719,,,
3719,Activity B,1970-01-01 11:00:00,7200.0
3719,,,
3719,Activity I,1970-01-01 13:00:00,14400.0
3719,,,
3719,Activity J,1970-01-01 15:00:00,21600.0
3720,,,
3720,Activity C,1970-01-01 10:00:00,3600.0
3720,,,
3720,Activity B,1970-01-01 11:00:00,7200.0
3720,,,
3720,Activity I,1970-01-01 13:00:00,14400.0
3720,,,
3720,Activity J,1970-01-01 15:00:00,21600.0
3721,,,
3721,Activity C,1970-01-01 10:00:00,3600.0
3721,,,
3721,Activity B,1970-01-01 11:00:00,7200.0
3721,,,
3721,Activity G,1970-01-01 13:00:00,14400.0
3721,,,
3721,Activity J,1970-01-01 15:00:00,21600.0
3722,,,
3722,Activity D,1970-01-01 10:00:00,3600.0
3722,,,
3722,Activity B,1970-01-01 11:00:00,7200.0
3722,,,
3722,Activity H,1970-01-01 13:00:00,14400.0
3722,,,
3722,Activity J,1970-01-01 15:00:00,21600.0
3723,,,
3723,Activity D,1970-01-01 10:00:00,3600.0
3723,,,
3723,Activity B,1970-01-01 11:00:00,7200.0
3723,,,
3723,Activity I,1970-01-01 13:00:00,14400.0
3723,,,
3723,Activity J,1970-01-01 15:00:00,21600.0
3724,,,
3724,Activity C,1970-01-01 10:00:00,3600.0
3724,,,
3724,Activity B,1970-01-01 11:00:00,7200.0
3724,,,
3724,Activity H,1970-01-01 13:00:00,14400.0
3724,,,
3724,Activity J,1970-01-01 15:00:00,21600.0
3725,,,
3725,Activity C,1970-01-01 10:00:00,3600.0
3725,,,
3725,Activity B,1970-01-01 11:00:00,7200.0
3725,,,
3725,Activity G,1970-01-01 13:00:00,14400.0
3725,,,
3725,Activity J,1970-01-01 15:00:00,21600.0
3726,,,
3726,Activity D,1970-01-01 10:00:00,3600.0
3726,,,
3726,Activity B,1970-01-01 11:00:00,7200.0
3726,,,
3726,Activity H,1970-01-01 13:00:00,14400.0
3726,,,
3726,Activity J,1970-01-01 15:00:00,21600.0
3727,,,
3727,Activity C,1970-01-01 10:00:00,3600.0
3727,,,
3727,Activity B,1970-01-01 11:00:00,7200.0
3727,,,
3727,Activity H,1970-01-01 13:00:00,14400.0
3727,,,
3727,Activity J,1970-01-01 15:00:00,21600.0
3728,,,
3728,Activity D,1970-01-01 10:00:00,3600.0
3728,,,
3728,Activity B,1970-01-01 11:00:00,7200.0
3728,,,
3728,Activity G,1970-01-01 13:00:00,14400.0
3728,,,
3728,Activity J,1970-01-01 15:00:00,21600.0
3729,,,
3729,Activity C,1970-01-01 10:00:00,3600.0
3729,,,
3729,Activity B,1970-01-01 11:00:00,7200.0
3729,,,
3729,Activity H,1970-01-01 13:00:00,14400.0
3729,,,
3729,Activity J,1970-01-01 15:00:00,21600.0
3730,,,
3730,Activity D,1970-01-01 10:00:00,3600.0
3730,,,
3730,Activity B,1970-01-01 11:00:00,7200.0
3730,,,
3730,Activity G,1970-01-01 13:00:00,14400.0
3730,,,
3730,Activity J,1970-01-01 15:00:00,21600.0
3731,,,
3731,Activity D,1970-01-01 10:00:00,3600.0
3731,,,
3731,Activity B,1970-01-01 11:00:00,7200.0
3731,,,
3731,Activity G,1970-01-01 13:00:00,14400.0
3731,,,
3731,Activity J,1970-01-01 15:00:00,21600.0
3732,,,
3732,Activity D,1970-01-01 10:00:00,3600.0
3732,,,
3732,Activity B,1970-01-01 11:00:00,7200.0
3732,,,
3732,Activity I,1970-01-01 13:00:00,14400.0
3732,,,
3732,Activity J,1970-01-01 15:00:00,21600.0
3733,,,
3733,Activity C,1970-01-01 10:00:00,3600.0
3733,,,
3733,Activity B,1970-01-01 11:00:00,7200.0
3733,,,
3733,Activity H,1970-01-01 13:00:00,14400.0
3733,,,
3733,Activity J,1970-01-01 15:00:00,21600.0
3734,,,
3734,Activity D,1970-01-01 10:00:00,3600.0
3734,,,
3734,Activity B,1970-01-01 11:00:00,7200.0
3734,,,
3734,Activity G,1970-01-01 13:00:00,14400.0
3734,,,
3734,Activity J,1970-01-01 15:00:00,21600.0
3735,,,
3735,Activity C,1970-01-01 10:00:00,3600.0
3735,,,
3735,Activity B,1970-01-01 11:00:00,7200.0
3735,,,
3735,Activity G,1970-01-01 13:00:00,14400.0
3735,,,
3735,Activity J,1970-01-01 15:00:00,21600.0
3736,,,
3736,Activity C,1970-01-01 10:00:00,3600.0
3736,,,
3736,Activity B,1970-01-01 11:00:00,7200.0
3736,,,
3736,Activity I,1970-01-01 13:00:00,14400.0
3736,,,
3736,Activity J,1970-01-01 15:00:00,21600.0
3737,,,
3737,Activity D,1970-01-01 10:00:00,3600.0
3737,,,
3737,Activity B,1970-01-01 11:00:00,7200.0
3737,,,
3737,Activity H,1970-01-01 13:00:00,14400.0
3737,,,
3737,Activity J,1970-01-01 15:00:00,21600.0
3738,,,
3738,Activity D,1970-01-01 10:00:00,3600.0
3738,,,
3738,Activity B,1970-01-01 11:00:00,7200.0
3738,,,
3738,Activity I,1970-01-01 13:00:00,14400.0
3738,,,
3738,Activity J,1970-01-01 15:00:00,21600.0
3739,,,
3739,Activity C,1970-01-01 10:00:00,3600.0
3739,,,
3739,Activity B,1970-01-01 11:00:00,7200.0
3739,,,
3739,Activity G,1970-01-01 13:00:00,14400.0
3739,,,
3739,Activity J,1970-01-01 15:00:00,21600.0
3740,,,
3740,Activity C,1970-01-01 10:00:00,3600.0
3740,,,
3740,Activity B,1970-01-01 11:00:00,7200.0
3740,,,
3740,Activity G,1970-01-01 13:00:00,14400.0
3740,,,
3740,Activity J,1970-01-01 15:00:00,21600.0
3741,,,
3741,Activity C,1970-01-01 10:00:00,3600.0
3741,,,
3741,Activity B,1970-01-01 11:00:00,7200.0
3741,,,
3741,Activity I,1970-01-01 13:00:00,14400.0
3741,,,
3741,Activity J,1970-01-01 15:00:00,21600.0
3742,,,
3742,Activity D,1970-01-01 10:00:00,3600.0
3742,,,
3742,Activity B,1970-01-01 11:00:00,7200.0
3742,,,
3742,Activity I,1970-01-01 13:00:00,14400.0
3742,,,
3742,Activity J,1970-01-01 15:00:00,21600.0
3743,,,
3743,Activity D,1970-01-01 10:00:00,3600.0
3743,,,
3743,Activity B,1970-01-01 11:00:00,7200.0
3743,,,
3743,Activity H,1970-01-01 13:00:00,14400.0
3743,,,
3743,Activity J,1970-01-01 15:00:00,21600.0
3744,,,
3744,Activity D,1970-01-01 10:00:00,3600.0
3744,,,
3744,Activity B,1970-01-01 11:00:00,7200.0
3744,,,
3744,Activity G,1970-01-01 13:00:00,14400.0
3744,,,
3744,Activity J,1970-01-01 15:00:00,21600.0
3745,,,
3745,Activity C,1970-01-01 10:00:00,3600.0
3745,,,
3745,Activity B,1970-01-01 11:00:00,7200.0
3745,,,
3745,Activity G,1970-01-01 13:00:00,14400.0
3745,,,
3745,Activity J,1970-01-01 15:00:00,21600.0
3746,,,
3746,Activity C,1970-01-01 10:00:00,3600.0
3746,,,
3746,Activity B,1970-01-01 11:00:00,7200.0
3746,,,
3746,Activity G,1970-01-01 13:00:00,14400.0
3746,,,
3746,Activity J,1970-01-01 15:00:00,21600.0
3747,,,
3747,Activity D,1970-01-01 10:00:00,3600.0
3747,,,
3747,Activity B,1970-01-01 11:00:00,7200.0
3747,,,
3747,Activity G,1970-01-01 13:00:00,14400.0
3747,,,
3747,Activity J,1970-01-01 15:00:00,21600.0
3748,,,
3748,Activity D,1970-01-01 10:00:00,3600.0
3748,,,
3748,Activity B,1970-01-01 11:00:00,7200.0
3748,,,
3748,Activity G,1970-01-01 13:00:00,14400.0
3748,,,
3748,Activity J,1970-01-01 15:00:00,21600.0
3749,,,
3749,Activity C,1970-01-01 10:00:00,3600.0
3749,,,
3749,Activity B,1970-01-01 11:00:00,7200.0
3749,,,
3749,Activity H,1970-01-01 13:00:00,14400.0
3749,,,
3749,Activity J,1970-01-01 15:00:00,21600.0
3750,,,
3750,Activity C,1970-01-01 10:00:00,3600.0
3750,,,
3750,Activity B,1970-01-01 11:00:00,7200.0
3750,,,
3750,Activity I,1970-01-01 13:00:00,14400.0
3750,,,
3750,Activity J,1970-01-01 15:00:00,21600.0
3751,,,
3751,Activity D,1970-01-01 10:00:00,3600.0
3751,,,
3751,Activity B,1970-01-01 11:00:00,7200.0
3751,,,
3751,Activity I,1970-01-01 13:00:00,14400.0
3751,,,
3751,Activity J,1970-01-01 15:00:00,21600.0
3752,,,
3752,Activity C,1970-01-01 10:00:00,3600.0
3752,,,
3752,Activity B,1970-01-01 11:00:00,7200.0
3752,,,
3752,Activity I,1970-01-01 13:00:00,14400.0
3752,,,
3752,Activity J,1970-01-01 15:00:00,21600.0
3753,,,
3753,Activity D,1970-01-01 10:00:00,3600.0
3753,,,
3753,Activity B,1970-01-01 11:00:00,7200.0
3753,,,
3753,Activity G,1970-01-01 13:00:00,14400.0
3753,,,
3753,Activity J,1970-01-01 15:00:00,21600.0
3754,,,
3754,Activity C,1970-01-01 10:00:00,3600.0
3754,,,
3754,Activity B,1970-01-01 11:00:00,7200.0
3754,,,
3754,Activity H,1970-01-01 13:00:00,14400.0
3754,,,
3754,Activity J,1970-01-01 15:00:00,21600.0
3755,,,
3755,Activity C,1970-01-01 10:00:00,3600.0
3755,,,
3755,Activity B,1970-01-01 11:00:00,7200.0
3755,,,
3755,Activity I,1970-01-01 13:00:00,14400.0
3755,,,
3755,Activity J,1970-01-01 15:00:00,21600.0
3756,,,
3756,Activity D,1970-01-01 10:00:00,3600.0
3756,,,
3756,Activity B,1970-01-01 11:00:00,7200.0
3756,,,
3756,Activity I,1970-01-01 13:00:00,14400.0
3756,,,
3756,Activity J,1970-01-01 15:00:00,21600.0
3757,,,
3757,Activity C,1970-01-01 10:00:00,3600.0
3757,,,
3757,Activity B,1970-01-01 11:00:00,7200.0
3757,,,
3757,Activity H,1970-01-01 13:00:00,14400.0
3757,,,
3757,Activity J,1970-01-01 15:00:00,21600.0
3758,,,
3758,Activity C,1970-01-01 10:00:00,3600.0
3758,,,
3758,Activity B,1970-01-01 11:00:00,7200.0
3758,,,
3758,Activity I,1970-01-01 13:00:00,14400.0
3758,,,
3758,Activity J,1970-01-01 15:00:00,21600.0
3759,,,
3759,Activity D,1970-01-01 10:00:00,3600.0
3759,,,
3759,Activity B,1970-01-01 11:00:00,7200.0
3759,,,
3759,Activity G,1970-01-01 13:00:00,14400.0
3759,,,
3759,Activity J,1970-01-01 15:00:00,21600.0
3760,,,
3760,Activity D,1970-01-01 10:00:00,3600.0
3760,,,
3760,Activity B,1970-01-01 11:00:00,7200.0
3760,,,
3760,Activity G,1970-01-01 13:00:00,14400.0
3760,,,
3760,Activity J,1970-01-01 15:00:00,21600.0
3761,,,
3761,Activity D,1970-01-01 10:00:00,3600.0
3761,,,
3761,Activity B,1970-01-01 11:00:00,7200.0
3761,,,
3761,Activity G,1970-01-01 13:00:00,14400.0
3761,,,
3761,Activity J,1970-01-01 15:00:00,21600.0
3762,,,
3762,Activity D,1970-01-01 10:00:00,3600.0
3762,,,
3762,Activity B,1970-01-01 11:00:00,7200.0
3762,,,
3762,Activity G,1970-01-01 13:00:00,14400.0
3762,,,
3762,Activity J,1970-01-01 15:00:00,21600.0
3763,,,
3763,Activity D,1970-01-01 10:00:00,3600.0
3763,,,
3763,Activity B,1970-01-01 11:00:00,7200.0
3763,,,
3763,Activity H,1970-01-01 13:00:00,14400.0
3763,,,
3763,Activity J,1970-01-01 15:00:00,21600.0
3764,,,
3764,Activity D,1970-01-01 10:00:00,3600.0
3764,,,
3764,Activity B,1970-01-01 11:00:00,7200.0
3764,,,
3764,Activity I,1970-01-01 13:00:00,14400.0
3764,,,
3764,Activity J,1970-01-01 15:00:00,21600.0
3765,,,
3765,Activity D,1970-01-01 10:00:00,3600.0
3765,,,
3765,Activity B,1970-01-01 11:00:00,7200.0
3765,,,
3765,Activity H,1970-01-01 13:00:00,14400.0
3765,,,
3765,Activity J,1970-01-01 15:00:00,21600.0
3766,,,
3766,Activity C,1970-01-01 10:00:00,3600.0
3766,,,
3766,Activity B,1970-01-01 11:00:00,7200.0
3766,,,
3766,Activity G,1970-01-01 13:00:00,14400.0
3766,,,
3766,Activity J,1970-01-01 15:00:00,21600.0
3767,,,
3767,Activity C,1970-01-01 10:00:00,3600.0
3767,,,
3767,Activity B,1970-01-01 11:00:00,7200.0
3767,,,
3767,Activity I,1970-01-01 13:00:00,14400.0
3767,,,
3767,Activity J,1970-01-01 15:00:00,21600.0
3768,,,
3768,Activity D,1970-01-01 10:00:00,3600.0
3768,,,
3768,Activity B,1970-01-01 11:00:00,7200.0
3768,,,
3768,Activity I,1970-01-01 13:00:00,14400.0
3768,,,
3768,Activity J,1970-01-01 15:00:00,21600.0
3769,,,
3769,Activity C,1970-01-01 10:00:00,3600.0
3769,,,
3769,Activity B,1970-01-01 11:00:00,7200.0
3769,,,
3769,Activity I,1970-01-01 13:00:00,14400.0
3769,,,
3769,Activity J,1970-01-01 15:00:00,21600.0
3770,,,
3770,Activity C,1970-01-01 10:00:00,3600.0
3770,,,
3770,Activity B,1970-01-01 11:00:00,7200.0
3770,,,
3770,Activity G,1970-01-01 13:00:00,14400.0
3770,,,
3770,Activity J,1970-01-01 15:00:00,21600.0
3771,,,
3771,Activity D,1970-01-01 10:00:00,3600.0
3771,,,
3771,Activity B,1970-01-01 11:00:00,7200.0
3771,,,
3771,Activity H,1970-01-01 13:00:00,14400.0
3771,,,
3771,Activity J,1970-01-01 15:00:00,21600.0
3772,,,
3772,Activity C,1970-01-01 10:00:00,3600.0
3772,,,
3772,Activity B,1970-01-01 11:00:00,7200.0
3772,,,
3772,Activity I,1970-01-01 13:00:00,14400.0
3772,,,
3772,Activity J,1970-01-01 15:00:00,21600.0
3773,,,
3773,Activity C,1970-01-01 10:00:00,3600.0
3773,,,
3773,Activity B,1970-01-01 11:00:00,7200.0
3773,,,
3773,Activity H,1970-01-01 13:00:00,14400.0
3773,,,
3773,Activity J,1970-01-01 15:00:00,21600.0
3774,,,
3774,Activity D,1970-01-01 10:00:00,3600.0
3774,,,
3774,Activity B,1970-01-01 11:00:00,7200.0
3774,,,
3774,Activity H,1970-01-01 13:00:00,14400.0
3774,,,
3774,Activity J,1970-01-01 15:00:00,21600.0
3775,,,
3775,Activity D,1970-01-01 10:00:00,3600.0
3775,,,
3775,Activity B,1970-01-01 11:00:00,7200.0
3775,,,
3775,Activity H,1970-01-01 13:00:00,14400.0
3775,,,
3775,Activity J,1970-01-01 15:00:00,21600.0
3776,,,
3776,Activity D,1970-01-01 10:00:00,3600.0
3776,,,
3776,Activity B,1970-01-01 11:00:00,7200.0
3776,,,
3776,Activity H,1970-01-01 13:00:00,14400.0
3776,,,
3776,Activity J,1970-01-01 15:00:00,21600.0
3777,,,
3777,Activity D,1970-01-01 10:00:00,3600.0
3777,,,
3777,Activity B,1970-01-01 11:00:00,7200.0
3777,,,
3777,Activity G,1970-01-01 13:00:00,14400.0
3777,,,
3777,Activity J,1970-01-01 15:00:00,21600.0
3778,,,
3778,Activity C,1970-01-01 10:00:00,3600.0
3778,,,
3778,Activity B,1970-01-01 11:00:00,7200.0
3778,,,
3778,Activity G,1970-01-01 13:00:00,14400.0
3778,,,
3778,Activity J,1970-01-01 15:00:00,21600.0
3779,,,
3779,Activity D,1970-01-01 10:00:00,3600.0
3779,,,
3779,Activity B,1970-01-01 11:00:00,7200.0
3779,,,
3779,Activity I,1970-01-01 13:00:00,14400.0
3779,,,
3779,Activity J,1970-01-01 15:00:00,21600.0
3780,,,
3780,Activity D,1970-01-01 10:00:00,3600.0
3780,,,
3780,Activity B,1970-01-01 11:00:00,7200.0
3780,,,
3780,Activity I,1970-01-01 13:00:00,14400.0
3780,,,
3780,Activity J,1970-01-01 15:00:00,21600.0
3781,,,
3781,Activity C,1970-01-01 10:00:00,3600.0
3781,,,
3781,Activity B,1970-01-01 11:00:00,7200.0
3781,,,
3781,Activity G,1970-01-01 13:00:00,14400.0
3781,,,
3781,Activity J,1970-01-01 15:00:00,21600.0
3782,,,
3782,Activity D,1970-01-01 10:00:00,3600.0
3782,,,
3782,Activity B,1970-01-01 11:00:00,7200.0
3782,,,
3782,Activity G,1970-01-01 13:00:00,14400.0
3782,,,
3782,Activity J,1970-01-01 15:00:00,21600.0
3783,,,
3783,Activity C,1970-01-01 10:00:00,3600.0
3783,,,
3783,Activity B,1970-01-01 11:00:00,7200.0
3783,,,
3783,Activity H,1970-01-01 13:00:00,14400.0
3783,,,
3783,Activity J,1970-01-01 15:00:00,21600.0
3784,,,
3784,Activity D,1970-01-01 10:00:00,3600.0
3784,,,
3784,Activity B,1970-01-01 11:00:00,7200.0
3784,,,
3784,Activity I,1970-01-01 13:00:00,14400.0
3784,,,
3784,Activity J,1970-01-01 15:00:00,21600.0
3785,,,
3785,Activity C,1970-01-01 10:00:00,3600.0
3785,,,
3785,Activity B,1970-01-01 11:00:00,7200.0
3785,,,
3785,Activity H,1970-01-01 13:00:00,14400.0
3785,,,
3785,Activity J,1970-01-01 15:00:00,21600.0
3786,,,
3786,Activity D,1970-01-01 10:00:00,3600.0
3786,,,
3786,Activity B,1970-01-01 11:00:00,7200.0
3786,,,
3786,Activity H,1970-01-01 13:00:00,14400.0
3786,,,
3786,Activity J,1970-01-01 15:00:00,21600.0
3787,,,
3787,Activity D,1970-01-01 10:00:00,3600.0
3787,,,
3787,Activity B,1970-01-01 11:00:00,7200.0
3787,,,
3787,Activity I,1970-01-01 13:00:00,14400.0
3787,,,
3787,Activity J,1970-01-01 15:00:00,21600.0
3788,,,
3788,Activity C,1970-01-01 10:00:00,3600.0
3788,,,
3788,Activity B,1970-01-01 11:00:00,7200.0
3788,,,
3788,Activity I,1970-01-01 13:00:00,14400.0
3788,,,
3788,Activity J,1970-01-01 15:00:00,21600.0
3789,,,
3789,Activity D,1970-01-01 10:00:00,3600.0
3789,,,
3789,Activity B,1970-01-01 11:00:00,7200.0
3789,,,
3789,Activity G,1970-01-01 13:00:00,14400.0
3789,,,
3789,Activity J,1970-01-01 15:00:00,21600.0
3790,,,
3790,Activity D,1970-01-01 10:00:00,3600.0
3790,,,
3790,Activity B,1970-01-01 11:00:00,7200.0
3790,,,
3790,Activity G,1970-01-01 13:00:00,14400.0
3790,,,
3790,Activity J,1970-01-01 15:00:00,21600.0
3791,,,
3791,Activity D,1970-01-01 10:00:00,3600.0
3791,,,
3791,Activity B,1970-01-01 11:00:00,7200.0
3791,,,
3791,Activity H,1970-01-01 13:00:00,14400.0
3791,,,
3791,Activity J,1970-01-01 15:00:00,21600.0
3792,,,
3792,Activity D,1970-01-01 10:00:00,3600.0
3792,,,
3792,Activity B,1970-01-01 11:00:00,7200.0
3792,,,
3792,Activity I,1970-01-01 13:00:00,14400.0
3792,,,
3792,Activity J,1970-01-01 15:00:00,21600.0
3793,,,
3793,Activity D,1970-01-01 10:00:00,3600.0
3793,,,
3793,Activity B,1970-01-01 11:00:00,7200.0
3793,,,
3793,Activity I,1970-01-01 13:00:00,14400.0
3793,,,
3793,Activity J,1970-01-01 15:00:00,21600.0
3794,,,
3794,Activity C,1970-01-01 10:00:00,3600.0
3794,,,
3794,Activity B,1970-01-01 11:00:00,7200.0
3794,,,
3794,Activity I,1970-01-01 13:00:00,14400.0
3794,,,
3794,Activity J,1970-01-01 15:00:00,21600.0
3795,,,
3795,Activity C,1970-01-01 10:00:00,3600.0
3795,,,
3795,Activity B,1970-01-01 11:00:00,7200.0
3795,,,
3795,Activity G,1970-01-01 13:00:00,14400.0
3795,,,
3795,Activity J,1970-01-01 15:00:00,21600.0
3796,,,
3796,Activity D,1970-01-01 10:00:00,3600.0
3796,,,
3796,Activity B,1970-01-01 11:00:00,7200.0
3796,,,
3796,Activity G,1970-01-01 13:00:00,14400.0
3796,,,
3796,Activity J,1970-01-01 15:00:00,21600.0
3797,,,
3797,Activity D,1970-01-01 10:00:00,3600.0
3797,,,
3797,Activity B,1970-01-01 11:00:00,7200.0
3797,,,
3797,Activity H,1970-01-01 13:00:00,14400.0
3797,,,
3797,Activity J,1970-01-01 15:00:00,21600.0
3798,,,
3798,Activity D,1970-01-01 10:00:00,3600.0
3798,,,
3798,Activity B,1970-01-01 11:00:00,7200.0
3798,,,
