CaseID,Activity,CompleteTimestamp,CumTimeInterval
4151,,,
4152,Activity A,1970-01-01 09:00:00,0.0
4152,,,
4152,Activity D,1970-01-01 10:00:00,3600.0
4152,,,
4152,Activity E,1970-01-01 12:00:00,10800.0
4152,,,
4152,Activity F,1970-01-01 14:00:00,18000.0
4152,,,
4153,Activity A,1970-01-01 09:00:00,0.0
4153,,,
4153,Activity D,1970-01-01 10:00:00,3600.0
4153,,,
4153,Activity E,1970-01-01 12:00:00,10800.0
4153,,,
4153,Activity F,1970-01-01 14:00:00,18000.0
4153,,,
4154,Activity A,1970-01-01 09:00:00,0.0
4154,,,
4154,Activity C,1970-01-01 10:00:00,3600.0
4154,,,
4154,Activity E,1970-01-01 12:00:00,10800.0
4154,,,
4154,Activity F,1970-01-01 14:00:00,18000.0
4154,,,
4155,Activity A,1970-01-01 09:00:00,0.0
4155,,,
4155,Activity C,1970-01-01 10:00:00,3600.0
4155,,,
4155,Activity E,1970-01-01 12:00:00,10800.0
4155,,,
4155,Activity F,1970-01-01 14:00:00,18000.0
4155,,,
4156,Activity A,1970-01-01 09:00:00,0.0
4156,,,
4156,Activity C,1970-01-01 10:00:00,3600.0
4156,,,
4156,Activity E,1970-01-01 12:00:00,10800.0
4156,,,
4156,Activity F,1970-01-01 14:00:00,18000.0
4156,,,
4157,Activity A,1970-01-01 09:00:00,0.0
4157,,,
4157,Activity D,1970-01-01 10:00:00,3600.0
4157,,,
4157,Activity E,1970-01-01 12:00:00,10800.0
4157,,,
4157,Activity F,1970-01-01 14:00:00,18000.0
4157,,,
4158,Activity A,1970-01-01 09:00:00,0.0
4158,,,
4158,Activity C,1970-01-01 10:00:00,3600.0
4158,,,
4158,Activity E,1970-01-01 12:00:00,10800.0
4158,,,
4158,Activity F,1970-01-01 14:00:00,18000.0
4158,,,
4159,Activity A,1970-01-01 09:00:00,0.0
4159,,,
4159,Activity D,1970-01-01 10:00:00,3600.0
4159,,,
4159,Activity E,1970-01-01 12:00:00,10800.0
4159,,,
4159,Activity F,1970-01-01 14:00:00,18000.0
4159,,,
4160,Activity A,1970-01-01 09:00:00,0.0
4160,,,
4160,Activity D,1970-01-01 10:00:00,3600.0
4160,,,
4160,Activity E,1970-01-01 12:00:00,10800.0
4160,,,
4160,Activity F,1970-01-01 14:00:00,18000.0
4160,,,
4161,Activity A,1970-01-01 09:00:00,0.0
4161,,,
4161,Activity C,1970-01-01 10:00:00,3600.0
4161,,,
4161,Activity E,1970-01-01 12:00:00,10800.0
4161,,,
4161,Activity F,1970-01-01 14:00:00,18000.0
4161,,,
4162,Activity A,1970-01-01 09:00:00,0.0
4162,,,
4162,Activity C,1970-01-01 10:00:00,3600.0
4162,,,
4162,Activity E,1970-01-01 12:00:00,10800.0
4162,,,
4162,Activity F,1970-01-01 14:00:00,18000.0
4162,,,
4163,Activity A,1970-01-01 09:00:00,0.0
4163,,,
4163,Activity C,1970-01-01 10:00:00,3600.0
4163,,,
4163,Activity E,1970-01-01 12:00:00,10800.0
4163,,,
4163,Activity F,1970-01-01 14:00:00,18000.0
4163,,,
4164,Activity A,1970-01-01 09:00:00,0.0
4164,,,
4164,Activity C,1970-01-01 10:00:00,3600.0
4164,,,
4164,Activity E,1970-01-01 12:00:00,10800.0
4164,,,
4164,Activity F,1970-01-01 14:00:00,18000.0
4164,,,
4165,Activity A,1970-01-01 09:00:00,0.0
4165,,,
4165,Activity D,1970-01-01 10:00:00,3600.0
4165,,,
4165,Activity E,1970-01-01 12:00:00,10800.0
4165,,,
4165,Activity F,1970-01-01 14:00:00,18000.0
4165,,,
4166,Activity A,1970-01-01 09:00:00,0.0
4166,,,
4166,Activity C,1970-01-01 10:00:00,3600.0
4166,,,
4166,Activity E,1970-01-01 12:00:00,10800.0
4166,,,
4166,Activity F,1970-01-01 14:00:00,18000.0
4166,,,
4167,Activity A,1970-01-01 09:00:00,0.0
4167,,,
4167,Activity D,1970-01-01 10:00:00,3600.0
4167,,,
4167,Activity E,1970-01-01 12:00:00,10800.0
4167,,,
4167,Activity F,1970-01-01 14:00:00,18000.0
4167,,,
4168,Activity A,1970-01-01 09:00:00,0.0
4168,,,
4168,Activity D,1970-01-01 10:00:00,3600.0
4168,,,
4168,Activity E,1970-01-01 12:00:00,10800.0
4168,,,
4168,Activity F,1970-01-01 14:00:00,18000.0
4168,,,
4169,Activity A,1970-01-01 09:00:00,0.0
4169,,,
4169,Activity C,1970-01-01 10:00:00,3600.0
4169,,,
4169,Activity E,1970-01-01 12:00:00,10800.0
4169,,,
4169,Activity F,1970-01-01 14:00:00,18000.0
4169,,,
4170,Activity A,1970-01-01 09:00:00,0.0
4170,,,
4170,Activity C,1970-01-01 10:00:00,3600.0
4170,,,
4170,Activity E,1970-01-01 12:00:00,10800.0
4170,,,
4170,Activity F,1970-01-01 14:00:00,18000.0
4170,,,
4171,Activity A,1970-01-01 09:00:00,0.0
4171,,,
4171,Activity C,1970-01-01 10:00:00,3600.0
4171,,,
4171,Activity E,1970-01-01 12:00:00,10800.0
4171,,,
4171,Activity F,1970-01-01 14:00:00,18000.0
4171,,,
4172,Activity A,1970-01-01 09:00:00,0.0
4172,,,
4172,Activity D,1970-01-01 10:00:00,3600.0
4172,,,
4172,Activity E,1970-01-01 12:00:00,10800.0
4172,,,
4172,Activity F,1970-01-01 14:00:00,18000.0
4172,,,
4173,Activity A,1970-01-01 09:00:00,0.0
4173,,,
4173,Activity D,1970-01-01 10:00:00,3600.0
4173,,,
4173,Activity E,1970-01-01 12:00:00,10800.0
4173,,,
4173,Activity F,1970-01-01 14:00:00,18000.0
4173,,,
4174,Activity A,1970-01-01 09:00:00,0.0
4174,,,
4174,Activity D,1970-01-01 10:00:00,3600.0
4174,,,
4174,Activity E,1970-01-01 12:00:00,10800.0
4174,,,
4174,Activity F,1970-01-01 14:00:00,18000.0
4174,,,
4175,Activity A,1970-01-01 09:00:00,0.0
4175,,,
4175,Activity C,1970-01-01 10:00:00,3600.0
4175,,,
4175,Activity E,1970-01-01 12:00:00,10800.0
4175,,,
4175,Activity F,1970-01-01 14:00:00,18000.0
4175,,,
4176,Activity A,1970-01-01 09:00:00,0.0
4176,,,
4176,Activity C,1970-01-01 10:00:00,3600.0
4176,,,
4176,Activity E,1970-01-01 12:00:00,10800.0
4176,,,
4176,Activity F,1970-01-01 14:00:00,18000.0
4176,,,
4177,Activity A,1970-01-01 09:00:00,0.0
4177,,,
4177,Activity C,1970-01-01 10:00:00,3600.0
4177,,,
4177,Activity E,1970-01-01 12:00:00,10800.0
4177,,,
4177,Activity F,1970-01-01 14:00:00,18000.0
4177,,,
4178,Activity A,1970-01-01 09:00:00,0.0
4178,,,
4178,Activity D,1970-01-01 10:00:00,3600.0
4178,,,
4178,Activity E,1970-01-01 12:00:00,10800.0
4178,,,
4178,Activity F,1970-01-01 14:00:00,18000.0
4178,,,
4179,Activity A,1970-01-01 09:00:00,0.0
4179,,,
4179,Activity C,1970-01-01 10:00:00,3600.0
4179,,,
4179,Activity E,1970-01-01 12:00:00,10800.0
4179,,,
4179,Activity F,1970-01-01 14:00:00,18000.0
4179,,,
4180,Activity A,1970-01-01 09:00:00,0.0
4180,,,
4180,Activity C,1970-01-01 10:00:00,3600.0
4180,,,
4180,Activity E,1970-01-01 12:00:00,10800.0
4180,,,
4180,Activity F,1970-01-01 14:00:00,18000.0
4180,,,
4181,Activity A,1970-01-01 09:00:00,0.0
4181,,,
4181,Activity D,1970-01-01 10:00:00,3600.0
4181,,,
4181,Activity E,1970-01-01 12:00:00,10800.0
4181,,,
4181,Activity F,1970-01-01 14:00:00,18000.0
4181,,,
4182,Activity A,1970-01-01 09:00:00,0.0
4182,,,
4182,Activity D,1970-01-01 10:00:00,3600.0
4182,,,
4182,Activity E,1970-01-01 12:00:00,10800.0
4182,,,
4182,Activity F,1970-01-01 14:00:00,18000.0
4182,,,
4183,Activity A,1970-01-01 09:00:00,0.0
4183,,,
4183,Activity D,1970-01-01 10:00:00,3600.0
4183,,,
4183,Activity E,1970-01-01 12:00:00,10800.0
4183,,,
4183,Activity F,1970-01-01 14:00:00,18000.0
4183,,,
4184,Activity A,1970-01-01 09:00:00,0.0
4184,,,
4184,Activity D,1970-01-01 10:00:00,3600.0
4184,,,
4184,Activity E,1970-01-01 12:00:00,10800.0
4184,,,
4184,Activity F,1970-01-01 14:00:00,18000.0
4184,,,
4185,Activity A,1970-01-01 09:00:00,0.0
4185,,,
4185,Activity C,1970-01-01 10:00:00,3600.0
4185,,,
4185,Activity E,1970-01-01 12:00:00,10800.0
4185,,,
4185,Activity F,1970-01-01 14:00:00,18000.0
4185,,,
4186,Activity A,1970-01-01 09:00:00,0.0
4186,,,
4186,Activity C,1970-01-01 10:00:00,3600.0
4186,,,
4186,Activity E,1970-01-01 12:00:00,10800.0
4186,,,
4186,Activity F,1970-01-01 14:00:00,18000.0
4186,,,
4187,Activity A,1970-01-01 09:00:00,0.0
4187,,,
4187,Activity D,1970-01-01 10:00:00,3600.0
4187,,,
4187,Activity E,1970-01-01 12:00:00,10800.0
4187,,,
4187,Activity F,1970-01-01 14:00:00,18000.0
4187,,,
4188,Activity A,1970-01-01 09:00:00,0.0
4188,,,
4188,Activity C,1970-01-01 10:00:00,3600.0
4188,,,
4188,Activity E,1970-01-01 12:00:00,10800.0
4188,,,
4188,Activity F,1970-01-01 14:00:00,18000.0
4188,,,
4189,Activity A,1970-01-01 09:00:00,0.0
4189,,,
4189,Activity D,1970-01-01 10:00:00,3600.0
4189,,,
4189,Activity E,1970-01-01 12:00:00,10800.0
4189,,,
4189,Activity F,1970-01-01 14:00:00,18000.0
4189,,,
4190,Activity A,1970-01-01 09:00:00,0.0
4190,,,
4190,Activity C,1970-01-01 10:00:00,3600.0
4190,,,
4190,Activity E,1970-01-01 12:00:00,10800.0
4190,,,
4190,Activity F,1970-01-01 14:00:00,18000.0
4190,,,
4191,Activity A,1970-01-01 09:00:00,0.0
4191,,,
4191,Activity C,1970-01-01 10:00:00,3600.0
4191,,,
4191,Activity E,1970-01-01 12:00:00,10800.0
4191,,,
4191,Activity F,1970-01-01 14:00:00,18000.0
4191,,,
4192,Activity A,1970-01-01 09:00:00,0.0
4192,,,
4192,Activity C,1970-01-01 10:00:00,3600.0
4192,,,
4192,Activity E,1970-01-01 12:00:00,10800.0
4192,,,
4192,Activity F,1970-01-01 14:00:00,18000.0
4192,,,
4193,Activity A,1970-01-01 09:00:00,0.0
4193,,,
4193,Activity D,1970-01-01 10:00:00,3600.0
4193,,,
4193,Activity E,1970-01-01 12:00:00,10800.0
4193,,,
4193,Activity F,1970-01-01 14:00:00,18000.0
4193,,,
4194,Activity A,1970-01-01 09:00:00,0.0
4194,,,
4194,Activity D,1970-01-01 10:00:00,3600.0
4194,,,
4194,Activity E,1970-01-01 12:00:00,10800.0
4194,,,
4194,Activity F,1970-01-01 14:00:00,18000.0
4194,,,
4195,Activity A,1970-01-01 09:00:00,0.0
4195,,,
4195,Activity C,1970-01-01 10:00:00,3600.0
4195,,,
4195,Activity E,1970-01-01 12:00:00,10800.0
4195,,,
4195,Activity F,1970-01-01 14:00:00,18000.0
4195,,,
4196,Activity A,1970-01-01 09:00:00,0.0
4196,,,
4196,Activity D,1970-01-01 10:00:00,3600.0
4196,,,
4196,Activity E,1970-01-01 12:00:00,10800.0
4196,,,
4196,Activity F,1970-01-01 14:00:00,18000.0
4196,,,
4197,Activity A,1970-01-01 09:00:00,0.0
4197,,,
4197,Activity D,1970-01-01 10:00:00,3600.0
4197,,,
4197,Activity E,1970-01-01 12:00:00,10800.0
4197,,,
4197,Activity F,1970-01-01 14:00:00,18000.0
4197,,,
4198,Activity A,1970-01-01 09:00:00,0.0
4198,,,
4198,Activity D,1970-01-01 10:00:00,3600.0
4198,,,
4198,Activity E,1970-01-01 12:00:00,10800.0
4198,,,
4198,Activity F,1970-01-01 14:00:00,18000.0
4198,,,
4199,Activity A,1970-01-01 09:00:00,0.0
4199,,,
4199,Activity C,1970-01-01 10:00:00,3600.0
4199,,,
4199,Activity E,1970-01-01 12:00:00,10800.0
4199,,,
4199,Activity F,1970-01-01 14:00:00,18000.0
4199,,,
4200,Activity A,1970-01-01 09:00:00,0.0
4200,,,
4200,Activity D,1970-01-01 10:00:00,3600.0
4200,,,
4200,Activity E,1970-01-01 12:00:00,10800.0
4200,,,
4200,Activity F,1970-01-01 14:00:00,18000.0
4200,,,
4201,Activity A,1970-01-01 09:00:00,0.0
4201,,,
4201,Activity D,1970-01-01 10:00:00,3600.0
4201,,,
4201,Activity E,1970-01-01 12:00:00,10800.0
4201,,,
4201,Activity F,1970-01-01 14:00:00,18000.0
4201,,,
4202,Activity A,1970-01-01 09:00:00,0.0
4202,,,
4202,Activity D,1970-01-01 10:00:00,3600.0
4202,,,
4202,Activity E,1970-01-01 12:00:00,10800.0
4202,,,
4202,Activity F,1970-01-01 14:00:00,18000.0
4202,,,
4203,Activity A,1970-01-01 09:00:00,0.0
4203,,,
4203,Activity C,1970-01-01 10:00:00,3600.0
4203,,,
4203,Activity E,1970-01-01 12:00:00,10800.0
4203,,,
4203,Activity F,1970-01-01 14:00:00,18000.0
4203,,,
4204,Activity A,1970-01-01 09:00:00,0.0
4204,,,
4204,Activity D,1970-01-01 10:00:00,3600.0
4204,,,
4204,Activity E,1970-01-01 12:00:00,10800.0
4204,,,
4204,Activity F,1970-01-01 14:00:00,18000.0
4204,,,
4205,Activity A,1970-01-01 09:00:00,0.0
4205,,,
4205,Activity D,1970-01-01 10:00:00,3600.0
4205,,,
4205,Activity E,1970-01-01 12:00:00,10800.0
4205,,,
4205,Activity F,1970-01-01 14:00:00,18000.0
4205,,,
4206,Activity A,1970-01-01 09:00:00,0.0
4206,,,
4206,Activity C,1970-01-01 10:00:00,3600.0
4206,,,
4206,Activity E,1970-01-01 12:00:00,10800.0
4206,,,
4206,Activity F,1970-01-01 14:00:00,18000.0
4206,,,
4207,Activity A,1970-01-01 09:00:00,0.0
4207,,,
4207,Activity D,1970-01-01 10:00:00,3600.0
4207,,,
4207,Activity E,1970-01-01 12:00:00,10800.0
4207,,,
4207,Activity F,1970-01-01 14:00:00,18000.0
4207,,,
4208,Activity A,1970-01-01 09:00:00,0.0
4208,,,
4208,Activity C,1970-01-01 10:00:00,3600.0
4208,,,
4208,Activity E,1970-01-01 12:00:00,10800.0
4208,,,
4208,Activity F,1970-01-01 14:00:00,18000.0
4208,,,
4209,Activity A,1970-01-01 09:00:00,0.0
4209,,,
4209,Activity C,1970-01-01 10:00:00,3600.0
4209,,,
4209,Activity E,1970-01-01 12:00:00,10800.0
4209,,,
4209,Activity F,1970-01-01 14:00:00,18000.0
4209,,,
4210,Activity A,1970-01-01 09:00:00,0.0
4210,,,
4210,Activity C,1970-01-01 10:00:00,3600.0
4210,,,
4210,Activity E,1970-01-01 12:00:00,10800.0
4210,,,
4210,Activity F,1970-01-01 14:00:00,18000.0
4210,,,
4211,Activity A,1970-01-01 09:00:00,0.0
4211,,,
4211,Activity C,1970-01-01 10:00:00,3600.0
4211,,,
4211,Activity E,1970-01-01 12:00:00,10800.0
4211,,,
4211,Activity F,1970-01-01 14:00:00,18000.0
4211,,,
4212,Activity A,1970-01-01 09:00:00,0.0
4212,,,
4212,Activity C,1970-01-01 10:00:00,3600.0
4212,,,
4212,Activity E,1970-01-01 12:00:00,10800.0
4212,,,
4212,Activity F,1970-01-01 14:00:00,18000.0
4212,,,
4213,Activity A,1970-01-01 09:00:00,0.0
4213,,,
4213,Activity C,1970-01-01 10:00:00,3600.0
4213,,,
4213,Activity E,1970-01-01 12:00:00,10800.0
4213,,,
4213,Activity F,1970-01-01 14:00:00,18000.0
4213,,,
4214,Activity A,1970-01-01 09:00:00,0.0
4214,,,
4214,Activity C,1970-01-01 10:00:00,3600.0
4214,,,
4214,Activity E,1970-01-01 12:00:00,10800.0
4214,,,
4214,Activity F,1970-01-01 14:00:00,18000.0
4214,,,
4215,Activity A,1970-01-01 09:00:00,0.0
4215,,,
4215,Activity D,1970-01-01 10:00:00,3600.0
4215,,,
4215,Activity E,1970-01-01 12:00:00,10800.0
4215,,,
4215,Activity F,1970-01-01 14:00:00,18000.0
4215,,,
4216,Activity A,1970-01-01 09:00:00,0.0
4216,,,
4216,Activity C,1970-01-01 10:00:00,3600.0
4216,,,
4216,Activity E,1970-01-01 12:00:00,10800.0
4216,,,
4216,Activity F,1970-01-01 14:00:00,18000.0
4216,,,
4217,Activity A,1970-01-01 09:00:00,0.0
4217,,,
4217,Activity D,1970-01-01 10:00:00,3600.0
4217,,,
4217,Activity E,1970-01-01 12:00:00,10800.0
4217,,,
4217,Activity F,1970-01-01 14:00:00,18000.0
4217,,,
4218,Activity A,1970-01-01 09:00:00,0.0
4218,,,
4218,Activity D,1970-01-01 10:00:00,3600.0
4218,,,
4218,Activity E,1970-01-01 12:00:00,10800.0
4218,,,
4218,Activity F,1970-01-01 14:00:00,18000.0
4218,,,
4219,Activity A,1970-01-01 09:00:00,0.0
4219,,,
4219,Activity C,1970-01-01 10:00:00,3600.0
4219,,,
4219,Activity E,1970-01-01 12:00:00,10800.0
4219,,,
4219,Activity F,1970-01-01 14:00:00,18000.0
4219,,,
4220,Activity A,1970-01-01 09:00:00,0.0
4220,,,
4220,Activity D,1970-01-01 10:00:00,3600.0
4220,,,
4220,Activity E,1970-01-01 12:00:00,10800.0
4220,,,
4220,Activity F,1970-01-01 14:00:00,18000.0
4220,,,
4221,Activity A,1970-01-01 09:00:00,0.0
4221,,,
4221,Activity C,1970-01-01 10:00:00,3600.0
4221,,,
4221,Activity E,1970-01-01 12:00:00,10800.0
4221,,,
4221,Activity F,1970-01-01 14:00:00,18000.0
4221,,,
4222,Activity A,1970-01-01 09:00:00,0.0
4222,,,
4222,Activity C,1970-01-01 10:00:00,3600.0
4222,,,
4222,Activity E,1970-01-01 12:00:00,10800.0
4222,,,
4222,Activity F,1970-01-01 14:00:00,18000.0
4222,,,
4223,Activity A,1970-01-01 09:00:00,0.0
4223,,,
4223,Activity C,1970-01-01 10:00:00,3600.0
4223,,,
4223,Activity E,1970-01-01 12:00:00,10800.0
4223,,,
4223,Activity F,1970-01-01 14:00:00,18000.0
4223,,,
4224,Activity A,1970-01-01 09:00:00,0.0
4224,,,
4224,Activity D,1970-01-01 10:00:00,3600.0
4224,,,
4224,Activity E,1970-01-01 12:00:00,10800.0
4224,,,
4224,Activity F,1970-01-01 14:00:00,18000.0
4224,,,
4225,Activity A,1970-01-01 09:00:00,0.0
4225,,,
4225,Activity D,1970-01-01 10:00:00,3600.0
4225,,,
4225,Activity E,1970-01-01 12:00:00,10800.0
4225,,,
4225,Activity F,1970-01-01 14:00:00,18000.0
4225,,,
4226,Activity A,1970-01-01 09:00:00,0.0
4226,,,
4226,Activity C,1970-01-01 10:00:00,3600.0
4226,,,
4226,Activity E,1970-01-01 12:00:00,10800.0
4226,,,
4226,Activity F,1970-01-01 14:00:00,18000.0
4226,,,
4227,Activity A,1970-01-01 09:00:00,0.0
4227,,,
4227,Activity C,1970-01-01 10:00:00,3600.0
4227,,,
4227,Activity E,1970-01-01 12:00:00,10800.0
4227,,,
4227,Activity F,1970-01-01 14:00:00,18000.0
4227,,,
4228,Activity A,1970-01-01 09:00:00,0.0
4228,,,
4228,Activity D,1970-01-01 10:00:00,3600.0
4228,,,
4228,Activity E,1970-01-01 12:00:00,10800.0
4228,,,
4228,Activity F,1970-01-01 14:00:00,18000.0
4228,,,
4229,Activity A,1970-01-01 09:00:00,0.0
4229,,,
4229,Activity C,1970-01-01 10:00:00,3600.0
4229,,,
4229,Activity E,1970-01-01 12:00:00,10800.0
4229,,,
4229,Activity F,1970-01-01 14:00:00,18000.0
4229,,,
4230,Activity A,1970-01-01 09:00:00,0.0
4230,,,
4230,Activity C,1970-01-01 10:00:00,3600.0
4230,,,
4230,Activity E,1970-01-01 12:00:00,10800.0
4230,,,
4230,Activity F,1970-01-01 14:00:00,18000.0
4230,,,
4231,Activity A,1970-01-01 09:00:00,0.0
4231,,,
4231,Activity C,1970-01-01 10:00:00,3600.0
4231,,,
4231,Activity E,1970-01-01 12:00:00,10800.0
4231,,,
4231,Activity F,1970-01-01 14:00:00,18000.0
4231,,,
4232,Activity A,1970-01-01 09:00:00,0.0
4232,,,
4232,Activity D,1970-01-01 10:00:00,3600.0
4232,,,
4232,Activity E,1970-01-01 12:00:00,10800.0
4232,,,
4232,Activity F,1970-01-01 14:00:00,18000.0
4232,,,
4233,Activity A,1970-01-01 09:00:00,0.0
4233,,,
4233,Activity C,1970-01-01 10:00:00,3600.0
4233,,,
4233,Activity E,1970-01-01 12:00:00,10800.0
4233,,,
4233,Activity F,1970-01-01 14:00:00,18000.0
4233,,,
4234,Activity A,1970-01-01 09:00:00,0.0
4234,,,
4234,Activity C,1970-01-01 10:00:00,3600.0
4234,,,
4234,Activity E,1970-01-01 12:00:00,10800.0
4234,,,
4234,Activity F,1970-01-01 14:00:00,18000.0
4234,,,
4235,Activity A,1970-01-01 09:00:00,0.0
4235,,,
4235,Activity C,1970-01-01 10:00:00,3600.0
4235,,,
4235,Activity E,1970-01-01 12:00:00,10800.0
4235,,,
4235,Activity F,1970-01-01 14:00:00,18000.0
4235,,,
4236,Activity A,1970-01-01 09:00:00,0.0
4236,,,
4236,Activity C,1970-01-01 10:00:00,3600.0
4236,,,
4236,Activity E,1970-01-01 12:00:00,10800.0
4236,,,
4236,Activity F,1970-01-01 14:00:00,18000.0
4236,,,
4237,Activity A,1970-01-01 09:00:00,0.0
4237,,,
4237,Activity C,1970-01-01 10:00:00,3600.0
4237,,,
4237,Activity E,1970-01-01 12:00:00,10800.0
4237,,,
4237,Activity F,1970-01-01 14:00:00,18000.0
4237,,,
4238,Activity A,1970-01-01 09:00:00,0.0
4238,,,
4238,Activity D,1970-01-01 10:00:00,3600.0
4238,,,
4238,Activity E,1970-01-01 12:00:00,10800.0
4238,,,
4238,Activity F,1970-01-01 14:00:00,18000.0
4238,,,
4239,Activity A,1970-01-01 09:00:00,0.0
4239,,,
4239,Activity C,1970-01-01 10:00:00,3600.0
4239,,,
4239,Activity E,1970-01-01 12:00:00,10800.0
4239,,,
4239,Activity F,1970-01-01 14:00:00,18000.0
4239,,,
4240,Activity A,1970-01-01 09:00:00,0.0
4240,,,
4240,Activity C,1970-01-01 10:00:00,3600.0
4240,,,
4240,Activity E,1970-01-01 12:00:00,10800.0
4240,,,
4240,Activity F,1970-01-01 14:00:00,18000.0
4240,,,
4241,Activity A,1970-01-01 09:00:00,0.0
4241,,,
4241,Activity D,1970-01-01 10:00:00,3600.0
4241,,,
4241,Activity E,1970-01-01 12:00:00,10800.0
4241,,,
4241,Activity F,1970-01-01 14:00:00,18000.0
4241,,,
4242,Activity A,1970-01-01 09:00:00,0.0
4242,,,
4242,Activity C,1970-01-01 10:00:00,3600.0
4242,,,
4242,Activity E,1970-01-01 12:00:00,10800.0
4242,,,
4242,Activity F,1970-01-01 14:00:00,18000.0
4242,,,
4243,Activity A,1970-01-01 09:00:00,0.0
4243,,,
4243,Activity C,1970-01-01 10:00:00,3600.0
4243,,,
4243,Activity E,1970-01-01 12:00:00,10800.0
4243,,,
4243,Activity F,1970-01-01 14:00:00,18000.0
4243,,,
4244,Activity A,1970-01-01 09:00:00,0.0
4244,,,
4244,Activity D,1970-01-01 10:00:00,3600.0
4244,,,
4244,Activity E,1970-01-01 12:00:00,10800.0
4244,,,
4244,Activity F,1970-01-01 14:00:00,18000.0
4244,,,
4245,Activity A,1970-01-01 09:00:00,0.0
4245,,,
4245,Activity D,1970-01-01 10:00:00,3600.0
4245,,,
4245,Activity E,1970-01-01 12:00:00,10800.0
4245,,,
4245,Activity F,1970-01-01 14:00:00,18000.0
4245,,,
4246,Activity A,1970-01-01 09:00:00,0.0
4246,,,
4246,Activity C,1970-01-01 10:00:00,3600.0
4246,,,
4246,Activity E,1970-01-01 12:00:00,10800.0
4246,,,
4246,Activity F,1970-01-01 14:00:00,18000.0
4246,,,
4247,Activity A,1970-01-01 09:00:00,0.0
4247,,,
4247,Activity D,1970-01-01 10:00:00,3600.0
4247,,,
4247,Activity E,1970-01-01 12:00:00,10800.0
4247,,,
4247,Activity F,1970-01-01 14:00:00,18000.0
4247,,,
4248,Activity A,1970-01-01 09:00:00,0.0
4248,,,
4248,Activity C,1970-01-01 10:00:00,3600.0
4248,,,
4248,Activity E,1970-01-01 12:00:00,10800.0
4248,,,
4248,Activity F,1970-01-01 14:00:00,18000.0
4248,,,
4249,Activity A,1970-01-01 09:00:00,0.0
4249,,,
4249,Activity C,1970-01-01 10:00:00,3600.0
4249,,,
4249,Activity E,1970-01-01 12:00:00,10800.0
4249,,,
4249,Activity F,1970-01-01 14:00:00,18000.0
4249,,,
4250,Activity A,1970-01-01 09:00:00,0.0
4250,,,
4250,Activity D,1970-01-01 10:00:00,3600.0
4250,,,
4250,Activity E,1970-01-01 12:00:00,10800.0
4250,,,
4250,Activity F,1970-01-01 14:00:00,18000.0
4250,,,
4251,Activity A,1970-01-01 09:00:00,0.0
4251,,,
4251,Activity D,1970-01-01 10:00:00,3600.0
4251,,,
4251,Activity E,1970-01-01 12:00:00,10800.0
4251,,,
4251,Activity F,1970-01-01 14:00:00,18000.0
4251,,,
4252,Activity A,1970-01-01 09:00:00,0.0
4252,,,
4252,Activity D,1970-01-01 10:00:00,3600.0
4252,,,
4252,Activity E,1970-01-01 12:00:00,10800.0
4252,,,
4252,Activity F,1970-01-01 14:00:00,18000.0
4252,,,
4253,Activity A,1970-01-01 09:00:00,0.0
4253,,,
4253,Activity D,1970-01-01 10:00:00,3600.0
4253,,,
4253,Activity E,1970-01-01 12:00:00,10800.0
4253,,,
4253,Activity F,1970-01-01 14:00:00,18000.0
4253,,,
4254,Activity A,1970-01-01 09:00:00,0.0
4254,,,
4254,Activity D,1970-01-01 10:00:00,3600.0
4254,,,
4254,Activity E,1970-01-01 12:00:00,10800.0
4254,,,
4254,Activity F,1970-01-01 14:00:00,18000.0
4254,,,
4255,Activity A,1970-01-01 09:00:00,0.0
4255,,,
4255,Activity C,1970-01-01 10:00:00,3600.0
4255,,,
4255,Activity E,1970-01-01 12:00:00,10800.0
4255,,,
4255,Activity F,1970-01-01 14:00:00,18000.0
4255,,,
4256,Activity A,1970-01-01 09:00:00,0.0
4256,,,
4256,Activity D,1970-01-01 10:00:00,3600.0
4256,,,
4256,Activity E,1970-01-01 12:00:00,10800.0
4256,,,
4256,Activity F,1970-01-01 14:00:00,18000.0
4256,,,
4257,Activity A,1970-01-01 09:00:00,0.0
4257,,,
4257,Activity C,1970-01-01 10:00:00,3600.0
4257,,,
4257,Activity E,1970-01-01 12:00:00,10800.0
4257,,,
4257,Activity F,1970-01-01 14:00:00,18000.0
4257,,,
4258,Activity A,1970-01-01 09:00:00,0.0
4258,,,
4258,Activity C,1970-01-01 10:00:00,3600.0
4258,,,
4258,Activity E,1970-01-01 12:00:00,10800.0
4258,,,
4258,Activity F,1970-01-01 14:00:00,18000.0
4258,,,
4259,Activity A,1970-01-01 09:00:00,0.0
4259,,,
4259,Activity D,1970-01-01 10:00:00,3600.0
4259,,,
4259,Activity E,1970-01-01 12:00:00,10800.0
4259,,,
4259,Activity F,1970-01-01 14:00:00,18000.0
4259,,,
4260,Activity A,1970-01-01 09:00:00,0.0
4260,,,
4260,Activity C,1970-01-01 10:00:00,3600.0
4260,,,
4260,Activity E,1970-01-01 12:00:00,10800.0
4260,,,
4260,Activity F,1970-01-01 14:00:00,18000.0
4260,,,
4261,Activity A,1970-01-01 09:00:00,0.0
4261,,,
4261,Activity D,1970-01-01 10:00:00,3600.0
4261,,,
4261,Activity E,1970-01-01 12:00:00,10800.0
4261,,,
4261,Activity F,1970-01-01 14:00:00,18000.0
