CaseID,Activity,CompleteTimestamp,CumTimeInterval
3863,Activity F,1970-01-01 14:00:00,18000.0
3863,Activity J,1970-01-01 15:00:00,21600.0
3864,Activity A,1970-01-01 09:00:00,0.0
3864,Activity C,1970-01-01 10:00:00,3600.0
3864,Activity D,1970-01-01 10:00:00,3600.0
3864,Activity B,1970-01-01 11:00:00,7200.0
3864,Activity E,1970-01-01 12:00:00,10800.0
3864,Activity G,1970-01-01 13:00:00,14400.0
3864,Activity F,1970-01-01 14:00:00,18000.0
3864,Activity J,1970-01-01 15:00:00,21600.0
3865,Activity A,1970-01-01 09:00:00,0.0
3865,Activity D,1970-01-01 10:00:00,3600.0
3865,Activity C,1970-01-01 10:00:00,3600.0
3865,Activity B,1970-01-01 11:00:00,7200.0
3865,Activity E,1970-01-01 12:00:00,10800.0
3865,Activity I,1970-01-01 13:00:00,14400.0
3865,Activity F,1970-01-01 14:00:00,18000.0
3865,Activity J,1970-01-01 15:00:00,21600.0
3866,Activity A,1970-01-01 09:00:00,0.0
3866,Activity D,1970-01-01 10:00:00,3600.0
3866,Activity C,1970-01-01 10:00:00,3600.0
3866,Activity B,1970-01-01 11:00:00,7200.0
3866,Activity E,1970-01-01 12:00:00,10800.0
3866,Activity H,1970-01-01 13:00:00,14400.0
3866,Activity F,1970-01-01 14:00:00,18000.0
3866,Activity J,1970-01-01 15:00:00,21600.0
3867,Activity A,1970-01-01 09:00:00,0.0
3867,Activity D,1970-01-01 10:00:00,3600.0
3867,Activity C,1970-01-01 10:00:00,3600.0
3867,Activity B,1970-01-01 11:00:00,7200.0
3867,Activity E,1970-01-01 12:00:00,10800.0
3867,Activity I,1970-01-01 13:00:00,14400.0
3867,Activity F,1970-01-01 14:00:00,18000.0
3867,Activity J,1970-01-01 15:00:00,21600.0
3868,Activity A,1970-01-01 09:00:00,0.0
3868,Activity D,1970-01-01 10:00:00,3600.0
3868,Activity C,1970-01-01 10:00:00,3600.0
3868,Activity B,1970-01-01 11:00:00,7200.0
3868,Activity E,1970-01-01 12:00:00,10800.0
3868,Activity H,1970-01-01 13:00:00,14400.0
3868,Activity F,1970-01-01 14:00:00,18000.0
3868,Activity J,1970-01-01 15:00:00,21600.0
3869,Activity A,1970-01-01 09:00:00,0.0
3869,Activity C,1970-01-01 10:00:00,3600.0
3869,Activity D,1970-01-01 10:00:00,3600.0
3869,Activity B,1970-01-01 11:00:00,7200.0
3869,Activity E,1970-01-01 12:00:00,10800.0
3869,Activity H,1970-01-01 13:00:00,14400.0
3869,Activity F,1970-01-01 14:00:00,18000.0
3869,Activity J,1970-01-01 15:00:00,21600.0
3870,Activity A,1970-01-01 09:00:00,0.0
3870,Activity D,1970-01-01 10:00:00,3600.0
3870,Activity C,1970-01-01 10:00:00,3600.0
3870,Activity B,1970-01-01 11:00:00,7200.0
3870,Activity E,1970-01-01 12:00:00,10800.0
3870,Activity G,1970-01-01 13:00:00,14400.0
3870,Activity F,1970-01-01 14:00:00,18000.0
3870,Activity J,1970-01-01 15:00:00,21600.0
3871,Activity A,1970-01-01 09:00:00,0.0
3871,Activity D,1970-01-01 10:00:00,3600.0
3871,Activity C,1970-01-01 10:00:00,3600.0
3871,Activity B,1970-01-01 11:00:00,7200.0
3871,Activity E,1970-01-01 12:00:00,10800.0
3871,Activity I,1970-01-01 13:00:00,14400.0
3871,Activity F,1970-01-01 14:00:00,18000.0
3871,Activity J,1970-01-01 15:00:00,21600.0
3872,Activity A,1970-01-01 09:00:00,0.0
3872,Activity C,1970-01-01 10:00:00,3600.0
3872,Activity D,1970-01-01 10:00:00,3600.0
3872,Activity B,1970-01-01 11:00:00,7200.0
3872,Activity E,1970-01-01 12:00:00,10800.0
3872,Activity H,1970-01-01 13:00:00,14400.0
3872,Activity F,1970-01-01 14:00:00,18000.0
3872,Activity J,1970-01-01 15:00:00,21600.0
3873,Activity A,1970-01-01 09:00:00,0.0
3873,Activity C,1970-01-01 10:00:00,3600.0
3873,Activity D,1970-01-01 10:00:00,3600.0
3873,Activity B,1970-01-01 11:00:00,7200.0
3873,Activity E,1970-01-01 12:00:00,10800.0
3873,Activity G,1970-01-01 13:00:00,14400.0
3873,Activity F,1970-01-01 14:00:00,18000.0
3873,Activity J,1970-01-01 15:00:00,21600.0
3874,Activity A,1970-01-01 09:00:00,0.0
3874,Activity C,1970-01-01 10:00:00,3600.0
3874,Activity D,1970-01-01 10:00:00,3600.0
3874,Activity B,1970-01-01 11:00:00,7200.0
3874,Activity E,1970-01-01 12:00:00,10800.0
3874,Activity G,1970-01-01 13:00:00,14400.0
3874,Activity F,1970-01-01 14:00:00,18000.0
3874,Activity J,1970-01-01 15:00:00,21600.0
3875,Activity A,1970-01-01 09:00:00,0.0
3875,Activity C,1970-01-01 10:00:00,3600.0
3875,Activity D,1970-01-01 10:00:00,3600.0
3875,Activity B,1970-01-01 11:00:00,7200.0
3875,Activity E,1970-01-01 12:00:00,10800.0
3875,Activity I,1970-01-01 13:00:00,14400.0
3875,Activity F,1970-01-01 14:00:00,18000.0
3875,Activity J,1970-01-01 15:00:00,21600.0
3876,Activity A,1970-01-01 09:00:00,0.0
3876,Activity D,1970-01-01 10:00:00,3600.0
3876,Activity C,1970-01-01 10:00:00,3600.0
3876,Activity B,1970-01-01 11:00:00,7200.0
3876,Activity E,1970-01-01 12:00:00,10800.0
3876,Activity G,1970-01-01 13:00:00,14400.0
3876,Activity F,1970-01-01 14:00:00,18000.0
3876,Activity J,1970-01-01 15:00:00,21600.0
3877,Activity A,1970-01-01 09:00:00,0.0
3877,Activity D,1970-01-01 10:00:00,3600.0
3877,Activity C,1970-01-01 10:00:00,3600.0
3877,Activity B,1970-01-01 11:00:00,7200.0
3877,Activity E,1970-01-01 12:00:00,10800.0
3877,Activity G,1970-01-01 13:00:00,14400.0
3877,Activity F,1970-01-01 14:00:00,18000.0
3877,Activity J,1970-01-01 15:00:00,21600.0
3878,Activity A,1970-01-01 09:00:00,0.0
3878,Activity D,1970-01-01 10:00:00,3600.0
3878,Activity C,1970-01-01 10:00:00,3600.0
3878,Activity B,1970-01-01 11:00:00,7200.0
3878,Activity E,1970-01-01 12:00:00,10800.0
3878,Activity I,1970-01-01 13:00:00,14400.0
3878,Activity F,1970-01-01 14:00:00,18000.0
3878,Activity J,1970-01-01 15:00:00,21600.0
3879,Activity A,1970-01-01 09:00:00,0.0
3879,Activity C,1970-01-01 10:00:00,3600.0
3879,Activity D,1970-01-01 10:00:00,3600.0
3879,Activity B,1970-01-01 11:00:00,7200.0
3879,Activity E,1970-01-01 12:00:00,10800.0
3879,Activity H,1970-01-01 13:00:00,14400.0
3879,Activity F,1970-01-01 14:00:00,18000.0
3879,Activity J,1970-01-01 15:00:00,21600.0
3880,Activity A,1970-01-01 09:00:00,0.0
3880,Activity D,1970-01-01 10:00:00,3600.0
3880,Activity C,1970-01-01 10:00:00,3600.0
3880,Activity B,1970-01-01 11:00:00,7200.0
3880,Activity E,1970-01-01 12:00:00,10800.0
3880,Activity G,1970-01-01 13:00:00,14400.0
3880,Activity F,1970-01-01 14:00:00,18000.0
3880,Activity J,1970-01-01 15:00:00,21600.0
3881,Activity A,1970-01-01 09:00:00,0.0
3881,Activity C,1970-01-01 10:00:00,3600.0
3881,Activity D,1970-01-01 10:00:00,3600.0
3881,Activity B,1970-01-01 11:00:00,7200.0
3881,Activity E,1970-01-01 12:00:00,10800.0
3881,Activity G,1970-01-01 13:00:00,14400.0
3881,Activity F,1970-01-01 14:00:00,18000.0
3881,Activity J,1970-01-01 15:00:00,21600.0
3882,Activity A,1970-01-01 09:00:00,0.0
3882,Activity C,1970-01-01 10:00:00,3600.0
3882,Activity D,1970-01-01 10:00:00,3600.0
3882,Activity B,1970-01-01 11:00:00,7200.0
3882,Activity E,1970-01-01 12:00:00,10800.0
3882,Activity G,1970-01-01 13:00:00,14400.0
3882,Activity F,1970-01-01 14:00:00,18000.0
3882,Activity J,1970-01-01 15:00:00,21600.0
3883,Activity A,1970-01-01 09:00:00,0.0
3883,Activity C,1970-01-01 10:00:00,3600.0
3883,Activity D,1970-01-01 10:00:00,3600.0
3883,Activity B,1970-01-01 11:00:00,7200.0
3883,Activity E,1970-01-01 12:00:00,10800.0
3883,Activity I,1970-01-01 13:00:00,14400.0
3883,Activity F,1970-01-01 14:00:00,18000.0
3883,Activity J,1970-01-01 15:00:00,21600.0
3884,Activity A,1970-01-01 09:00:00,0.0
3884,Activity C,1970-01-01 10:00:00,3600.0
3884,Activity D,1970-01-01 10:00:00,3600.0
3884,Activity B,1970-01-01 11:00:00,7200.0
3884,Activity E,1970-01-01 12:00:00,10800.0
3884,Activity G,1970-01-01 13:00:00,14400.0
3884,Activity F,1970-01-01 14:00:00,18000.0
3884,Activity J,1970-01-01 15:00:00,21600.0
3885,Activity A,1970-01-01 09:00:00,0.0
3885,Activity D,1970-01-01 10:00:00,3600.0
3885,Activity C,1970-01-01 10:00:00,3600.0
3885,Activity B,1970-01-01 11:00:00,7200.0
3885,Activity E,1970-01-01 12:00:00,10800.0
3885,Activity I,1970-01-01 13:00:00,14400.0
3885,Activity F,1970-01-01 14:00:00,18000.0
3885,Activity J,1970-01-01 15:00:00,21600.0
3886,Activity A,1970-01-01 09:00:00,0.0
3886,Activity C,1970-01-01 10:00:00,3600.0
3886,Activity D,1970-01-01 10:00:00,3600.0
3886,Activity B,1970-01-01 11:00:00,7200.0
3886,Activity E,1970-01-01 12:00:00,10800.0
3886,Activity H,1970-01-01 13:00:00,14400.0
3886,Activity F,1970-01-01 14:00:00,18000.0
3886,Activity J,1970-01-01 15:00:00,21600.0
3887,Activity A,1970-01-01 09:00:00,0.0
3887,Activity C,1970-01-01 10:00:00,3600.0
3887,Activity D,1970-01-01 10:00:00,3600.0
3887,Activity B,1970-01-01 11:00:00,7200.0
3887,Activity E,1970-01-01 12:00:00,10800.0
3887,Activity H,1970-01-01 13:00:00,14400.0
3887,Activity F,1970-01-01 14:00:00,18000.0
3887,Activity J,1970-01-01 15:00:00,21600.0
3888,Activity A,1970-01-01 09:00:00,0.0
3888,Activity C,1970-01-01 10:00:00,3600.0
3888,Activity D,1970-01-01 10:00:00,3600.0
3888,Activity B,1970-01-01 11:00:00,7200.0
3888,Activity E,1970-01-01 12:00:00,10800.0
3888,Activity H,1970-01-01 13:00:00,14400.0
3888,Activity F,1970-01-01 14:00:00,18000.0
3888,Activity J,1970-01-01 15:00:00,21600.0
3889,Activity A,1970-01-01 09:00:00,0.0
3889,Activity D,1970-01-01 10:00:00,3600.0
3889,Activity C,1970-01-01 10:00:00,3600.0
3889,Activity B,1970-01-01 11:00:00,7200.0
3889,Activity E,1970-01-01 12:00:00,10800.0
3889,Activity G,1970-01-01 13:00:00,14400.0
3889,Activity F,1970-01-01 14:00:00,18000.0
3889,Activity J,1970-01-01 15:00:00,21600.0
3890,Activity A,1970-01-01 09:00:00,0.0
3890,Activity D,1970-01-01 10:00:00,3600.0
3890,Activity C,1970-01-01 10:00:00,3600.0
3890,Activity B,1970-01-01 11:00:00,7200.0
3890,Activity E,1970-01-01 12:00:00,10800.0
3890,Activity H,1970-01-01 13:00:00,14400.0
3890,Activity F,1970-01-01 14:00:00,18000.0
3890,Activity J,1970-01-01 15:00:00,21600.0
3891,Activity A,1970-01-01 09:00:00,0.0
3891,Activity D,1970-01-01 10:00:00,3600.0
3891,Activity C,1970-01-01 10:00:00,3600.0
3891,Activity B,1970-01-01 11:00:00,7200.0
3891,Activity E,1970-01-01 12:00:00,10800.0
3891,Activity G,1970-01-01 13:00:00,14400.0
3891,Activity F,1970-01-01 14:00:00,18000.0
3891,Activity J,1970-01-01 15:00:00,21600.0
3892,Activity A,1970-01-01 09:00:00,0.0
3892,Activity D,1970-01-01 10:00:00,3600.0
3892,Activity C,1970-01-01 10:00:00,3600.0
3892,Activity B,1970-01-01 11:00:00,7200.0
3892,Activity E,1970-01-01 12:00:00,10800.0
3892,Activity I,1970-01-01 13:00:00,14400.0
3892,Activity F,1970-01-01 14:00:00,18000.0
3892,Activity J,1970-01-01 15:00:00,21600.0
3893,Activity A,1970-01-01 09:00:00,0.0
3893,Activity C,1970-01-01 10:00:00,3600.0
3893,Activity D,1970-01-01 10:00:00,3600.0
3893,Activity B,1970-01-01 11:00:00,7200.0
3893,Activity E,1970-01-01 12:00:00,10800.0
3893,Activity G,1970-01-01 13:00:00,14400.0
3893,Activity F,1970-01-01 14:00:00,18000.0
3893,Activity J,1970-01-01 15:00:00,21600.0
3894,Activity A,1970-01-01 09:00:00,0.0
3894,Activity C,1970-01-01 10:00:00,3600.0
3894,Activity D,1970-01-01 10:00:00,3600.0
3894,Activity B,1970-01-01 11:00:00,7200.0
3894,Activity E,1970-01-01 12:00:00,10800.0
3894,Activity G,1970-01-01 13:00:00,14400.0
3894,Activity F,1970-01-01 14:00:00,18000.0
3894,Activity J,1970-01-01 15:00:00,21600.0
3895,Activity A,1970-01-01 09:00:00,0.0
3895,Activity C,1970-01-01 10:00:00,3600.0
3895,Activity D,1970-01-01 10:00:00,3600.0
3895,Activity B,1970-01-01 11:00:00,7200.0
3895,Activity E,1970-01-01 12:00:00,10800.0
3895,Activity G,1970-01-01 13:00:00,14400.0
3895,Activity F,1970-01-01 14:00:00,18000.0
3895,Activity J,1970-01-01 15:00:00,21600.0
3896,Activity A,1970-01-01 09:00:00,0.0
3896,Activity C,1970-01-01 10:00:00,3600.0
3896,Activity D,1970-01-01 10:00:00,3600.0
3896,Activity B,1970-01-01 11:00:00,7200.0
3896,Activity E,1970-01-01 12:00:00,10800.0
3896,Activity I,1970-01-01 13:00:00,14400.0
3896,Activity F,1970-01-01 14:00:00,18000.0
3896,Activity J,1970-01-01 15:00:00,21600.0
3897,Activity A,1970-01-01 09:00:00,0.0
3897,Activity C,1970-01-01 10:00:00,3600.0
3897,Activity D,1970-01-01 10:00:00,3600.0
3897,Activity B,1970-01-01 11:00:00,7200.0
3897,Activity E,1970-01-01 12:00:00,10800.0
3897,Activity G,1970-01-01 13:00:00,14400.0
3897,Activity F,1970-01-01 14:00:00,18000.0
3897,Activity J,1970-01-01 15:00:00,21600.0
3898,Activity A,1970-01-01 09:00:00,0.0
3898,Activity D,1970-01-01 10:00:00,3600.0
3898,Activity C,1970-01-01 10:00:00,3600.0
3898,Activity B,1970-01-01 11:00:00,7200.0
3898,Activity E,1970-01-01 12:00:00,10800.0
3898,Activity G,1970-01-01 13:00:00,14400.0
3898,Activity F,1970-01-01 14:00:00,18000.0
3898,Activity J,1970-01-01 15:00:00,21600.0
3899,Activity A,1970-01-01 09:00:00,0.0
3899,Activity D,1970-01-01 10:00:00,3600.0
3899,Activity C,1970-01-01 10:00:00,3600.0
3899,Activity B,1970-01-01 11:00:00,7200.0
3899,Activity E,1970-01-01 12:00:00,10800.0
3899,Activity G,1970-01-01 13:00:00,14400.0
3899,Activity F,1970-01-01 14:00:00,18000.0
3899,Activity J,1970-01-01 15:00:00,21600.0
3900,Activity A,1970-01-01 09:00:00,0.0
3900,Activity D,1970-01-01 10:00:00,3600.0
3900,Activity C,1970-01-01 10:00:00,3600.0
3900,Activity B,1970-01-01 11:00:00,7200.0
3900,Activity E,1970-01-01 12:00:00,10800.0
3900,Activity H,1970-01-01 13:00:00,14400.0
3900,Activity F,1970-01-01 14:00:00,18000.0
3900,Activity J,1970-01-01 15:00:00,21600.0
3901,Activity A,1970-01-01 09:00:00,0.0
3901,Activity D,1970-01-01 10:00:00,3600.0
3901,Activity C,1970-01-01 10:00:00,3600.0
3901,Activity B,1970-01-01 11:00:00,7200.0
3901,Activity E,1970-01-01 12:00:00,10800.0
3901,Activity H,1970-01-01 13:00:00,14400.0
3901,Activity F,1970-01-01 14:00:00,18000.0
3901,Activity J,1970-01-01 15:00:00,21600.0
3902,Activity A,1970-01-01 09:00:00,0.0
3902,Activity C,1970-01-01 10:00:00,3600.0
3902,Activity D,1970-01-01 10:00:00,3600.0
3902,Activity B,1970-01-01 11:00:00,7200.0
3902,Activity E,1970-01-01 12:00:00,10800.0
3902,Activity H,1970-01-01 13:00:00,14400.0
3902,Activity F,1970-01-01 14:00:00,18000.0
3902,Activity J,1970-01-01 15:00:00,21600.0
3903,Activity A,1970-01-01 09:00:00,0.0
3903,Activity C,1970-01-01 10:00:00,3600.0
3903,Activity D,1970-01-01 10:00:00,3600.0
3903,Activity B,1970-01-01 11:00:00,7200.0
3903,Activity E,1970-01-01 12:00:00,10800.0
3903,Activity G,1970-01-01 13:00:00,14400.0
3903,Activity F,1970-01-01 14:00:00,18000.0
3903,Activity J,1970-01-01 15:00:00,21600.0
3904,Activity A,1970-01-01 09:00:00,0.0
3904,Activity C,1970-01-01 10:00:00,3600.0
3904,Activity D,1970-01-01 10:00:00,3600.0
3904,Activity B,1970-01-01 11:00:00,7200.0
3904,Activity E,1970-01-01 12:00:00,10800.0
3904,Activity I,1970-01-01 13:00:00,14400.0
3904,Activity F,1970-01-01 14:00:00,18000.0
3904,Activity J,1970-01-01 15:00:00,21600.0
3905,Activity A,1970-01-01 09:00:00,0.0
3905,Activity D,1970-01-01 10:00:00,3600.0
3905,Activity C,1970-01-01 10:00:00,3600.0
3905,Activity B,1970-01-01 11:00:00,7200.0
3905,Activity E,1970-01-01 12:00:00,10800.0
3905,Activity H,1970-01-01 13:00:00,14400.0
3905,Activity F,1970-01-01 14:00:00,18000.0
3905,Activity J,1970-01-01 15:00:00,21600.0
3906,Activity A,1970-01-01 09:00:00,0.0
3906,Activity C,1970-01-01 10:00:00,3600.0
3906,Activity D,1970-01-01 10:00:00,3600.0
3906,Activity B,1970-01-01 11:00:00,7200.0
3906,Activity E,1970-01-01 12:00:00,10800.0
3906,Activity G,1970-01-01 13:00:00,14400.0
3906,Activity F,1970-01-01 14:00:00,18000.0
3906,Activity J,1970-01-01 15:00:00,21600.0
3907,Activity A,1970-01-01 09:00:00,0.0
3907,Activity C,1970-01-01 10:00:00,3600.0
3907,Activity D,1970-01-01 10:00:00,3600.0
3907,Activity B,1970-01-01 11:00:00,7200.0
3907,Activity E,1970-01-01 12:00:00,10800.0
3907,Activity I,1970-01-01 13:00:00,14400.0
3907,Activity F,1970-01-01 14:00:00,18000.0
3907,Activity J,1970-01-01 15:00:00,21600.0
3908,Activity A,1970-01-01 09:00:00,0.0
3908,Activity D,1970-01-01 10:00:00,3600.0
3908,Activity C,1970-01-01 10:00:00,3600.0
3908,Activity B,1970-01-01 11:00:00,7200.0
3908,Activity E,1970-01-01 12:00:00,10800.0
3908,Activity I,1970-01-01 13:00:00,14400.0
3908,Activity F,1970-01-01 14:00:00,18000.0
3908,Activity J,1970-01-01 15:00:00,21600.0
3909,Activity A,1970-01-01 09:00:00,0.0
3909,Activity C,1970-01-01 10:00:00,3600.0
3909,Activity D,1970-01-01 10:00:00,3600.0
3909,Activity B,1970-01-01 11:00:00,7200.0
3909,Activity E,1970-01-01 12:00:00,10800.0
3909,Activity I,1970-01-01 13:00:00,14400.0
3909,Activity F,1970-01-01 14:00:00,18000.0
3909,Activity J,1970-01-01 15:00:00,21600.0
3910,Activity A,1970-01-01 09:00:00,0.0
3910,Activity D,1970-01-01 10:00:00,3600.0
3910,Activity C,1970-01-01 10:00:00,3600.0
3910,Activity B,1970-01-01 11:00:00,7200.0
3910,Activity E,1970-01-01 12:00:00,10800.0
3910,Activity H,1970-01-01 13:00:00,14400.0
3910,Activity F,1970-01-01 14:00:00,18000.0
3910,Activity J,1970-01-01 15:00:00,21600.0
3911,Activity A,1970-01-01 09:00:00,0.0
3911,Activity C,1970-01-01 10:00:00,3600.0
3911,Activity D,1970-01-01 10:00:00,3600.0
3911,Activity B,1970-01-01 11:00:00,7200.0
3911,Activity E,1970-01-01 12:00:00,10800.0
3911,Activity H,1970-01-01 13:00:00,14400.0
3911,Activity F,1970-01-01 14:00:00,18000.0
3911,Activity J,1970-01-01 15:00:00,21600.0
3912,Activity A,1970-01-01 09:00:00,0.0
3912,Activity D,1970-01-01 10:00:00,3600.0
3912,Activity C,1970-01-01 10:00:00,3600.0
3912,Activity B,1970-01-01 11:00:00,7200.0
3912,Activity E,1970-01-01 12:00:00,10800.0
3912,Activity G,1970-01-01 13:00:00,14400.0
3912,Activity F,1970-01-01 14:00:00,18000.0
3912,Activity J,1970-01-01 15:00:00,21600.0
3913,Activity A,1970-01-01 09:00:00,0.0
3913,Activity C,1970-01-01 10:00:00,3600.0
3913,Activity D,1970-01-01 10:00:00,3600.0
3913,Activity B,1970-01-01 11:00:00,7200.0
3913,Activity E,1970-01-01 12:00:00,10800.0
3913,Activity G,1970-01-01 13:00:00,14400.0
3913,Activity F,1970-01-01 14:00:00,18000.0
3913,Activity J,1970-01-01 15:00:00,21600.0
3914,Activity A,1970-01-01 09:00:00,0.0
3914,Activity C,1970-01-01 10:00:00,3600.0
3914,Activity D,1970-01-01 10:00:00,3600.0
3914,Activity B,1970-01-01 11:00:00,7200.0
3914,Activity E,1970-01-01 12:00:00,10800.0
3914,Activity G,1970-01-01 13:00:00,14400.0
3914,Activity F,1970-01-01 14:00:00,18000.0
3914,Activity J,1970-01-01 15:00:00,21600.0
3915,Activity A,1970-01-01 09:00:00,0.0
3915,Activity D,1970-01-01 10:00:00,3600.0
3915,Activity C,1970-01-01 10:00:00,3600.0
3915,Activity B,1970-01-01 11:00:00,7200.0
3915,Activity E,1970-01-01 12:00:00,10800.0
3915,Activity G,1970-01-01 13:00:00,14400.0
3915,Activity F,1970-01-01 14:00:00,18000.0
3915,Activity J,1970-01-01 15:00:00,21600.0
3916,Activity A,1970-01-01 09:00:00,0.0
3916,Activity C,1970-01-01 10:00:00,3600.0
3916,Activity D,1970-01-01 10:00:00,3600.0
3916,Activity B,1970-01-01 11:00:00,7200.0
3916,Activity E,1970-01-01 12:00:00,10800.0
3916,Activity H,1970-01-01 13:00:00,14400.0
3916,Activity F,1970-01-01 14:00:00,18000.0
3916,Activity J,1970-01-01 15:00:00,21600.0
3917,Activity A,1970-01-01 09:00:00,0.0
3917,Activity D,1970-01-01 10:00:00,3600.0
3917,Activity C,1970-01-01 10:00:00,3600.0
3917,Activity B,1970-01-01 11:00:00,7200.0
3917,Activity E,1970-01-01 12:00:00,10800.0
3917,Activity H,1970-01-01 13:00:00,14400.0
3917,Activity F,1970-01-01 14:00:00,18000.0
3917,Activity J,1970-01-01 15:00:00,21600.0
3918,Activity A,1970-01-01 09:00:00,0.0
3918,Activity D,1970-01-01 10:00:00,3600.0
3918,Activity C,1970-01-01 10:00:00,3600.0
3918,Activity B,1970-01-01 11:00:00,7200.0
3918,Activity E,1970-01-01 12:00:00,10800.0
3918,Activity I,1970-01-01 13:00:00,14400.0
3918,Activity F,1970-01-01 14:00:00,18000.0
3918,Activity J,1970-01-01 15:00:00,21600.0
3919,Activity A,1970-01-01 09:00:00,0.0
3919,Activity D,1970-01-01 10:00:00,3600.0
3919,Activity C,1970-01-01 10:00:00,3600.0
3919,Activity B,1970-01-01 11:00:00,7200.0
3919,Activity E,1970-01-01 12:00:00,10800.0
3919,Activity H,1970-01-01 13:00:00,14400.0
3919,Activity F,1970-01-01 14:00:00,18000.0
3919,Activity J,1970-01-01 15:00:00,21600.0
3920,Activity A,1970-01-01 09:00:00,0.0
3920,Activity D,1970-01-01 10:00:00,3600.0
3920,Activity C,1970-01-01 10:00:00,3600.0
3920,Activity B,1970-01-01 11:00:00,7200.0
3920,Activity E,1970-01-01 12:00:00,10800.0
3920,Activity I,1970-01-01 13:00:00,14400.0
3920,Activity F,1970-01-01 14:00:00,18000.0
3920,Activity J,1970-01-01 15:00:00,21600.0
3921,Activity A,1970-01-01 09:00:00,0.0
3921,Activity C,1970-01-01 10:00:00,3600.0
3921,Activity D,1970-01-01 10:00:00,3600.0
3921,Activity B,1970-01-01 11:00:00,7200.0
3921,Activity E,1970-01-01 12:00:00,10800.0
3921,Activity I,1970-01-01 13:00:00,14400.0
3921,Activity F,1970-01-01 14:00:00,18000.0
3921,Activity J,1970-01-01 15:00:00,21600.0
3922,Activity A,1970-01-01 09:00:00,0.0
3922,Activity D,1970-01-01 10:00:00,3600.0
3922,Activity C,1970-01-01 10:00:00,3600.0
3922,Activity B,1970-01-01 11:00:00,7200.0
3922,Activity E,1970-01-01 12:00:00,10800.0
3922,Activity I,1970-01-01 13:00:00,14400.0
3922,Activity F,1970-01-01 14:00:00,18000.0
3922,Activity J,1970-01-01 15:00:00,21600.0
3923,Activity A,1970-01-01 09:00:00,0.0
3923,Activity D,1970-01-01 10:00:00,3600.0
3923,Activity C,1970-01-01 10:00:00,3600.0
3923,Activity B,1970-01-01 11:00:00,7200.0
3923,Activity E,1970-01-01 12:00:00,10800.0
3923,Activity G,1970-01-01 13:00:00,14400.0
3923,Activity F,1970-01-01 14:00:00,18000.0
3923,Activity J,1970-01-01 15:00:00,21600.0
3924,Activity A,1970-01-01 09:00:00,0.0
3924,Activity C,1970-01-01 10:00:00,3600.0
3924,Activity D,1970-01-01 10:00:00,3600.0
3924,Activity B,1970-01-01 11:00:00,7200.0
3924,Activity E,1970-01-01 12:00:00,10800.0
3924,Activity H,1970-01-01 13:00:00,14400.0
3924,Activity F,1970-01-01 14:00:00,18000.0
3924,Activity J,1970-01-01 15:00:00,21600.0
3925,Activity A,1970-01-01 09:00:00,0.0
3925,Activity C,1970-01-01 10:00:00,3600.0
3925,Activity D,1970-01-01 10:00:00,3600.0
3925,Activity B,1970-01-01 11:00:00,7200.0
3925,Activity E,1970-01-01 12:00:00,10800.0
3925,Activity I,1970-01-01 13:00:00,14400.0
3925,Activity F,1970-01-01 14:00:00,18000.0
3925,Activity J,1970-01-01 15:00:00,21600.0
3926,Activity A,1970-01-01 09:00:00,0.0
3926,Activity D,1970-01-01 10:00:00,3600.0
3926,Activity C,1970-01-01 10:00:00,3600.0
3926,Activity B,1970-01-01 11:00:00,7200.0
3926,Activity E,1970-01-01 12:00:00,10800.0
3926,Activity H,1970-01-01 13:00:00,14400.0
3926,Activity F,1970-01-01 14:00:00,18000.0
