CaseID,Activity,CompleteTimestamp,CumTimeInterval
5294,,1970-01-01 09:00:00,0.0
5294,Activity D,1970-01-01 10:00:00,3600.0
5294,Activity C,,
5294,Activity B,1970-01-01 11:00:00,7200.0
5294,,1970-01-01 12:00:00,10800.0
5294,Activity G,,
5294,Activity F,,
5294,,1970-01-01 15:00:00,21600.0
5295,Activity A,1970-01-01 09:00:00,0.0
5295,,1970-01-01 10:00:00,3600.0
5295,,1970-01-01 10:00:00,3600.0
5295,,1970-01-01 11:00:00,7200.0
5295,Activity E,,
5295,Activity I,1970-01-01 13:00:00,14400.0
5295,Activity F,1970-01-01 14:00:00,18000.0
5295,Activity J,1970-01-01 15:00:00,21600.0
5296,Activity A,1970-01-01 09:00:00,0.0
5296,Activity C,1970-01-01 10:00:00,3600.0
5296,,,
5296,Activity B,1970-01-01 11:00:00,7200.0
5296,Activity E,1970-01-01 12:00:00,10800.0
5296,,1970-01-01 13:00:00,14400.0
5296,Activity F,1970-01-01 14:00:00,18000.0
5296,,1970-01-01 15:00:00,21600.0
5297,Activity A,1970-01-01 09:00:00,0.0
5297,Activity C,,
5297,Activity D,1970-01-01 10:00:00,3600.0
5297,Activity B,1970-01-01 11:00:00,7200.0
5297,,1970-01-01 12:00:00,10800.0
5297,Activity G,1970-01-01 13:00:00,14400.0
5297,Activity F,1970-01-01 14:00:00,18000.0
5297,Activity J,1970-01-01 15:00:00,21600.0
5298,Activity A,1970-01-01 09:00:00,0.0
5298,,,
5298,Activity C,,
5298,Activity B,,
5298,,,
5298,Activity H,1970-01-01 13:00:00,14400.0
5298,Activity F,,
5298,Activity J,,
5299,,1970-01-01 09:00:00,0.0
5299,Activity D,1970-01-01 10:00:00,3600.0
5299,Activity C,,
5299,Activity B,1970-01-01 11:00:00,7200.0
5299,Activity E,,
5299,Activity I,1970-01-01 13:00:00,14400.0
5299,Activity F,1970-01-01 14:00:00,18000.0
5299,Activity J,1970-01-01 15:00:00,21600.0
5300,,1970-01-01 09:00:00,0.0
5300,Activity C,1970-01-01 10:00:00,3600.0
5300,,1970-01-01 10:00:00,3600.0
5300,Activity B,1970-01-01 11:00:00,7200.0
5300,Activity E,,
5300,Activity I,1970-01-01 13:00:00,14400.0
5300,Activity F,,
5300,Activity J,1970-01-01 15:00:00,21600.0
5301,Activity A,1970-01-01 09:00:00,0.0
5301,Activity C,1970-01-01 10:00:00,3600.0
5301,Activity D,1970-01-01 10:00:00,3600.0
5301,Activity B,1970-01-01 11:00:00,7200.0
5301,,1970-01-01 12:00:00,10800.0
5301,Activity G,1970-01-01 13:00:00,14400.0
5301,Activity F,,
5301,Activity J,1970-01-01 15:00:00,21600.0
5302,Activity A,1970-01-01 09:00:00,0.0
5302,,,
5302,Activity C,1970-01-01 10:00:00,3600.0
5302,Activity B,1970-01-01 11:00:00,7200.0
5302,Activity E,1970-01-01 12:00:00,10800.0
5302,Activity G,1970-01-01 13:00:00,14400.0
5302,Activity F,,
5302,,,
5303,Activity A,1970-01-01 09:00:00,0.0
5303,Activity D,,
5303,Activity C,,
5303,Activity B,1970-01-01 11:00:00,7200.0
5303,Activity E,1970-01-01 12:00:00,10800.0
5303,Activity H,,
5303,,1970-01-01 14:00:00,18000.0
5303,Activity J,,
5304,Activity A,,
5304,Activity C,,
5304,,1970-01-01 10:00:00,3600.0
5304,,1970-01-01 11:00:00,7200.0
5304,Activity E,1970-01-01 12:00:00,10800.0
5304,Activity H,1970-01-01 13:00:00,14400.0
5304,,1970-01-01 14:00:00,18000.0
5304,,1970-01-01 15:00:00,21600.0
5305,Activity A,1970-01-01 09:00:00,0.0
5305,Activity D,1970-01-01 10:00:00,3600.0
5305,,1970-01-01 10:00:00,3600.0
5305,Activity B,1970-01-01 11:00:00,7200.0
5305,,,
5305,Activity H,,
5305,,1970-01-01 14:00:00,18000.0
5305,Activity J,1970-01-01 15:00:00,21600.0
5306,Activity A,1970-01-01 09:00:00,0.0
5306,Activity C,1970-01-01 10:00:00,3600.0
5306,,1970-01-01 10:00:00,3600.0
5306,Activity B,1970-01-01 11:00:00,7200.0
5306,Activity E,1970-01-01 12:00:00,10800.0
5306,Activity G,,
5306,Activity F,1970-01-01 14:00:00,18000.0
5306,Activity J,,
5307,,1970-01-01 09:00:00,0.0
5307,Activity C,1970-01-01 10:00:00,3600.0
5307,Activity D,,
5307,,1970-01-01 11:00:00,7200.0
5307,Activity E,1970-01-01 12:00:00,10800.0
5307,,,
5307,Activity F,1970-01-01 14:00:00,18000.0
5307,Activity J,1970-01-01 15:00:00,21600.0
5308,Activity A,1970-01-01 09:00:00,0.0
5308,Activity D,1970-01-01 10:00:00,3600.0
5308,,,
5308,,1970-01-01 11:00:00,7200.0
5308,,1970-01-01 12:00:00,10800.0
5308,Activity H,1970-01-01 13:00:00,14400.0
5308,Activity F,1970-01-01 14:00:00,18000.0
5308,Activity J,1970-01-01 15:00:00,21600.0
5309,,1970-01-01 09:00:00,0.0
5309,Activity D,1970-01-01 10:00:00,3600.0
5309,Activity C,1970-01-01 10:00:00,3600.0
5309,Activity B,1970-01-01 11:00:00,7200.0
5309,,,
5309,Activity I,,
5309,,,
5309,,1970-01-01 15:00:00,21600.0
5310,,,
5310,,,
5310,Activity D,1970-01-01 10:00:00,3600.0
5310,Activity B,1970-01-01 11:00:00,7200.0
5310,Activity E,1970-01-01 12:00:00,10800.0
5310,Activity G,,
5310,Activity F,,
5310,Activity J,1970-01-01 15:00:00,21600.0
5311,Activity A,1970-01-01 09:00:00,0.0
5311,Activity C,1970-01-01 10:00:00,3600.0
5311,Activity D,1970-01-01 10:00:00,3600.0
5311,Activity B,1970-01-01 11:00:00,7200.0
5311,,1970-01-01 12:00:00,10800.0
5311,Activity H,1970-01-01 13:00:00,14400.0
5311,,,
5311,Activity J,1970-01-01 15:00:00,21600.0
5312,Activity A,1970-01-01 09:00:00,0.0
5312,,1970-01-01 10:00:00,3600.0
5312,Activity C,1970-01-01 10:00:00,3600.0
5312,,,
5312,,1970-01-01 12:00:00,10800.0
5312,,1970-01-01 13:00:00,14400.0
5312,Activity F,1970-01-01 14:00:00,18000.0
5312,,1970-01-01 15:00:00,21600.0
5313,Activity A,1970-01-01 09:00:00,0.0
5313,Activity D,,
5313,Activity C,,
5313,Activity B,,
5313,Activity E,1970-01-01 12:00:00,10800.0
5313,Activity H,1970-01-01 13:00:00,14400.0
5313,Activity F,1970-01-01 14:00:00,18000.0
5313,Activity J,,
5314,Activity A,,
5314,Activity C,1970-01-01 10:00:00,3600.0
5314,,1970-01-01 10:00:00,3600.0
5314,Activity B,1970-01-01 11:00:00,7200.0
5314,Activity E,1970-01-01 12:00:00,10800.0
5314,Activity G,1970-01-01 13:00:00,14400.0
5314,Activity F,,
5314,Activity J,,
5315,Activity A,,
5315,Activity C,1970-01-01 10:00:00,3600.0
5315,,,
5315,Activity B,1970-01-01 11:00:00,7200.0
5315,,,
5315,,1970-01-01 13:00:00,14400.0
5315,Activity F,,
5315,Activity J,1970-01-01 15:00:00,21600.0
5316,Activity A,1970-01-01 09:00:00,0.0
5316,Activity D,,
5316,Activity C,,
5316,Activity B,,
5316,Activity E,1970-01-01 12:00:00,10800.0
5316,,1970-01-01 13:00:00,14400.0
5316,Activity F,1970-01-01 14:00:00,18000.0
5316,Activity J,,
5317,,1970-01-01 09:00:00,0.0
5317,,1970-01-01 10:00:00,3600.0
5317,Activity D,1970-01-01 10:00:00,3600.0
5317,Activity B,1970-01-01 11:00:00,7200.0
5317,Activity E,1970-01-01 12:00:00,10800.0
5317,Activity G,1970-01-01 13:00:00,14400.0
5317,Activity F,1970-01-01 14:00:00,18000.0
5317,,,
5318,Activity A,1970-01-01 09:00:00,0.0
5318,,1970-01-01 10:00:00,3600.0
5318,Activity D,,
5318,Activity B,,
5318,Activity E,1970-01-01 12:00:00,10800.0
5318,Activity I,1970-01-01 13:00:00,14400.0
5318,,1970-01-01 14:00:00,18000.0
5318,Activity J,1970-01-01 15:00:00,21600.0
5319,Activity A,,
5319,Activity D,,
5319,,1970-01-01 10:00:00,3600.0
5319,Activity B,1970-01-01 11:00:00,7200.0
5319,Activity E,1970-01-01 12:00:00,10800.0
5319,,1970-01-01 13:00:00,14400.0
5319,,1970-01-01 14:00:00,18000.0
5319,,,
5320,Activity A,,
5320,Activity C,1970-01-01 10:00:00,3600.0
5320,Activity D,,
5320,Activity B,1970-01-01 11:00:00,7200.0
5320,Activity E,,
5320,Activity H,,
5320,Activity F,1970-01-01 14:00:00,18000.0
5320,Activity J,1970-01-01 15:00:00,21600.0
5321,,1970-01-01 09:00:00,0.0
5321,Activity C,1970-01-01 10:00:00,3600.0
5321,Activity D,1970-01-01 10:00:00,3600.0
5321,Activity B,1970-01-01 11:00:00,7200.0
5321,Activity E,,
5321,Activity G,1970-01-01 13:00:00,14400.0
5321,,1970-01-01 14:00:00,18000.0
5321,Activity J,1970-01-01 15:00:00,21600.0
5322,,1970-01-01 09:00:00,0.0
5322,Activity C,1970-01-01 10:00:00,3600.0
5322,Activity D,1970-01-01 10:00:00,3600.0
5322,Activity B,1970-01-01 11:00:00,7200.0
5322,Activity E,1970-01-01 12:00:00,10800.0
5322,Activity H,1970-01-01 13:00:00,14400.0
5322,Activity F,,
5322,Activity J,1970-01-01 15:00:00,21600.0
5323,Activity A,1970-01-01 09:00:00,0.0
5323,Activity C,1970-01-01 10:00:00,3600.0
5323,Activity D,,
5323,Activity B,1970-01-01 11:00:00,7200.0
5323,,,
5323,,1970-01-01 13:00:00,14400.0
5323,Activity F,,
5323,,1970-01-01 15:00:00,21600.0
5324,Activity A,,
5324,,,
5324,Activity C,1970-01-01 10:00:00,3600.0
5324,Activity B,1970-01-01 11:00:00,7200.0
5324,Activity E,,
5324,Activity G,,
5324,Activity F,1970-01-01 14:00:00,18000.0
5324,Activity J,,
5325,,1970-01-01 09:00:00,0.0
5325,Activity D,1970-01-01 10:00:00,3600.0
5325,Activity C,1970-01-01 10:00:00,3600.0
5325,,1970-01-01 11:00:00,7200.0
5325,,1970-01-01 12:00:00,10800.0
5325,,1970-01-01 13:00:00,14400.0
5325,Activity F,,
5325,Activity J,1970-01-01 15:00:00,21600.0
5326,Activity A,,
5326,Activity D,1970-01-01 10:00:00,3600.0
5326,Activity C,1970-01-01 10:00:00,3600.0
5326,Activity B,1970-01-01 11:00:00,7200.0
5326,Activity E,,
5326,,,
5326,Activity F,1970-01-01 14:00:00,18000.0
5326,,1970-01-01 15:00:00,21600.0
5327,,,
5327,Activity C,,
5327,Activity D,,
5327,Activity B,1970-01-01 11:00:00,7200.0
5327,Activity E,,
5327,Activity G,1970-01-01 13:00:00,14400.0
5327,Activity F,1970-01-01 14:00:00,18000.0
5327,Activity J,,
5328,Activity A,1970-01-01 09:00:00,0.0
5328,Activity C,1970-01-01 10:00:00,3600.0
5328,,1970-01-01 10:00:00,3600.0
5328,,1970-01-01 11:00:00,7200.0
5328,Activity E,1970-01-01 12:00:00,10800.0
5328,Activity H,1970-01-01 13:00:00,14400.0
5328,Activity F,1970-01-01 14:00:00,18000.0
5328,,1970-01-01 15:00:00,21600.0
5329,Activity A,1970-01-01 09:00:00,0.0
5329,,1970-01-01 10:00:00,3600.0
5329,Activity C,1970-01-01 10:00:00,3600.0
5329,Activity B,1970-01-01 11:00:00,7200.0
5329,Activity E,1970-01-01 12:00:00,10800.0
5329,Activity G,1970-01-01 13:00:00,14400.0
5329,Activity F,1970-01-01 14:00:00,18000.0
5329,,1970-01-01 15:00:00,21600.0
5330,Activity A,1970-01-01 09:00:00,0.0
5330,,1970-01-01 10:00:00,3600.0
5330,Activity D,1970-01-01 10:00:00,3600.0
5330,Activity B,1970-01-01 11:00:00,7200.0
5330,Activity E,1970-01-01 12:00:00,10800.0
5330,,1970-01-01 13:00:00,14400.0
5330,Activity F,1970-01-01 14:00:00,18000.0
5330,Activity J,,
5331,,1970-01-01 09:00:00,0.0
5331,Activity C,,
5331,Activity D,,
5331,Activity B,1970-01-01 11:00:00,7200.0
5331,Activity E,1970-01-01 12:00:00,10800.0
5331,,1970-01-01 13:00:00,14400.0
5331,,1970-01-01 14:00:00,18000.0
5331,Activity J,,
5332,Activity A,1970-01-01 09:00:00,0.0
5332,Activity D,1970-01-01 10:00:00,3600.0
5332,Activity C,1970-01-01 10:00:00,3600.0
5332,Activity B,1970-01-01 11:00:00,7200.0
5332,Activity E,,
5332,Activity G,1970-01-01 13:00:00,14400.0
5332,Activity F,,
5332,,1970-01-01 15:00:00,21600.0
5333,,,
5333,,1970-01-01 10:00:00,3600.0
5333,,1970-01-01 10:00:00,3600.0
5333,Activity B,,
5333,Activity E,1970-01-01 12:00:00,10800.0
5333,Activity G,1970-01-01 13:00:00,14400.0
5333,Activity F,1970-01-01 14:00:00,18000.0
5333,,1970-01-01 15:00:00,21600.0
5334,Activity A,,
5334,Activity D,,
5334,Activity C,1970-01-01 10:00:00,3600.0
5334,,,
5334,,1970-01-01 12:00:00,10800.0
5334,Activity G,1970-01-01 13:00:00,14400.0
5334,,1970-01-01 14:00:00,18000.0
5334,,1970-01-01 15:00:00,21600.0
5335,,1970-01-01 09:00:00,0.0
5335,Activity D,1970-01-01 10:00:00,3600.0
5335,Activity C,,
5335,,1970-01-01 11:00:00,7200.0
5335,Activity E,1970-01-01 12:00:00,10800.0
5335,,,
5335,Activity F,1970-01-01 14:00:00,18000.0
5335,Activity J,1970-01-01 15:00:00,21600.0
5336,Activity A,,
5336,,1970-01-01 10:00:00,3600.0
5336,Activity D,,
5336,Activity B,1970-01-01 11:00:00,7200.0
5336,Activity E,,
5336,Activity I,1970-01-01 13:00:00,14400.0
5336,Activity F,,
5336,Activity J,1970-01-01 15:00:00,21600.0
5337,Activity A,1970-01-01 09:00:00,0.0
5337,Activity C,,
5337,Activity D,1970-01-01 10:00:00,3600.0
5337,,1970-01-01 11:00:00,7200.0
5337,,1970-01-01 12:00:00,10800.0
5337,Activity H,1970-01-01 13:00:00,14400.0
5337,Activity F,1970-01-01 14:00:00,18000.0
5337,Activity J,1970-01-01 15:00:00,21600.0
5338,Activity A,1970-01-01 09:00:00,0.0
5338,Activity C,1970-01-01 10:00:00,3600.0
5338,Activity D,1970-01-01 10:00:00,3600.0
5338,,,
5338,Activity E,1970-01-01 12:00:00,10800.0
5338,Activity G,1970-01-01 13:00:00,14400.0
5338,Activity F,1970-01-01 14:00:00,18000.0
5338,Activity J,1970-01-01 15:00:00,21600.0
5339,Activity A,1970-01-01 09:00:00,0.0
5339,,1970-01-01 10:00:00,3600.0
5339,Activity D,,
5339,Activity B,1970-01-01 11:00:00,7200.0
5339,Activity E,,
5339,Activity I,,
5339,Activity F,1970-01-01 14:00:00,18000.0
5339,Activity J,1970-01-01 15:00:00,21600.0
5340,,,
5340,,1970-01-01 10:00:00,3600.0
5340,,,
5340,Activity B,1970-01-01 11:00:00,7200.0
5340,Activity E,,
5340,Activity G,,
5340,Activity F,,
5340,,1970-01-01 15:00:00,21600.0
5341,Activity A,1970-01-01 09:00:00,0.0
5341,Activity D,1970-01-01 10:00:00,3600.0
5341,,1970-01-01 10:00:00,3600.0
5341,,,
5341,Activity E,1970-01-01 12:00:00,10800.0
5341,,1970-01-01 13:00:00,14400.0
5341,Activity F,1970-01-01 14:00:00,18000.0
5341,Activity J,1970-01-01 15:00:00,21600.0
5342,Activity A,1970-01-01 09:00:00,0.0
5342,Activity C,1970-01-01 10:00:00,3600.0
5342,Activity D,,
5342,,,
5342,Activity E,1970-01-01 12:00:00,10800.0
5342,Activity H,1970-01-01 13:00:00,14400.0
5342,Activity F,,
5342,Activity J,1970-01-01 15:00:00,21600.0
5343,,,
5343,Activity D,,
5343,Activity C,1970-01-01 10:00:00,3600.0
5343,Activity B,,
5343,Activity E,,
5343,Activity H,1970-01-01 13:00:00,14400.0
5343,Activity F,1970-01-01 14:00:00,18000.0
5343,Activity J,1970-01-01 15:00:00,21600.0
5344,,1970-01-01 09:00:00,0.0
5344,,1970-01-01 10:00:00,3600.0
5344,,,
5344,Activity B,1970-01-01 11:00:00,7200.0
5344,Activity E,1970-01-01 12:00:00,10800.0
5344,Activity H,1970-01-01 13:00:00,14400.0
5344,,1970-01-01 14:00:00,18000.0
5344,Activity J,1970-01-01 15:00:00,21600.0
5345,Activity A,1970-01-01 09:00:00,0.0
5345,Activity C,1970-01-01 10:00:00,3600.0
5345,Activity D,1970-01-01 10:00:00,3600.0
5345,,1970-01-01 11:00:00,7200.0
5345,Activity E,1970-01-01 12:00:00,10800.0
5345,Activity H,1970-01-01 13:00:00,14400.0
5345,Activity F,1970-01-01 14:00:00,18000.0
5345,Activity J,1970-01-01 15:00:00,21600.0
5346,Activity A,,
5346,Activity C,1970-01-01 10:00:00,3600.0
5346,Activity D,1970-01-01 10:00:00,3600.0
5346,Activity B,1970-01-01 11:00:00,7200.0
5346,,,
5346,,1970-01-01 13:00:00,14400.0
5346,Activity F,1970-01-01 14:00:00,18000.0
5346,,1970-01-01 15:00:00,21600.0
5347,Activity A,1970-01-01 09:00:00,0.0
5347,,,
5347,,1970-01-01 10:00:00,3600.0
5347,Activity B,1970-01-01 11:00:00,7200.0
5347,Activity E,,
5347,Activity G,1970-01-01 13:00:00,14400.0
5347,Activity F,1970-01-01 14:00:00,18000.0
5347,Activity J,1970-01-01 15:00:00,21600.0
5348,Activity A,1970-01-01 09:00:00,0.0
5348,Activity C,,
5348,Activity D,,
5348,,,
5348,Activity E,,
5348,,,
5348,Activity F,1970-01-01 14:00:00,18000.0
5348,,,
5349,Activity A,1970-01-01 09:00:00,0.0
5349,Activity C,1970-01-01 10:00:00,3600.0
5349,Activity D,,
5349,Activity B,1970-01-01 11:00:00,7200.0
5349,Activity E,,
5349,Activity G,1970-01-01 13:00:00,14400.0
5349,,,
5349,,1970-01-01 15:00:00,21600.0
5350,Activity A,1970-01-01 09:00:00,0.0
5350,Activity D,1970-01-01 10:00:00,3600.0
5350,Activity C,1970-01-01 10:00:00,3600.0
5350,,,
5350,,1970-01-01 12:00:00,10800.0
5350,,,
5350,Activity F,1970-01-01 14:00:00,18000.0
5350,,1970-01-01 15:00:00,21600.0
5351,Activity A,1970-01-01 09:00:00,0.0
5351,,1970-01-01 10:00:00,3600.0
5351,Activity D,1970-01-01 10:00:00,3600.0
5351,,1970-01-01 11:00:00,7200.0
5351,,1970-01-01 12:00:00,10800.0
5351,,,
5351,,1970-01-01 14:00:00,18000.0
5351,Activity J,,
5352,Activity A,1970-01-01 09:00:00,0.0
5352,,1970-01-01 10:00:00,3600.0
5352,Activity D,1970-01-01 10:00:00,3600.0
5352,,1970-01-01 11:00:00,7200.0
5352,Activity E,1970-01-01 12:00:00,10800.0
5352,,,
5352,,1970-01-01 14:00:00,18000.0
5352,Activity J,1970-01-01 15:00:00,21600.0
5353,Activity A,1970-01-01 09:00:00,0.0
5353,Activity C,1970-01-01 10:00:00,3600.0
5353,,1970-01-01 10:00:00,3600.0
5353,,1970-01-01 11:00:00,7200.0
5353,,1970-01-01 12:00:00,10800.0
5353,Activity I,1970-01-01 13:00:00,14400.0
5353,Activity F,,
5353,Activity J,,
5354,Activity A,,
5354,Activity C,1970-01-01 10:00:00,3600.0
5354,Activity D,1970-01-01 10:00:00,3600.0
5354,Activity B,,
5354,Activity E,1970-01-01 12:00:00,10800.0
5354,Activity H,1970-01-01 13:00:00,14400.0
5354,Activity F,,
5354,Activity J,1970-01-01 15:00:00,21600.0
5355,,1970-01-01 09:00:00,0.0
5355,,1970-01-01 10:00:00,3600.0
5355,,,
5355,Activity B,1970-01-01 11:00:00,7200.0
5355,Activity E,,
5355,Activity H,1970-01-01 13:00:00,14400.0
5355,,,
5355,Activity J,1970-01-01 15:00:00,21600.0
5356,,,
5356,,1970-01-01 10:00:00,3600.0
5356,Activity C,1970-01-01 10:00:00,3600.0
5356,,,
5356,Activity E,1970-01-01 12:00:00,10800.0
5356,Activity I,,
5356,,1970-01-01 14:00:00,18000.0
5356,,1970-01-01 15:00:00,21600.0
5357,Activity A,,
5357,Activity C,1970-01-01 10:00:00,3600.0
5357,Activity D,,
5357,Activity B,1970-01-01 11:00:00,7200.0
5357,Activity E,1970-01-01 12:00:00,10800.0
5357,,,
5357,Activity F,,
5357,Activity J,,
5358,Activity A,1970-01-01 09:00:00,0.0
5358,Activity D,1970-01-01 10:00:00,3600.0
5358,,1970-01-01 10:00:00,3600.0
5358,Activity B,1970-01-01 11:00:00,7200.0
5358,Activity E,1970-01-01 12:00:00,10800.0
5358,Activity I,,
5358,Activity F,,
5358,Activity J,1970-01-01 15:00:00,21600.0
5359,,,
5359,Activity D,1970-01-01 10:00:00,3600.0
5359,Activity C,1970-01-01 10:00:00,3600.0
5359,Activity B,,
5359,Activity E,1970-01-01 12:00:00,10800.0
5359,Activity H,1970-01-01 13:00:00,14400.0
5359,Activity F,1970-01-01 14:00:00,18000.0
5359,Activity J,,
5360,Activity A,1970-01-01 09:00:00,0.0
5360,,1970-01-01 10:00:00,3600.0
5360,Activity C,1970-01-01 10:00:00,3600.0
5360,,1970-01-01 11:00:00,7200.0
5360,,1970-01-01 12:00:00,10800.0
5360,Activity G,,
5360,Activity F,,
5360,Activity J,1970-01-01 15:00:00,21600.0
5361,Activity A,1970-01-01 09:00:00,0.0
5361,Activity D,1970-01-01 10:00:00,3600.0
5361,Activity C,1970-01-01 10:00:00,3600.0
5361,Activity B,,
5361,,,
5361,,1970-01-01 13:00:00,14400.0
5361,Activity F,,
5361,Activity J,1970-01-01 15:00:00,21600.0
5362,,1970-01-01 09:00:00,0.0
5362,Activity C,,
5362,,,
5362,Activity B,1970-01-01 11:00:00,7200.0
5362,Activity E,1970-01-01 12:00:00,10800.0
5362,Activity I,1970-01-01 13:00:00,14400.0
5362,Activity F,1970-01-01 14:00:00,18000.0
5362,,1970-01-01 15:00:00,21600.0
5363,Activity A,1970-01-01 09:00:00,0.0
5363,Activity C,,
5363,Activity D,,
5363,Activity B,1970-01-01 11:00:00,7200.0
5363,Activity E,,
5363,Activity I,1970-01-01 13:00:00,14400.0
5363,Activity F,1970-01-01 14:00:00,18000.0
5363,Activity J,1970-01-01 15:00:00,21600.0
5364,Activity A,1970-01-01 09:00:00,0.0
5364,Activity D,,
5364,Activity C,1970-01-01 10:00:00,3600.0
5364,Activity B,,
5364,Activity E,1970-01-01 12:00:00,10800.0
5364,Activity I,1970-01-01 13:00:00,14400.0
5364,Activity F,,
5364,Activity J,1970-01-01 15:00:00,21600.0
5365,Activity A,1970-01-01 09:00:00,0.0
5365,Activity D,1970-01-01 10:00:00,3600.0
5365,Activity C,,
5365,Activity B,1970-01-01 11:00:00,7200.0
5365,Activity E,1970-01-01 12:00:00,10800.0
5365,Activity G,,
5365,Activity F,1970-01-01 14:00:00,18000.0
5365,Activity J,1970-01-01 15:00:00,21600.0
5366,,1970-01-01 09:00:00,0.0
5366,,1970-01-01 10:00:00,3600.0
5366,Activity C,,
5366,Activity B,,
5366,Activity E,,
5366,Activity G,1970-01-01 13:00:00,14400.0
5366,Activity F,1970-01-01 14:00:00,18000.0
5366,,1970-01-01 15:00:00,21600.0
5367,Activity A,,
5367,Activity C,1970-01-01 10:00:00,3600.0
5367,Activity D,1970-01-01 10:00:00,3600.0
5367,Activity B,1970-01-01 11:00:00,7200.0
5367,Activity E,,
5367,Activity G,1970-01-01 13:00:00,14400.0
5367,,1970-01-01 14:00:00,18000.0
5367,Activity J,,
5368,Activity A,,
5368,Activity D,1970-01-01 10:00:00,3600.0
5368,Activity C,1970-01-01 10:00:00,3600.0
5368,,1970-01-01 11:00:00,7200.0
5368,Activity E,,
5368,Activity H,,
5368,Activity F,,
5368,,1970-01-01 15:00:00,21600.0
5369,Activity A,1970-01-01 09:00:00,0.0
5369,,1970-01-01 10:00:00,3600.0
5369,Activity C,1970-01-01 10:00:00,3600.0
5369,Activity B,1970-01-01 11:00:00,7200.0
5369,Activity E,1970-01-01 12:00:00,10800.0
5369,Activity H,,
5369,Activity F,1970-01-01 14:00:00,18000.0
5369,Activity J,1970-01-01 15:00:00,21600.0
5370,,1970-01-01 09:00:00,0.0
5370,Activity C,,
5370,Activity D,1970-01-01 10:00:00,3600.0
5370,,,
5370,Activity E,1970-01-01 12:00:00,10800.0
5370,Activity H,1970-01-01 13:00:00,14400.0
5370,Activity F,,
5370,Activity J,,
5371,,1970-01-01 09:00:00,0.0
5371,Activity C,1970-01-01 10:00:00,3600.0
5371,,1970-01-01 10:00:00,3600.0
5371,Activity B,1970-01-01 11:00:00,7200.0
5371,,,
5371,,1970-01-01 13:00:00,14400.0
5371,Activity F,1970-01-01 14:00:00,18000.0
5371,Activity J,1970-01-01 15:00:00,21600.0
5372,Activity A,1970-01-01 09:00:00,0.0
5372,Activity D,1970-01-01 10:00:00,3600.0
5372,Activity C,1970-01-01 10:00:00,3600.0
5372,,,
5372,,1970-01-01 12:00:00,10800.0
5372,Activity I,1970-01-01 13:00:00,14400.0
5372,Activity F,1970-01-01 14:00:00,18000.0
5372,Activity J,,
5373,,1970-01-01 09:00:00,0.0
5373,,1970-01-01 10:00:00,3600.0
5373,Activity D,1970-01-01 10:00:00,3600.0
5373,Activity B,1970-01-01 11:00:00,7200.0
5373,Activity E,1970-01-01 12:00:00,10800.0
5373,Activity I,,
5373,,1970-01-01 14:00:00,18000.0
5373,Activity J,,
5374,Activity A,1970-01-01 09:00:00,0.0
5374,Activity D,,
5374,Activity C,1970-01-01 10:00:00,3600.0
5374,,1970-01-01 11:00:00,7200.0
5374,,1970-01-01 12:00:00,10800.0
5374,,1970-01-01 13:00:00,14400.0
5374,,,
5374,Activity J,,
5375,Activity A,,
5375,,,
5375,Activity C,1970-01-01 10:00:00,3600.0
5375,Activity B,1970-01-01 11:00:00,7200.0
5375,Activity E,,
5375,Activity G,1970-01-01 13:00:00,14400.0
5375,,1970-01-01 14:00:00,18000.0
5375,Activity J,1970-01-01 15:00:00,21600.0
5376,,1970-01-01 09:00:00,0.0
5376,Activity D,1970-01-01 10:00:00,3600.0
5376,,,
5376,Activity B,1970-01-01 11:00:00,7200.0
5376,Activity E,,
5376,Activity H,1970-01-01 13:00:00,14400.0
5376,Activity F,1970-01-01 14:00:00,18000.0
5376,Activity J,,
5377,,1970-01-01 09:00:00,0.0
5377,Activity C,1970-01-01 10:00:00,3600.0
5377,Activity D,1970-01-01 10:00:00,3600.0
5377,,1970-01-01 11:00:00,7200.0
5377,Activity E,1970-01-01 12:00:00,10800.0
5377,Activity I,1970-01-01 13:00:00,14400.0
5377,Activity F,1970-01-01 14:00:00,18000.0
5377,Activity J,1970-01-01 15:00:00,21600.0
5378,Activity A,,
5378,Activity D,1970-01-01 10:00:00,3600.0
5378,Activity C,,
5378,,1970-01-01 11:00:00,7200.0
5378,Activity E,1970-01-01 12:00:00,10800.0
5378,Activity G,1970-01-01 13:00:00,14400.0
5378,Activity F,1970-01-01 14:00:00,18000.0
