CaseID,Activity,time:timestamp
5499,,9.798182590890704
5499,Activity J,
5500,Activity A,0.0
5500,,
5500,,
5500,,
5500,Activity E,
5500,Activity H,
5500,,9.798182590890704
5500,,9.980494888896912
5501,Activity A,0.0
5501,Activity C,8.188966863648876
5501,,
5501,,8.881975184248867
5501,Activity E,9.287394001418473
5501,Activity G,
5501,Activity F,
5501,Activity J,9.980494888896912
5502,Activity A,
5502,,8.188966863648876
5502,Activity C,8.188966863648876
5502,Activity B,8.881975184248867
5502,,
5502,Activity I,
5502,Activity F,
5502,,9.980494888896912
5503,Activity A,0.0
5503,,8.188966863648876
5503,Activity C,8.188966863648876
5503,Activity B,8.881975184248867
5503,,
5503,,9.575052927597383
5503,,9.798182590890704
5503,Activity J,
5504,Activity A,0.0
5504,,8.188966863648876
5504,Activity D,8.188966863648876
5504,Activity B,
5504,Activity E,9.287394001418473
5504,,9.575052927597383
5504,,9.798182590890704
5504,,
5505,Activity A,0.0
5505,,
5505,,
5505,,
5505,,9.287394001418473
5505,,
5505,,
5505,Activity J,
5506,Activity A,0.0
5506,,
5506,,
5506,Activity B,
5506,,
5506,,9.575052927597383
5506,Activity F,
5506,Activity J,9.980494888896912
5507,,0.0
5507,,8.188966863648876
5507,,8.188966863648876
5507,,
5507,Activity E,
5507,,
5507,Activity F,
5507,Activity J,9.980494888896912
5508,Activity A,
5508,Activity D,8.188966863648876
5508,,8.188966863648876
5508,,
5508,,9.287394001418473
5508,,9.575052927597383
5508,,9.798182590890704
5508,,
5509,,0.0
5509,,8.188966863648876
5509,,8.188966863648876
5509,,8.881975184248867
5509,Activity E,9.287394001418473
5509,,9.575052927597383
5509,Activity F,9.798182590890704
5509,,9.980494888896912
5510,Activity A,0.0
5510,,8.188966863648876
5510,,8.188966863648876
5510,Activity B,8.881975184248867
5510,Activity E,9.287394001418473
5510,,9.575052927597383
5510,Activity F,
5510,,9.980494888896912
5511,,0.0
5511,,
5511,Activity C,8.188966863648876
5511,,
5511,Activity E,9.287394001418473
5511,Activity I,9.575052927597383
5511,Activity F,
5511,Activity J,9.980494888896912
5512,,0.0
5512,Activity C,
5512,,
5512,Activity B,
5512,,
5512,,
5512,,9.798182590890704
5512,Activity J,9.980494888896912
5513,Activity A,0.0
5513,,
5513,,
5513,Activity B,8.881975184248867
5513,Activity E,
5513,,9.575052927597383
5513,,9.798182590890704
5513,Activity J,
5514,Activity A,0.0
5514,Activity D,
5514,Activity C,
5514,,8.881975184248867
5514,Activity E,
5514,,
5514,Activity F,
5514,,9.980494888896912
5515,Activity A,0.0
5515,,8.188966863648876
5515,Activity C,8.188966863648876
5515,Activity B,
5515,Activity E,9.287394001418473
5515,,9.575052927597383
5515,,
5515,,9.980494888896912
5516,Activity A,0.0
5516,Activity D,
5516,,8.188966863648876
5516,Activity B,
5516,,9.287394001418473
5516,,
5516,Activity F,9.798182590890704
5516,Activity J,9.980494888896912
5517,,0.0
5517,,8.188966863648876
5517,Activity C,
5517,,
5517,Activity E,9.287394001418473
5517,Activity G,
5517,,
5517,Activity J,
5518,,
5518,,8.188966863648876
5518,,
5518,Activity B,
5518,,
5518,Activity G,
5518,,9.798182590890704
5518,,9.980494888896912
5519,Activity A,0.0
5519,,
5519,,
5519,Activity B,8.881975184248867
5519,,
5519,,
5519,,9.798182590890704
5519,,9.980494888896912
5520,Activity A,
5520,Activity D,8.188966863648876
5520,Activity C,8.188966863648876
5520,Activity B,
5520,,
5520,Activity G,9.575052927597383
5520,Activity F,
5520,Activity J,9.980494888896912
5521,Activity A,0.0
5521,,8.188966863648876
5521,,
5521,,8.881975184248867
5521,,
5521,Activity H,
5521,,9.798182590890704
5521,Activity J,
5522,,
5522,Activity D,8.188966863648876
5522,,
5522,Activity B,8.881975184248867
5522,Activity E,9.287394001418473
5522,Activity I,
5522,,9.798182590890704
5522,,
5523,,0.0
5523,Activity C,8.188966863648876
5523,,
5523,,
5523,Activity E,
5523,,9.575052927597383
5523,,
5523,Activity J,9.980494888896912
5524,,
5524,Activity C,
5524,,8.188966863648876
5524,Activity B,8.881975184248867
5524,,
5524,,9.575052927597383
5524,,9.798182590890704
5524,,9.980494888896912
5525,Activity A,0.0
5525,,
5525,Activity C,8.188966863648876
5525,,8.881975184248867
5525,Activity E,
5525,,9.575052927597383
5525,,9.798182590890704
5525,,
5526,,
5526,Activity C,8.188966863648876
5526,,8.188966863648876
5526,Activity B,
5526,Activity E,9.287394001418473
5526,Activity G,9.575052927597383
5526,Activity F,9.798182590890704
5526,,9.980494888896912
5527,Activity A,0.0
5527,,
5527,Activity D,8.188966863648876
5527,,
5527,,9.287394001418473
5527,,
5527,Activity F,9.798182590890704
5527,Activity J,9.980494888896912
5528,Activity A,
5528,,
5528,,8.188966863648876
5528,Activity B,
5528,,
5528,Activity G,
5528,,
5528,Activity J,
5529,,
5529,,8.188966863648876
5529,,
5529,,
5529,Activity E,
5529,Activity G,
5529,,
5529,Activity J,9.980494888896912
5530,Activity A,
5530,,8.188966863648876
5530,Activity D,
5530,,8.881975184248867
5530,Activity E,9.287394001418473
5530,,
5530,,
5530,Activity J,
5531,Activity A,
5531,,8.188966863648876
5531,Activity C,
5531,,8.881975184248867
5531,Activity E,9.287394001418473
5531,,9.575052927597383
5531,,
5531,Activity J,9.980494888896912
5532,Activity A,0.0
5532,Activity C,8.188966863648876
5532,Activity D,
5532,Activity B,
5532,,
5532,,9.575052927597383
5532,,9.798182590890704
5532,,
5533,Activity A,0.0
5533,,
5533,Activity D,8.188966863648876
5533,,
5533,Activity E,
5533,Activity H,
5533,Activity F,
5533,,9.980494888896912
5534,Activity A,
5534,Activity C,
5534,,
5534,Activity B,8.881975184248867
5534,,9.287394001418473
5534,,9.575052927597383
5534,,9.798182590890704
5534,Activity J,9.980494888896912
5535,,
5535,Activity C,8.188966863648876
5535,,8.188966863648876
5535,,
5535,,9.287394001418473
5535,Activity H,
5535,Activity F,
5535,Activity J,
5536,,
5536,Activity C,
5536,,8.188966863648876
5536,Activity B,8.881975184248867
5536,,9.287394001418473
5536,,9.575052927597383
5536,Activity F,
5536,,9.980494888896912
5537,Activity A,
5537,,8.188966863648876
5537,,
5537,Activity B,
5537,Activity E,
5537,,9.575052927597383
5537,,9.798182590890704
5537,Activity J,9.980494888896912
5538,,0.0
5538,,8.188966863648876
5538,,8.188966863648876
5538,Activity B,8.881975184248867
5538,Activity E,9.287394001418473
5538,,
5538,Activity F,9.798182590890704
5538,Activity J,9.980494888896912
5539,,
5539,Activity C,8.188966863648876
5539,Activity D,
5539,Activity B,8.881975184248867
5539,Activity E,9.287394001418473
5539,,
5539,Activity F,
5539,Activity J,9.980494888896912
5540,Activity A,
5540,Activity C,8.188966863648876
5540,Activity D,
5540,Activity B,
5540,Activity E,9.287394001418473
5540,Activity I,9.575052927597383
5540,,9.798182590890704
5540,,9.980494888896912
5541,Activity A,
5541,,
5541,Activity C,
5541,,8.881975184248867
5541,,
5541,,9.575052927597383
5541,Activity F,
5541,Activity J,9.980494888896912
5542,,0.0
5542,Activity C,
5542,,8.188966863648876
5542,,
5542,,9.287394001418473
5542,Activity H,9.575052927597383
5542,,
5542,,
5543,Activity A,0.0
5543,Activity C,8.188966863648876
5543,,
5543,,
5543,,
5543,,9.575052927597383
5543,,
5543,Activity J,9.980494888896912
5544,Activity A,
5544,Activity C,
5544,,8.188966863648876
5544,,8.881975184248867
5544,Activity E,
5544,Activity I,
5544,Activity F,9.798182590890704
5544,Activity J,9.980494888896912
5545,Activity A,0.0
5545,Activity C,
5545,Activity D,
5545,,
5545,,
5545,,9.575052927597383
5545,,9.798182590890704
5545,,9.980494888896912
5546,Activity A,
5546,Activity C,
5546,,8.188966863648876
5546,,
5546,,9.287394001418473
5546,Activity G,9.575052927597383
5546,Activity F,9.798182590890704
5546,,
5547,Activity A,
5547,Activity D,8.188966863648876
5547,,
5547,,8.881975184248867
5547,,
5547,,9.575052927597383
5547,Activity F,
5547,Activity J,9.980494888896912
5548,Activity A,0.0
5548,Activity D,
5548,Activity C,8.188966863648876
5548,,
5548,,
5548,,
5548,,
5548,,
5549,Activity A,
5549,,
5549,Activity D,8.188966863648876
5549,Activity B,
5549,Activity E,
5549,Activity H,9.575052927597383
5549,,
5549,,
5550,,0.0
5550,Activity C,8.188966863648876
5550,Activity D,
5550,,8.881975184248867
5550,Activity E,
5550,Activity I,
5550,Activity F,
5550,Activity J,
5551,Activity A,0.0
5551,Activity C,8.188966863648876
5551,Activity D,
5551,Activity B,
5551,Activity E,9.287394001418473
5551,Activity I,9.575052927597383
5551,,
5551,Activity J,9.980494888896912
5552,Activity A,
5552,,8.188966863648876
5552,,8.188966863648876
5552,Activity B,8.881975184248867
5552,,9.287394001418473
5552,Activity G,9.575052927597383
5552,,
5552,Activity J,9.980494888896912
5553,Activity A,
5553,,
5553,,
5553,,
5553,,
5553,Activity G,
5553,,
5553,Activity J,
5554,Activity A,0.0
5554,,8.188966863648876
5554,,
5554,,
5554,Activity E,9.287394001418473
5554,,
5554,Activity F,9.798182590890704
5554,,9.980494888896912
5555,Activity A,
5555,Activity C,8.188966863648876
5555,,8.188966863648876
5555,Activity B,8.881975184248867
5555,Activity E,
5555,Activity H,
5555,Activity F,9.798182590890704
5555,,
5556,Activity A,0.0
5556,Activity D,8.188966863648876
5556,Activity C,8.188966863648876
5556,Activity B,8.881975184248867
5556,,9.287394001418473
5556,,
5556,Activity F,
5556,,9.980494888896912
5557,Activity A,
5557,Activity C,
5557,,
5557,,
5557,Activity E,9.287394001418473
5557,Activity H,9.575052927597383
5557,,
5557,,9.980494888896912
5558,Activity A,
5558,,
5558,,
5558,Activity B,
5558,Activity E,
5558,,9.575052927597383
5558,,9.798182590890704
5558,Activity J,9.980494888896912
5559,Activity A,
5559,Activity D,8.188966863648876
5559,,8.188966863648876
5559,,
5559,,9.287394001418473
5559,Activity H,
5559,,9.798182590890704
5559,Activity J,9.980494888896912
5560,,0.0
5560,Activity D,8.188966863648876
5560,Activity C,
5560,,
5560,Activity E,
5560,Activity H,
5560,Activity F,
5560,,
5561,Activity A,0.0
5561,,8.188966863648876
5561,,8.188966863648876
5561,Activity B,8.881975184248867
5561,,
5561,,
5561,,
5561,,9.980494888896912
5562,Activity A,
5562,Activity D,8.188966863648876
5562,Activity C,
5562,,8.881975184248867
5562,,
5562,,9.575052927597383
5562,,9.798182590890704
5562,,9.980494888896912
5563,,0.0
5563,Activity D,8.188966863648876
5563,,
5563,Activity B,8.881975184248867
5563,Activity E,
5563,,
5563,,
5563,,
5564,,
5564,Activity D,
5564,,
5564,Activity B,8.881975184248867
5564,Activity E,9.287394001418473
5564,Activity G,
5564,Activity F,9.798182590890704
5564,Activity J,
5565,Activity A,
5565,,8.188966863648876
5565,Activity D,
5565,,
5565,,
5565,,9.575052927597383
5565,,9.798182590890704
5565,,
5566,,
5566,,8.188966863648876
5566,Activity D,
5566,,
5566,Activity E,9.287394001418473
5566,Activity H,9.575052927597383
5566,,9.798182590890704
5566,,9.980494888896912
5567,,
5567,,8.188966863648876
5567,Activity C,
5567,,
5567,,
5567,,9.575052927597383
5567,Activity F,9.798182590890704
5567,,
5568,,
5568,Activity C,8.188966863648876
5568,Activity D,
5568,Activity B,
5568,,
5568,,
5568,Activity F,
5568,Activity J,
5569,,
5569,Activity D,8.188966863648876
5569,,8.188966863648876
5569,,8.881975184248867
5569,Activity E,
5569,Activity H,
5569,,9.798182590890704
5569,Activity J,9.980494888896912
5570,Activity A,
5570,,8.188966863648876
5570,,8.188966863648876
5570,Activity B,8.881975184248867
5570,,9.287394001418473
5570,,9.575052927597383
5570,Activity F,9.798182590890704
5570,Activity J,9.980494888896912
5571,,
5571,,
5571,,
5571,,
5571,Activity E,
5571,Activity G,
5571,,
5571,,9.980494888896912
5572,,0.0
5572,Activity D,8.188966863648876
5572,Activity C,
5572,,8.881975184248867
5572,,9.287394001418473
5572,,9.575052927597383
5572,Activity F,9.798182590890704
5572,Activity J,9.980494888896912
5573,Activity A,0.0
5573,Activity D,
5573,Activity C,
5573,,8.881975184248867
5573,Activity E,9.287394001418473
5573,Activity I,9.575052927597383
5573,Activity F,
5573,,9.980494888896912
5574,,
5574,Activity C,
5574,Activity D,
5574,,8.881975184248867
5574,Activity E,
5574,Activity H,
5574,,
5574,,9.980494888896912
5575,,0.0
5575,Activity C,
5575,,
5575,,
5575,Activity E,
5575,,9.575052927597383
5575,,
5575,,9.980494888896912
5576,,
5576,,8.188966863648876
5576,Activity D,
5576,,
5576,,
5576,,9.575052927597383
5576,Activity F,9.798182590890704
5576,,9.980494888896912
5577,,
5577,,
5577,Activity C,
5577,Activity B,
5577,,9.287394001418473
5577,,
5577,,9.798182590890704
5577,,9.980494888896912
5578,Activity A,
5578,,
5578,Activity D,
5578,,8.881975184248867
5578,,
5578,,9.575052927597383
5578,,9.798182590890704
5578,,
5579,,0.0
5579,,
5579,,
5579,Activity B,8.881975184248867
5579,,
5579,Activity G,
5579,,9.798182590890704
5579,Activity J,9.980494888896912
5580,Activity A,0.0
5580,Activity C,8.188966863648876
5580,Activity D,8.188966863648876
5580,,8.881975184248867
5580,,
5580,,9.575052927597383
5580,Activity F,
5580,,9.980494888896912
5581,Activity A,
5581,,8.188966863648876
5581,,8.188966863648876
5581,Activity B,
5581,,9.287394001418473
5581,,
5581,Activity F,9.798182590890704
5581,Activity J,9.980494888896912
5582,,
5582,,8.188966863648876
5582,,8.188966863648876
5582,Activity B,
5582,Activity E,
5582,Activity G,
5582,,9.798182590890704
5582,Activity J,
5583,,
5583,Activity D,
5583,Activity C,8.188966863648876
5583,Activity B,
5583,,
5583,Activity I,9.575052927597383
5583,Activity F,
5583,Activity J,
5584,Activity A,0.0
5584,Activity D,8.188966863648876
5584,Activity C,
5584,Activity B,8.881975184248867
5584,Activity E,9.287394001418473
5584,Activity I,9.575052927597383
5584,Activity F,9.798182590890704
5584,,
5585,,0.0
5585,,8.188966863648876
5585,Activity D,
5585,,8.881975184248867
5585,Activity E,
5585,Activity I,9.575052927597383
5585,,9.798182590890704
5585,,9.980494888896912
5586,Activity A,0.0
5586,,8.188966863648876
5586,,8.188966863648876
5586,,8.881975184248867
5586,,
5586,Activity I,9.575052927597383
5586,,
5586,Activity J,
5587,Activity A,
5587,Activity D,
5587,Activity C,
5587,Activity B,8.881975184248867
5587,Activity E,9.287394001418473
5587,Activity H,
5587,Activity F,9.798182590890704
5587,Activity J,9.980494888896912
5588,,
5588,,8.188966863648876
5588,,
5588,,
5588,,9.287394001418473
5588,Activity G,
5588,,9.798182590890704
5588,Activity J,9.980494888896912
5589,Activity A,0.0
5589,Activity D,8.188966863648876
5589,,
5589,,
5589,Activity E,
5589,,
5589,Activity F,
5589,Activity J,
5590,Activity A,
5590,Activity C,8.188966863648876
5590,,
5590,,
5590,Activity E,
5590,Activity I,9.575052927597383
5590,,
5590,Activity J,
5591,,0.0
5591,,
5591,Activity C,
5591,Activity B,
5591,,
5591,,
5591,Activity F,
5591,,
5592,Activity A,0.0
5592,,8.188966863648876
5592,Activity D,
5592,Activity B,8.881975184248867
5592,Activity E,9.287394001418473
5592,Activity H,
5592,,9.798182590890704
5592,,
5593,,
5593,Activity D,
5593,,
5593,,
5593,Activity E,9.287394001418473
5593,Activity I,
5593,,9.798182590890704
5593,,9.980494888896912
5594,Activity A,
5594,,
5594,Activity C,8.188966863648876
5594,Activity B,
5594,,
5594,Activity G,
5594,Activity F,9.798182590890704
5594,Activity J,
5595,Activity A,
5595,Activity D,8.188966863648876
5595,,8.188966863648876
5595,,8.881975184248867
5595,Activity E,
5595,Activity G,
5595,Activity F,
5595,Activity J,9.980494888896912
5596,,0.0
5596,,
5596,Activity D,
5596,Activity B,
5596,Activity E,
5596,Activity G,9.575052927597383
5596,,9.798182590890704
5596,Activity J,
5597,Activity A,
5597,Activity D,
5597,Activity C,8.188966863648876
5597,,8.881975184248867
5597,Activity E,9.287394001418473
5597,,9.575052927597383
5597,,
5597,Activity J,
5598,Activity A,
5598,,
5598,,8.188966863648876
5598,Activity B,
5598,,9.287394001418473
5598,Activity I,9.575052927597383
5598,Activity F,9.798182590890704
5598,,
5599,Activity A,
5599,Activity C,8.188966863648876
5599,Activity D,8.188966863648876
5599,,8.881975184248867
5599,,
5599,,9.575052927597383
5599,Activity F,
5599,Activity J,9.980494888896912
5600,,0.0
5600,,
5600,Activity C,
5600,,
5600,Activity E,
5600,Activity I,9.575052927597383
5600,,9.798182590890704
5600,Activity J,
5601,Activity A,0.0
5601,,
5601,,8.188966863648876
5601,,
5601,,9.287394001418473
5601,,9.575052927597383
5601,,9.798182590890704
5601,,
5602,,
5602,,8.188966863648876
5602,Activity C,8.188966863648876
5602,,
5602,,
5602,Activity H,
5602,,
5602,,
5603,,0.0
5603,Activity D,
5603,,8.188966863648876
5603,,8.881975184248867
5603,,9.287394001418473
5603,,9.575052927597383
5603,,9.798182590890704
5603,Activity J,9.980494888896912
5604,Activity A,
5604,,
5604,,
5604,Activity B,
5604,,9.287394001418473
5604,,9.575052927597383
5604,Activity F,
5604,Activity J,
5605,,
5605,,8.188966863648876
5605,,8.188966863648876
5605,,
5605,Activity E,9.287394001418473
5605,Activity I,
5605,,
5605,Activity J,
5606,,
5606,,
5606,Activity D,
5606,,8.881975184248867
5606,Activity E,
5606,,
5606,Activity F,
5606,Activity J,9.980494888896912
5607,Activity A,0.0
5607,,
5607,,
5607,Activity B,
5607,,
5607,Activity G,9.575052927597383
5607,,
5607,,
5608,Activity A,0.0
5608,,
5608,,
5608,Activity B,8.881975184248867
5608,,9.287394001418473
5608,Activity H,
5608,Activity F,9.798182590890704
5608,,
5609,,
5609,Activity C,8.188966863648876
5609,,8.188966863648876
5609,,
5609,,
5609,,
5609,,
5609,,
5610,,0.0
5610,Activity C,
5610,Activity D,
5610,,
5610,Activity E,
5610,Activity I,
5610,,
5610,Activity J,9.980494888896912
5611,,0.0
5611,,8.188966863648876
5611,Activity C,
5611,Activity B,
5611,,9.287394001418473
5611,,9.575052927597383
5611,,
5611,,9.980494888896912
5612,Activity A,0.0
5612,Activity D,
5612,Activity C,8.188966863648876
5612,,
5612,Activity E,
5612,,
5612,Activity F,
5612,Activity J,
5613,Activity A,0.0
5613,,
5613,Activity C,
5613,Activity B,8.881975184248867
5613,,9.287394001418473
5613,,
5613,,9.798182590890704
5613,,
5614,Activity A,
5614,Activity C,
5614,Activity D,8.188966863648876
5614,,
5614,,9.287394001418473
5614,Activity H,
5614,Activity F,
5614,,9.980494888896912
5615,,
5615,Activity D,8.188966863648876
5615,,8.188966863648876
5615,,8.881975184248867
5615,Activity E,
5615,,
5615,,9.798182590890704
5615,,
5616,,0.0
5616,Activity D,8.188966863648876
5616,,8.188966863648876
5616,,
5616,,
5616,,9.575052927597383
5616,,9.798182590890704
5616,Activity J,
5617,Activity A,0.0
5617,,8.188966863648876
5617,,
5617,Activity B,
5617,,
5617,,
5617,Activity F,
5617,,
5618,Activity A,
5618,,8.188966863648876
5618,Activity C,
