CaseID,Activity,org:resource,time:timestamp,(case) AMOUNT_REQ,concept:name,lifecycle:transition
3520,W_Nabellen offertes-SCHEDULE,Value 24,15.102557157971631,8.699681400989514,W_Nabellen offertes,SCHEDULE
3520,W_Completeren aanvraag-COMPLETE,Value 24,15.102557487064836,8.699681400989514,W_Completeren aanvraag,COMPLETE
3520,W_Nabellen offertes-START,Value 24,15.10256054497627,8.699681400989514,W_Nabellen offertes,START
3520,O_CANCELLED-COMPLETE,Value 24,15.102571508489252,8.699681400989514,O_CANCELLED,COMPLETE
3520,O_SELECTED-COMPLETE,Value 24,15.102571508489252,8.699681400989514,O_SELECTED,COMPLETE
3520,O_CREATED-COMPLETE,Value 24,15.102571833988746,8.699681400989514,O_CREATED,COMPLETE
3520,O_SENT-COMPLETE,Value 24,15.102571841995104,8.699681400989514,O_SENT,COMPLETE
3520,W_Nabellen offertes-SCHEDULE,Value 24,15.10257186960317,8.699681400989514,W_Nabellen offertes,SCHEDULE
3520,W_Nabellen offertes-COMPLETE,Value 24,15.102572208630447,8.699681400989514,W_Nabellen offertes,COMPLETE
3520,W_Nabellen offertes-START,Value 24,15.10257474056439,8.699681400989514,W_Nabellen offertes,START
3520,W_Nabellen offertes-COMPLETE,Value 24,15.102595081940416,8.699681400989514,W_Nabellen offertes,COMPLETE
3520,W_Nabellen offertes-START,Value 20,15.311105569481157,8.699681400989514,W_Nabellen offertes,START
3520,W_Nabellen offertes-COMPLETE,Value 20,15.311179628972885,8.699681400989514,W_Nabellen offertes,COMPLETE
3520,W_Nabellen offertes-START,Value 46,15.32847217844949,8.699681400989514,W_Nabellen offertes,START
3520,O_SENT_BACK-COMPLETE,Value 46,15.328474372424006,8.699681400989514,O_SENT_BACK,COMPLETE
3520,W_Valideren aanvraag-SCHEDULE,Value 46,15.328474404801685,8.699681400989514,W_Valideren aanvraag,SCHEDULE
3520,W_Nabellen offertes-COMPLETE,Value 46,15.328474710296959,8.699681400989514,W_Nabellen offertes,COMPLETE
3520,W_Valideren aanvraag-START,Value 22,15.330412636350962,8.699681400989514,W_Valideren aanvraag,START
3520,O_ACCEPTED-COMPLETE,Value 22,15.330592466603308,8.699681400989514,O_ACCEPTED,COMPLETE
3520,A_APPROVED-COMPLETE,Value 22,15.330592466823083,8.699681400989514,A_APPROVED,COMPLETE
3520,A_ACTIVATED-COMPLETE,Value 22,15.330592466823083,8.699681400989514,A_ACTIVATED,COMPLETE
3520,A_REGISTERED-COMPLETE,Value 22,15.330592466823083,8.699681400989514,A_REGISTERED,COMPLETE
3520,W_Valideren aanvraag-COMPLETE,Value 22,15.330594261847894,8.699681400989514,W_Valideren aanvraag,COMPLETE
3521,A_SUBMITTED-COMPLETE,Value 1,15.102477465630646,8.006700845440367,A_SUBMITTED,COMPLETE
3521,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.102477654211713,8.006700845440367,A_PARTLYSUBMITTED,COMPLETE
3521,A_DECLINED-COMPLETE,Value 1,15.102486906511803,8.006700845440367,A_DECLINED,COMPLETE
3522,A_SUBMITTED-COMPLETE,Value 1,15.102857863708016,9.210440366976517,A_SUBMITTED,COMPLETE
3522,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.102857893792219,9.210440366976517,A_PARTLYSUBMITTED,COMPLETE
3522,W_Afhandelen leads-SCHEDULE,Value 1,15.102860713976185,9.210440366976517,W_Afhandelen leads,SCHEDULE
3522,W_Afhandelen leads-START,Value 27,15.115684708705759,9.210440366976517,W_Afhandelen leads,START
3522,W_Afhandelen leads-COMPLETE,Value 27,15.115804894051134,9.210440366976517,W_Afhandelen leads,COMPLETE
3522,W_Afhandelen leads-START,Value 2,15.117029003768955,9.210440366976517,W_Afhandelen leads,START
3522,A_PREACCEPTED-COMPLETE,Value 3,15.117048877730237,9.210440366976517,A_PREACCEPTED,COMPLETE
3522,W_Completeren aanvraag-SCHEDULE,Value 2,15.117048890519525,9.210440366976517,W_Completeren aanvraag,SCHEDULE
3522,W_Afhandelen leads-COMPLETE,Value 2,15.117049128074072,9.210440366976517,W_Afhandelen leads,COMPLETE
3522,W_Completeren aanvraag-START,Value 27,15.118730574076013,9.210440366976517,W_Completeren aanvraag,START
3522,A_ACCEPTED-COMPLETE,Value 27,15.118803073080384,9.210440366976517,A_ACCEPTED,COMPLETE
3522,O_SELECTED-COMPLETE,Value 27,15.11892226037701,9.210440366976517,O_SELECTED,COMPLETE
3522,A_FINALIZED-COMPLETE,Value 27,15.11892226037701,9.210440366976517,A_FINALIZED,COMPLETE
3522,O_CREATED-COMPLETE,Value 27,15.11892244886988,9.210440366976517,O_CREATED,COMPLETE
3522,O_SENT-COMPLETE,Value 27,15.118922454301945,9.210440366976517,O_SENT,COMPLETE
3522,W_Nabellen offertes-SCHEDULE,Value 27,15.118922473314173,9.210440366976517,W_Nabellen offertes,SCHEDULE
3522,W_Completeren aanvraag-COMPLETE,Value 27,15.118922810645719,9.210440366976517,W_Completeren aanvraag,COMPLETE
3522,W_Nabellen offertes-START,Value 20,15.311298038584493,9.210440366976517,W_Nabellen offertes,START
3522,W_Nabellen offertes-COMPLETE,Value 20,15.311334871995467,9.210440366976517,W_Nabellen offertes,COMPLETE
3522,W_Nabellen offertes-START,Value 39,15.384401321229653,9.210440366976517,W_Nabellen offertes,START
3522,O_SENT_BACK-COMPLETE,Value 39,15.384403605182573,9.210440366976517,O_SENT_BACK,COMPLETE
3522,W_Valideren aanvraag-SCHEDULE,Value 39,15.384403640797702,9.210440366976517,W_Valideren aanvraag,SCHEDULE
3522,W_Nabellen offertes-COMPLETE,Value 39,15.384404021317128,9.210440366976517,W_Nabellen offertes,COMPLETE
3522,W_Valideren aanvraag-START,Value 55,15.38620620050086,9.210440366976517,W_Valideren aanvraag,START
3522,W_Valideren aanvraag-COMPLETE,Value 55,15.38621709713082,9.210440366976517,W_Valideren aanvraag,COMPLETE
3522,W_Valideren aanvraag-START,Value 16,15.451718230564737,9.210440366976517,W_Valideren aanvraag,START
3522,W_Nabellen incomplete dossiers-SCHEDULE,Value 16,15.451926789550601,9.210440366976517,W_Nabellen incomplete dossiers,SCHEDULE
3522,W_Valideren aanvraag-COMPLETE,Value 16,15.451927457485342,9.210440366976517,W_Valideren aanvraag,COMPLETE
3522,W_Nabellen incomplete dossiers-START,Value 27,15.452642276751623,9.210440366976517,W_Nabellen incomplete dossiers,START
3522,W_Valideren aanvraag-SCHEDULE,Value 27,15.452802321395447,9.210440366976517,W_Valideren aanvraag,SCHEDULE
3522,W_Nabellen incomplete dossiers-COMPLETE,Value 27,15.452802582811582,9.210440366976517,W_Nabellen incomplete dossiers,COMPLETE
3522,W_Valideren aanvraag-START,Value 16,15.453434793079058,9.210440366976517,W_Valideren aanvraag,START
3522,A_APPROVED-COMPLETE,Value 16,15.453779884856596,9.210440366976517,A_APPROVED,COMPLETE
3522,A_ACTIVATED-COMPLETE,Value 16,15.453779884856596,9.210440366976517,A_ACTIVATED,COMPLETE
3522,A_REGISTERED-COMPLETE,Value 16,15.453779884856596,9.210440366976517,A_REGISTERED,COMPLETE
3522,O_ACCEPTED-COMPLETE,Value 16,15.453779884856596,9.210440366976517,O_ACCEPTED,COMPLETE
3522,W_Valideren aanvraag-COMPLETE,Value 16,15.453781473194724,9.210440366976517,W_Valideren aanvraag,COMPLETE
3523,A_SUBMITTED-COMPLETE,Value 1,15.102924783940445,8.517393171418904,A_SUBMITTED,COMPLETE
3523,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.102924840793067,8.517393171418904,A_PARTLYSUBMITTED,COMPLETE
3523,A_PREACCEPTED-COMPLETE,Value 1,15.102936273895137,8.517393171418904,A_PREACCEPTED,COMPLETE
3523,W_Completeren aanvraag-SCHEDULE,Value 1,15.10293649826717,8.517393171418904,W_Completeren aanvraag,SCHEDULE
3523,W_Completeren aanvraag-START,Value 31,15.11640288377285,8.517393171418904,W_Completeren aanvraag,START
3523,W_Completeren aanvraag-COMPLETE,Value 31,15.116445255900297,8.517393171418904,W_Completeren aanvraag,COMPLETE
3523,W_Completeren aanvraag-START,Value 27,15.117117526186737,8.517393171418904,W_Completeren aanvraag,START
3523,A_ACCEPTED-COMPLETE,Value 27,15.117269097830858,8.517393171418904,A_ACCEPTED,COMPLETE
3523,A_FINALIZED-COMPLETE,Value 27,15.117313946931379,8.517393171418904,A_FINALIZED,COMPLETE
3523,O_SELECTED-COMPLETE,Value 27,15.117313946931379,8.517393171418904,O_SELECTED,COMPLETE
3523,O_CREATED-COMPLETE,Value 27,15.117314224140886,8.517393171418904,O_CREATED,COMPLETE
3523,O_SENT-COMPLETE,Value 27,15.117314234206374,8.517393171418904,O_SENT,COMPLETE
3523,W_Nabellen offertes-SCHEDULE,Value 27,15.117314264947012,8.517393171418904,W_Nabellen offertes,SCHEDULE
3523,W_Completeren aanvraag-COMPLETE,Value 27,15.11731459003554,8.517393171418904,W_Completeren aanvraag,COMPLETE
3523,W_Nabellen offertes-START,Value 2,15.3090928623095,8.517393171418904,W_Nabellen offertes,START
3523,O_SENT_BACK-COMPLETE,Value 29,15.309101390195366,8.517393171418904,O_SENT_BACK,COMPLETE
3523,W_Valideren aanvraag-SCHEDULE,Value 2,15.309101424104608,8.517393171418904,W_Valideren aanvraag,SCHEDULE
3523,W_Nabellen offertes-COMPLETE,Value 2,15.309101685722638,8.517393171418904,W_Nabellen offertes,COMPLETE
3523,W_Valideren aanvraag-START,Value 22,15.349786365980876,8.517393171418904,W_Valideren aanvraag,START
3523,A_DECLINED-COMPLETE,Value 22,15.349914496930067,8.517393171418904,A_DECLINED,COMPLETE
3523,O_DECLINED-COMPLETE,Value 22,15.349914496930067,8.517393171418904,O_DECLINED,COMPLETE
3523,W_Valideren aanvraag-COMPLETE,Value 22,15.349915484089422,8.517393171418904,W_Valideren aanvraag,COMPLETE
3524,A_SUBMITTED-COMPLETE,Value 1,15.10299909773791,8.517393171418904,A_SUBMITTED,COMPLETE
3524,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.102999181354685,8.517393171418904,A_PARTLYSUBMITTED,COMPLETE
3524,A_PREACCEPTED-COMPLETE,Value 1,15.103011043276217,8.517393171418904,A_PREACCEPTED,COMPLETE
3524,W_Completeren aanvraag-SCHEDULE,Value 1,15.10301129991871,8.517393171418904,W_Completeren aanvraag,SCHEDULE
3524,W_Completeren aanvraag-START,Value 31,15.116517684451944,8.517393171418904,W_Completeren aanvraag,START
3524,W_Completeren aanvraag-COMPLETE,Value 31,15.116549758588647,8.517393171418904,W_Completeren aanvraag,COMPLETE
3524,W_Completeren aanvraag-START,Value 27,15.11659030866955,8.517393171418904,W_Completeren aanvraag,START
3524,W_Completeren aanvraag-COMPLETE,Value 27,15.116592164512106,8.517393171418904,W_Completeren aanvraag,COMPLETE
3524,W_Completeren aanvraag-START,Value 31,15.1199693828368,8.517393171418904,W_Completeren aanvraag,START
3524,W_Completeren aanvraag-COMPLETE,Value 31,15.119989212827143,8.517393171418904,W_Completeren aanvraag,COMPLETE
3524,W_Completeren aanvraag-START,Value 32,15.167172603655334,8.517393171418904,W_Completeren aanvraag,START
3524,W_Completeren aanvraag-COMPLETE,Value 32,15.16720302446698,8.517393171418904,W_Completeren aanvraag,COMPLETE
3524,W_Completeren aanvraag-START,Value 14,15.170433197446869,8.517393171418904,W_Completeren aanvraag,START
3524,W_Completeren aanvraag-COMPLETE,Value 14,15.170451570479553,8.517393171418904,W_Completeren aanvraag,COMPLETE
3524,W_Completeren aanvraag-START,Value 2,15.19238177539343,8.517393171418904,W_Completeren aanvraag,START
3524,A_CANCELLED-COMPLETE,Value 49,15.19244644409226,8.517393171418904,A_CANCELLED,COMPLETE
3524,W_Completeren aanvraag-COMPLETE,Value 2,15.192446939961044,8.517393171418904,W_Completeren aanvraag,COMPLETE
3525,A_SUBMITTED-COMPLETE,Value 1,15.104094179966566,8.517393171418904,A_SUBMITTED,COMPLETE
3525,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.10409561202414,8.517393171418904,A_PARTLYSUBMITTED,COMPLETE
3525,A_DECLINED-COMPLETE,Value 1,15.104105954754562,8.517393171418904,A_DECLINED,COMPLETE
3526,A_SUBMITTED-COMPLETE,Value 1,15.104411417320877,8.006700845440367,A_SUBMITTED,COMPLETE
3526,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.104411466372953,8.006700845440367,A_PARTLYSUBMITTED,COMPLETE
3526,W_Afhandelen leads-SCHEDULE,Value 1,15.104421804734843,8.006700845440367,W_Afhandelen leads,SCHEDULE
3526,W_Afhandelen leads-START,Value 2,15.116867333120913,8.006700845440367,W_Afhandelen leads,START
3526,A_PREACCEPTED-COMPLETE,Value 3,15.116874543762334,8.006700845440367,A_PREACCEPTED,COMPLETE
3526,W_Completeren aanvraag-SCHEDULE,Value 2,15.116874555737365,8.006700845440367,W_Completeren aanvraag,SCHEDULE
3526,W_Afhandelen leads-COMPLETE,Value 2,15.116874788978757,8.006700845440367,W_Afhandelen leads,COMPLETE
3526,W_Completeren aanvraag-START,Value 31,15.117325413927594,8.006700845440367,W_Completeren aanvraag,START
3526,A_DECLINED-COMPLETE,Value 31,15.11765270896044,8.006700845440367,A_DECLINED,COMPLETE
3526,W_Completeren aanvraag-COMPLETE,Value 31,15.117653531876613,8.006700845440367,W_Completeren aanvraag,COMPLETE
3527,A_SUBMITTED-COMPLETE,Value 1,15.104446281722508,9.61587214452889,A_SUBMITTED,COMPLETE
3527,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.104446366320666,9.61587214452889,A_PARTLYSUBMITTED,COMPLETE
3527,A_PREACCEPTED-COMPLETE,Value 1,15.104455944048565,9.61587214452889,A_PREACCEPTED,COMPLETE
3527,W_Completeren aanvraag-SCHEDULE,Value 1,15.104456035259355,9.61587214452889,W_Completeren aanvraag,SCHEDULE
3527,W_Completeren aanvraag-START,Value 31,15.116552094752187,9.61587214452889,W_Completeren aanvraag,START
3527,A_CANCELLED-COMPLETE,Value 31,15.116576876371896,9.61587214452889,A_CANCELLED,COMPLETE
3527,W_Completeren aanvraag-COMPLETE,Value 31,15.116577219123704,9.61587214452889,W_Completeren aanvraag,COMPLETE
3528,A_SUBMITTED-COMPLETE,Value 1,15.104679244140419,7.824445930877619,A_SUBMITTED,COMPLETE
3528,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.104679298689348,7.824445930877619,A_PARTLYSUBMITTED,COMPLETE
3528,A_PREACCEPTED-COMPLETE,Value 1,15.104689237567113,7.824445930877619,A_PREACCEPTED,COMPLETE
3528,W_Completeren aanvraag-SCHEDULE,Value 1,15.104689345010952,7.824445930877619,W_Completeren aanvraag,SCHEDULE
3528,W_Completeren aanvraag-START,Value 31,15.11645637264337,7.824445930877619,W_Completeren aanvraag,START
3528,W_Completeren aanvraag-COMPLETE,Value 31,15.116515169334415,7.824445930877619,W_Completeren aanvraag,COMPLETE
3528,W_Completeren aanvraag-START,Value 27,15.116593832507943,7.824445930877619,W_Completeren aanvraag,START
3528,W_Completeren aanvraag-COMPLETE,Value 27,15.116595783082174,7.824445930877619,W_Completeren aanvraag,COMPLETE
3528,W_Completeren aanvraag-START,Value 2,15.118971648367175,7.824445930877619,W_Completeren aanvraag,START
3528,W_Completeren aanvraag-COMPLETE,Value 2,15.118984397543104,7.824445930877619,W_Completeren aanvraag,COMPLETE
3528,W_Completeren aanvraag-START,Value 9,15.120910335584108,7.824445930877619,W_Completeren aanvraag,START
3528,A_ACCEPTED-COMPLETE,Value 9,15.121021558945271,7.824445930877619,A_ACCEPTED,COMPLETE
3528,A_FINALIZED-COMPLETE,Value 9,15.121117355118802,7.824445930877619,A_FINALIZED,COMPLETE
3528,O_SELECTED-COMPLETE,Value 9,15.121117355118802,7.824445930877619,O_SELECTED,COMPLETE
3528,O_CREATED-COMPLETE,Value 9,15.121117726941756,7.824445930877619,O_CREATED,COMPLETE
3528,O_SENT-COMPLETE,Value 9,15.121117733445992,7.824445930877619,O_SENT,COMPLETE
3528,W_Nabellen offertes-SCHEDULE,Value 9,15.12111776135979,7.824445930877619,W_Nabellen offertes,SCHEDULE
3528,W_Completeren aanvraag-COMPLETE,Value 9,15.121118078981011,7.824445930877619,W_Completeren aanvraag,COMPLETE
3528,W_Nabellen offertes-START,Value 39,15.249277306319248,7.824445930877619,W_Nabellen offertes,START
3528,O_SENT_BACK-COMPLETE,Value 39,15.249279902830441,7.824445930877619,O_SENT_BACK,COMPLETE
3528,W_Valideren aanvraag-SCHEDULE,Value 39,15.249279961478962,7.824445930877619,W_Valideren aanvraag,SCHEDULE
3528,W_Nabellen offertes-COMPLETE,Value 39,15.249280263065781,7.824445930877619,W_Nabellen offertes,COMPLETE
3528,W_Valideren aanvraag-START,Value 22,15.345858744010537,7.824445930877619,W_Valideren aanvraag,START
3528,W_Nabellen incomplete dossiers-SCHEDULE,Value 22,15.34618716011777,7.824445930877619,W_Nabellen incomplete dossiers,SCHEDULE
3528,W_Valideren aanvraag-COMPLETE,Value 22,15.346187527546569,7.824445930877619,W_Valideren aanvraag,COMPLETE
3528,W_Nabellen incomplete dossiers-START,Value 33,15.347375013830177,7.824445930877619,W_Nabellen incomplete dossiers,START
3528,W_Nabellen incomplete dossiers-COMPLETE,Value 33,15.347456837315208,7.824445930877619,W_Nabellen incomplete dossiers,COMPLETE
3528,W_Nabellen incomplete dossiers-START,Value 33,15.349407342444218,7.824445930877619,W_Nabellen incomplete dossiers,START
3528,W_Nabellen incomplete dossiers-COMPLETE,Value 33,15.349457717258943,7.824445930877619,W_Nabellen incomplete dossiers,COMPLETE
3528,W_Nabellen incomplete dossiers-START,Value 28,15.353986509741466,7.824445930877619,W_Nabellen incomplete dossiers,START
3528,W_Nabellen incomplete dossiers-COMPLETE,Value 28,15.35399975843036,7.824445930877619,W_Nabellen incomplete dossiers,COMPLETE
3528,W_Nabellen incomplete dossiers-START,Value 28,15.354060784383693,7.824445930877619,W_Nabellen incomplete dossiers,START
3528,W_Nabellen incomplete dossiers-COMPLETE,Value 28,15.354079499136313,7.824445930877619,W_Nabellen incomplete dossiers,COMPLETE
3528,W_Nabellen incomplete dossiers-START,Value 2,15.365304438933517,7.824445930877619,W_Nabellen incomplete dossiers,START
3528,W_Nabellen incomplete dossiers-COMPLETE,Value 2,15.36530870110546,7.824445930877619,W_Nabellen incomplete dossiers,COMPLETE
3528,W_Nabellen incomplete dossiers-START,Value 5,15.365590605444067,7.824445930877619,W_Nabellen incomplete dossiers,START
3528,W_Nabellen incomplete dossiers-COMPLETE,Value 5,15.365592645618424,7.824445930877619,W_Nabellen incomplete dossiers,COMPLETE
3528,W_Nabellen incomplete dossiers-START,Value 15,15.368022547977276,7.824445930877619,W_Nabellen incomplete dossiers,START
3528,W_Nabellen incomplete dossiers-COMPLETE,Value 15,15.368079527669407,7.824445930877619,W_Nabellen incomplete dossiers,COMPLETE
3528,W_Nabellen incomplete dossiers-START,Value 44,15.372727440955613,7.824445930877619,W_Nabellen incomplete dossiers,START
3528,W_Nabellen incomplete dossiers-COMPLETE,Value 44,15.372766789512392,7.824445930877619,W_Nabellen incomplete dossiers,COMPLETE
3528,W_Nabellen incomplete dossiers-START,Value 23,15.38308384002223,7.824445930877619,W_Nabellen incomplete dossiers,START
3528,W_Nabellen incomplete dossiers-COMPLETE,Value 23,15.38312036450112,7.824445930877619,W_Nabellen incomplete dossiers,COMPLETE
3528,W_Nabellen incomplete dossiers-START,Value 43,15.38596942119399,7.824445930877619,W_Nabellen incomplete dossiers,START
3528,W_Nabellen incomplete dossiers-COMPLETE,Value 43,15.385971880404586,7.824445930877619,W_Nabellen incomplete dossiers,COMPLETE
3528,W_Nabellen incomplete dossiers-START,Value 10,15.389678242926943,7.824445930877619,W_Nabellen incomplete dossiers,START
3528,W_Nabellen incomplete dossiers-COMPLETE,Value 10,15.389710278644781,7.824445930877619,W_Nabellen incomplete dossiers,COMPLETE
3528,W_Nabellen incomplete dossiers-START,Value 10,15.389711402144883,7.824445930877619,W_Nabellen incomplete dossiers,START
3528,W_Nabellen incomplete dossiers-COMPLETE,Value 10,15.389714174116476,7.824445930877619,W_Nabellen incomplete dossiers,COMPLETE
3528,W_Nabellen incomplete dossiers-START,Value 31,15.401128508902266,7.824445930877619,W_Nabellen incomplete dossiers,START
3528,W_Nabellen incomplete dossiers-COMPLETE,Value 31,15.401203028470192,7.824445930877619,W_Nabellen incomplete dossiers,COMPLETE
3528,W_Nabellen incomplete dossiers-START,Value 31,15.404107000952504,7.824445930877619,W_Nabellen incomplete dossiers,START
3528,W_Nabellen incomplete dossiers-COMPLETE,Value 31,15.404129626164618,7.824445930877619,W_Nabellen incomplete dossiers,COMPLETE
3528,W_Nabellen incomplete dossiers-START,Value 45,15.436256535153193,7.824445930877619,W_Nabellen incomplete dossiers,START
3528,W_Nabellen incomplete dossiers-COMPLETE,Value 45,15.436277698848022,7.824445930877619,W_Nabellen incomplete dossiers,COMPLETE
3528,W_Nabellen incomplete dossiers-START,Value 55,15.439945648624255,7.824445930877619,W_Nabellen incomplete dossiers,START
