CaseID,Activity,CompleteTimestamp,CumTimeInterval
537,Activity D,1970-01-01 12:00:00,10800.0
537,Activity E,1970-01-01 13:00:00,14400.0
537,Activity G,1970-01-01 14:00:00,18000.0
537,Activity K,1970-01-01 14:00:00,18000.0
537,Activity M,1970-01-01 14:00:00,18000.0
537,Activity I,1970-01-01 15:00:00,21600.0
537,Activity J,1970-01-01 15:00:00,21600.0
537,Activity L,1970-01-01 15:00:00,21600.0
537,Activity N,1970-01-01 15:00:00,21600.0
537,Activity H,1970-01-01 16:00:00,25200.0
537,Activity F,1970-01-01 17:00:00,28800.0
538,Activity A,1970-01-01 09:00:00,0.0
538,Activity B,1970-01-01 10:00:00,3600.0
538,Activity C,1970-01-01 11:00:00,7200.0
538,Activity D,1970-01-01 12:00:00,10800.0
538,Activity E,1970-01-01 13:00:00,14400.0
538,Activity M,1970-01-01 14:00:00,18000.0
538,Activity K,1970-01-01 14:00:00,18000.0
538,Activity G,1970-01-01 14:00:00,18000.0
538,Activity N,1970-01-01 15:00:00,21600.0
538,Activity L,1970-01-01 15:00:00,21600.0
538,Activity J,1970-01-01 15:00:00,21600.0
538,Activity I,1970-01-01 15:00:00,21600.0
538,Activity H,1970-01-01 16:00:00,25200.0
538,Activity F,1970-01-01 17:00:00,28800.0
539,Activity A,1970-01-01 09:00:00,0.0
539,Activity B,1970-01-01 10:00:00,3600.0
539,Activity C,1970-01-01 11:00:00,7200.0
539,Activity D,1970-01-01 12:00:00,10800.0
539,Activity E,1970-01-01 13:00:00,14400.0
539,Activity K,1970-01-01 14:00:00,18000.0
539,Activity G,1970-01-01 14:00:00,18000.0
539,Activity M,1970-01-01 14:00:00,18000.0
539,Activity L,1970-01-01 15:00:00,21600.0
539,Activity J,1970-01-01 15:00:00,21600.0
539,Activity I,1970-01-01 15:00:00,21600.0
539,Activity N,1970-01-01 15:00:00,21600.0
539,Activity H,1970-01-01 16:00:00,25200.0
539,Activity F,1970-01-01 17:00:00,28800.0
540,Activity A,1970-01-01 09:00:00,0.0
540,Activity B,1970-01-01 10:00:00,3600.0
540,Activity C,1970-01-01 11:00:00,7200.0
540,Activity D,1970-01-01 12:00:00,10800.0
540,Activity E,1970-01-01 13:00:00,14400.0
540,Activity M,1970-01-01 14:00:00,18000.0
540,Activity K,1970-01-01 14:00:00,18000.0
540,Activity G,1970-01-01 14:00:00,18000.0
540,Activity N,1970-01-01 15:00:00,21600.0
540,Activity L,1970-01-01 15:00:00,21600.0
540,Activity J,1970-01-01 15:00:00,21600.0
540,Activity I,1970-01-01 15:00:00,21600.0
540,Activity H,1970-01-01 16:00:00,25200.0
540,Activity F,1970-01-01 17:00:00,28800.0
541,Activity A,1970-01-01 09:00:00,0.0
541,Activity B,1970-01-01 10:00:00,3600.0
541,Activity C,1970-01-01 11:00:00,7200.0
541,Activity D,1970-01-01 12:00:00,10800.0
541,Activity E,1970-01-01 13:00:00,14400.0
541,Activity G,1970-01-01 14:00:00,18000.0
541,Activity M,1970-01-01 14:00:00,18000.0
541,Activity K,1970-01-01 14:00:00,18000.0
541,Activity J,1970-01-01 15:00:00,21600.0
541,Activity I,1970-01-01 15:00:00,21600.0
541,Activity N,1970-01-01 15:00:00,21600.0
541,Activity L,1970-01-01 15:00:00,21600.0
541,Activity H,1970-01-01 16:00:00,25200.0
541,Activity F,1970-01-01 17:00:00,28800.0
542,Activity A,1970-01-01 09:00:00,0.0
542,Activity B,1970-01-01 10:00:00,3600.0
542,Activity C,1970-01-01 11:00:00,7200.0
542,Activity D,1970-01-01 12:00:00,10800.0
542,Activity E,1970-01-01 13:00:00,14400.0
542,Activity M,1970-01-01 14:00:00,18000.0
542,Activity K,1970-01-01 14:00:00,18000.0
542,Activity G,1970-01-01 14:00:00,18000.0
542,Activity N,1970-01-01 15:00:00,21600.0
542,Activity L,1970-01-01 15:00:00,21600.0
542,Activity I,1970-01-01 15:00:00,21600.0
542,Activity J,1970-01-01 15:00:00,21600.0
542,Activity H,1970-01-01 16:00:00,25200.0
542,Activity F,1970-01-01 17:00:00,28800.0
543,Activity A,1970-01-01 09:00:00,0.0
543,Activity B,1970-01-01 10:00:00,3600.0
543,Activity C,1970-01-01 11:00:00,7200.0
543,Activity D,1970-01-01 12:00:00,10800.0
543,Activity E,1970-01-01 13:00:00,14400.0
543,Activity G,1970-01-01 14:00:00,18000.0
543,Activity K,1970-01-01 14:00:00,18000.0
543,Activity M,1970-01-01 14:00:00,18000.0
543,Activity I,1970-01-01 15:00:00,21600.0
543,Activity J,1970-01-01 15:00:00,21600.0
543,Activity L,1970-01-01 15:00:00,21600.0
543,Activity N,1970-01-01 15:00:00,21600.0
543,Activity H,1970-01-01 16:00:00,25200.0
543,Activity F,1970-01-01 17:00:00,28800.0
544,Activity A,1970-01-01 09:00:00,0.0
544,Activity B,1970-01-01 10:00:00,3600.0
544,Activity C,1970-01-01 11:00:00,7200.0
544,Activity D,1970-01-01 12:00:00,10800.0
544,Activity E,1970-01-01 13:00:00,14400.0
544,Activity K,1970-01-01 14:00:00,18000.0
544,Activity M,1970-01-01 14:00:00,18000.0
544,Activity G,1970-01-01 14:00:00,18000.0
544,Activity L,1970-01-01 15:00:00,21600.0
544,Activity N,1970-01-01 15:00:00,21600.0
544,Activity J,1970-01-01 15:00:00,21600.0
544,Activity I,1970-01-01 15:00:00,21600.0
544,Activity H,1970-01-01 16:00:00,25200.0
544,Activity F,1970-01-01 17:00:00,28800.0
545,Activity A,1970-01-01 09:00:00,0.0
545,Activity B,1970-01-01 10:00:00,3600.0
545,Activity C,1970-01-01 11:00:00,7200.0
545,Activity D,1970-01-01 12:00:00,10800.0
545,Activity E,1970-01-01 13:00:00,14400.0
545,Activity M,1970-01-01 14:00:00,18000.0
545,Activity G,1970-01-01 14:00:00,18000.0
545,Activity K,1970-01-01 14:00:00,18000.0
545,Activity N,1970-01-01 15:00:00,21600.0
545,Activity J,1970-01-01 15:00:00,21600.0
545,Activity I,1970-01-01 15:00:00,21600.0
545,Activity L,1970-01-01 15:00:00,21600.0
545,Activity H,1970-01-01 16:00:00,25200.0
545,Activity F,1970-01-01 17:00:00,28800.0
546,Activity A,1970-01-01 09:00:00,0.0
546,Activity B,1970-01-01 10:00:00,3600.0
546,Activity C,1970-01-01 11:00:00,7200.0
546,Activity D,1970-01-01 12:00:00,10800.0
546,Activity E,1970-01-01 13:00:00,14400.0
546,Activity M,1970-01-01 14:00:00,18000.0
546,Activity K,1970-01-01 14:00:00,18000.0
546,Activity G,1970-01-01 14:00:00,18000.0
546,Activity N,1970-01-01 15:00:00,21600.0
546,Activity L,1970-01-01 15:00:00,21600.0
546,Activity J,1970-01-01 15:00:00,21600.0
546,Activity I,1970-01-01 15:00:00,21600.0
546,Activity H,1970-01-01 16:00:00,25200.0
546,Activity F,1970-01-01 17:00:00,28800.0
547,Activity A,1970-01-01 09:00:00,0.0
547,Activity B,1970-01-01 10:00:00,3600.0
547,Activity C,1970-01-01 11:00:00,7200.0
547,Activity D,1970-01-01 12:00:00,10800.0
547,Activity E,1970-01-01 13:00:00,14400.0
547,Activity M,1970-01-01 14:00:00,18000.0
547,Activity K,1970-01-01 14:00:00,18000.0
547,Activity G,1970-01-01 14:00:00,18000.0
547,Activity N,1970-01-01 15:00:00,21600.0
547,Activity L,1970-01-01 15:00:00,21600.0
547,Activity I,1970-01-01 15:00:00,21600.0
547,Activity J,1970-01-01 15:00:00,21600.0
547,Activity H,1970-01-01 16:00:00,25200.0
547,Activity F,1970-01-01 17:00:00,28800.0
548,Activity A,1970-01-01 09:00:00,0.0
548,Activity B,1970-01-01 10:00:00,3600.0
548,Activity C,1970-01-01 11:00:00,7200.0
548,Activity D,1970-01-01 12:00:00,10800.0
548,Activity E,1970-01-01 13:00:00,14400.0
548,Activity M,1970-01-01 14:00:00,18000.0
548,Activity G,1970-01-01 14:00:00,18000.0
548,Activity K,1970-01-01 14:00:00,18000.0
548,Activity N,1970-01-01 15:00:00,21600.0
548,Activity J,1970-01-01 15:00:00,21600.0
548,Activity I,1970-01-01 15:00:00,21600.0
548,Activity L,1970-01-01 15:00:00,21600.0
548,Activity H,1970-01-01 16:00:00,25200.0
548,Activity F,1970-01-01 17:00:00,28800.0
549,Activity A,1970-01-01 09:00:00,0.0
549,Activity B,1970-01-01 10:00:00,3600.0
549,Activity C,1970-01-01 11:00:00,7200.0
549,Activity D,1970-01-01 12:00:00,10800.0
549,Activity E,1970-01-01 13:00:00,14400.0
549,Activity G,1970-01-01 14:00:00,18000.0
549,Activity M,1970-01-01 14:00:00,18000.0
549,Activity K,1970-01-01 14:00:00,18000.0
549,Activity J,1970-01-01 15:00:00,21600.0
549,Activity I,1970-01-01 15:00:00,21600.0
549,Activity N,1970-01-01 15:00:00,21600.0
549,Activity L,1970-01-01 15:00:00,21600.0
549,Activity H,1970-01-01 16:00:00,25200.0
549,Activity F,1970-01-01 17:00:00,28800.0
550,Activity A,1970-01-01 09:00:00,0.0
550,Activity B,1970-01-01 10:00:00,3600.0
550,Activity C,1970-01-01 11:00:00,7200.0
550,Activity D,1970-01-01 12:00:00,10800.0
550,Activity E,1970-01-01 13:00:00,14400.0
550,Activity K,1970-01-01 14:00:00,18000.0
550,Activity M,1970-01-01 14:00:00,18000.0
550,Activity G,1970-01-01 14:00:00,18000.0
550,Activity L,1970-01-01 15:00:00,21600.0
550,Activity N,1970-01-01 15:00:00,21600.0
550,Activity I,1970-01-01 15:00:00,21600.0
550,Activity J,1970-01-01 15:00:00,21600.0
550,Activity H,1970-01-01 16:00:00,25200.0
550,Activity F,1970-01-01 17:00:00,28800.0
551,Activity A,1970-01-01 09:00:00,0.0
551,Activity B,1970-01-01 10:00:00,3600.0
551,Activity C,1970-01-01 11:00:00,7200.0
551,Activity D,1970-01-01 12:00:00,10800.0
551,Activity E,1970-01-01 13:00:00,14400.0
551,Activity M,1970-01-01 14:00:00,18000.0
551,Activity K,1970-01-01 14:00:00,18000.0
551,Activity G,1970-01-01 14:00:00,18000.0
551,Activity N,1970-01-01 15:00:00,21600.0
551,Activity L,1970-01-01 15:00:00,21600.0
551,Activity J,1970-01-01 15:00:00,21600.0
551,Activity I,1970-01-01 15:00:00,21600.0
551,Activity H,1970-01-01 16:00:00,25200.0
551,Activity F,1970-01-01 17:00:00,28800.0
552,Activity A,1970-01-01 09:00:00,0.0
552,Activity B,1970-01-01 10:00:00,3600.0
552,Activity C,1970-01-01 11:00:00,7200.0
552,Activity D,1970-01-01 12:00:00,10800.0
552,Activity E,1970-01-01 13:00:00,14400.0
552,Activity M,1970-01-01 14:00:00,18000.0
552,Activity K,1970-01-01 14:00:00,18000.0
552,Activity G,1970-01-01 14:00:00,18000.0
552,Activity N,1970-01-01 15:00:00,21600.0
552,Activity L,1970-01-01 15:00:00,21600.0
552,Activity I,1970-01-01 15:00:00,21600.0
552,Activity J,1970-01-01 15:00:00,21600.0
552,Activity H,1970-01-01 16:00:00,25200.0
552,Activity F,1970-01-01 17:00:00,28800.0
553,Activity A,1970-01-01 09:00:00,0.0
553,Activity B,1970-01-01 10:00:00,3600.0
553,Activity C,1970-01-01 11:00:00,7200.0
553,Activity D,1970-01-01 12:00:00,10800.0
553,Activity E,1970-01-01 13:00:00,14400.0
553,Activity G,1970-01-01 14:00:00,18000.0
553,Activity M,1970-01-01 14:00:00,18000.0
553,Activity K,1970-01-01 14:00:00,18000.0
553,Activity J,1970-01-01 15:00:00,21600.0
553,Activity I,1970-01-01 15:00:00,21600.0
553,Activity N,1970-01-01 15:00:00,21600.0
553,Activity L,1970-01-01 15:00:00,21600.0
553,Activity H,1970-01-01 16:00:00,25200.0
553,Activity F,1970-01-01 17:00:00,28800.0
554,Activity A,1970-01-01 09:00:00,0.0
554,Activity B,1970-01-01 10:00:00,3600.0
554,Activity C,1970-01-01 11:00:00,7200.0
554,Activity D,1970-01-01 12:00:00,10800.0
554,Activity E,1970-01-01 13:00:00,14400.0
554,Activity M,1970-01-01 14:00:00,18000.0
554,Activity K,1970-01-01 14:00:00,18000.0
554,Activity G,1970-01-01 14:00:00,18000.0
554,Activity N,1970-01-01 15:00:00,21600.0
554,Activity L,1970-01-01 15:00:00,21600.0
554,Activity I,1970-01-01 15:00:00,21600.0
554,Activity J,1970-01-01 15:00:00,21600.0
554,Activity H,1970-01-01 16:00:00,25200.0
554,Activity F,1970-01-01 17:00:00,28800.0
555,Activity A,1970-01-01 09:00:00,0.0
555,Activity B,1970-01-01 10:00:00,3600.0
555,Activity C,1970-01-01 11:00:00,7200.0
555,Activity D,1970-01-01 12:00:00,10800.0
555,Activity E,1970-01-01 13:00:00,14400.0
555,Activity G,1970-01-01 14:00:00,18000.0
555,Activity M,1970-01-01 14:00:00,18000.0
555,Activity K,1970-01-01 14:00:00,18000.0
555,Activity I,1970-01-01 15:00:00,21600.0
555,Activity J,1970-01-01 15:00:00,21600.0
555,Activity N,1970-01-01 15:00:00,21600.0
555,Activity L,1970-01-01 15:00:00,21600.0
555,Activity H,1970-01-01 16:00:00,25200.0
555,Activity F,1970-01-01 17:00:00,28800.0
556,Activity A,1970-01-01 09:00:00,0.0
556,Activity B,1970-01-01 10:00:00,3600.0
556,Activity C,1970-01-01 11:00:00,7200.0
556,Activity D,1970-01-01 12:00:00,10800.0
556,Activity E,1970-01-01 13:00:00,14400.0
556,Activity K,1970-01-01 14:00:00,18000.0
556,Activity G,1970-01-01 14:00:00,18000.0
556,Activity M,1970-01-01 14:00:00,18000.0
556,Activity L,1970-01-01 15:00:00,21600.0
556,Activity J,1970-01-01 15:00:00,21600.0
556,Activity I,1970-01-01 15:00:00,21600.0
556,Activity N,1970-01-01 15:00:00,21600.0
556,Activity H,1970-01-01 16:00:00,25200.0
556,Activity F,1970-01-01 17:00:00,28800.0
557,Activity A,1970-01-01 09:00:00,0.0
557,Activity B,1970-01-01 10:00:00,3600.0
557,Activity C,1970-01-01 11:00:00,7200.0
557,Activity D,1970-01-01 12:00:00,10800.0
557,Activity E,1970-01-01 13:00:00,14400.0
557,Activity K,1970-01-01 14:00:00,18000.0
557,Activity M,1970-01-01 14:00:00,18000.0
557,Activity G,1970-01-01 14:00:00,18000.0
557,Activity L,1970-01-01 15:00:00,21600.0
557,Activity N,1970-01-01 15:00:00,21600.0
557,Activity I,1970-01-01 15:00:00,21600.0
557,Activity J,1970-01-01 15:00:00,21600.0
557,Activity H,1970-01-01 16:00:00,25200.0
557,Activity F,1970-01-01 17:00:00,28800.0
558,Activity A,1970-01-01 09:00:00,0.0
558,Activity B,1970-01-01 10:00:00,3600.0
558,Activity C,1970-01-01 11:00:00,7200.0
558,Activity D,1970-01-01 12:00:00,10800.0
558,Activity E,1970-01-01 13:00:00,14400.0
558,Activity M,1970-01-01 14:00:00,18000.0
558,Activity K,1970-01-01 14:00:00,18000.0
558,Activity G,1970-01-01 14:00:00,18000.0
558,Activity N,1970-01-01 15:00:00,21600.0
558,Activity L,1970-01-01 15:00:00,21600.0
558,Activity I,1970-01-01 15:00:00,21600.0
558,Activity J,1970-01-01 15:00:00,21600.0
558,Activity H,1970-01-01 16:00:00,25200.0
558,Activity F,1970-01-01 17:00:00,28800.0
559,Activity A,1970-01-01 09:00:00,0.0
559,Activity B,1970-01-01 10:00:00,3600.0
559,Activity C,1970-01-01 11:00:00,7200.0
559,Activity D,1970-01-01 12:00:00,10800.0
559,Activity E,1970-01-01 13:00:00,14400.0
559,Activity M,1970-01-01 14:00:00,18000.0
559,Activity K,1970-01-01 14:00:00,18000.0
559,Activity G,1970-01-01 14:00:00,18000.0
559,Activity N,1970-01-01 15:00:00,21600.0
559,Activity L,1970-01-01 15:00:00,21600.0
559,Activity I,1970-01-01 15:00:00,21600.0
559,Activity J,1970-01-01 15:00:00,21600.0
559,Activity H,1970-01-01 16:00:00,25200.0
559,Activity F,1970-01-01 17:00:00,28800.0
560,Activity A,1970-01-01 09:00:00,0.0
560,Activity B,1970-01-01 10:00:00,3600.0
560,Activity C,1970-01-01 11:00:00,7200.0
560,Activity D,1970-01-01 12:00:00,10800.0
560,Activity E,1970-01-01 13:00:00,14400.0
560,Activity K,1970-01-01 14:00:00,18000.0
560,Activity G,1970-01-01 14:00:00,18000.0
560,Activity M,1970-01-01 14:00:00,18000.0
560,Activity L,1970-01-01 15:00:00,21600.0
560,Activity J,1970-01-01 15:00:00,21600.0
560,Activity I,1970-01-01 15:00:00,21600.0
560,Activity N,1970-01-01 15:00:00,21600.0
560,Activity H,1970-01-01 16:00:00,25200.0
560,Activity F,1970-01-01 17:00:00,28800.0
561,Activity A,1970-01-01 09:00:00,0.0
561,Activity B,1970-01-01 10:00:00,3600.0
561,Activity C,1970-01-01 11:00:00,7200.0
561,Activity D,1970-01-01 12:00:00,10800.0
561,Activity E,1970-01-01 13:00:00,14400.0
561,Activity M,1970-01-01 14:00:00,18000.0
561,Activity G,1970-01-01 14:00:00,18000.0
561,Activity K,1970-01-01 14:00:00,18000.0
561,Activity N,1970-01-01 15:00:00,21600.0
561,Activity I,1970-01-01 15:00:00,21600.0
561,Activity J,1970-01-01 15:00:00,21600.0
561,Activity L,1970-01-01 15:00:00,21600.0
561,Activity H,1970-01-01 16:00:00,25200.0
561,Activity F,1970-01-01 17:00:00,28800.0
562,Activity A,1970-01-01 09:00:00,0.0
562,Activity B,1970-01-01 10:00:00,3600.0
562,Activity C,1970-01-01 11:00:00,7200.0
562,Activity D,1970-01-01 12:00:00,10800.0
562,Activity E,1970-01-01 13:00:00,14400.0
562,Activity M,1970-01-01 14:00:00,18000.0
562,Activity G,1970-01-01 14:00:00,18000.0
562,Activity K,1970-01-01 14:00:00,18000.0
562,Activity N,1970-01-01 15:00:00,21600.0
562,Activity I,1970-01-01 15:00:00,21600.0
562,Activity J,1970-01-01 15:00:00,21600.0
562,Activity L,1970-01-01 15:00:00,21600.0
562,Activity H,1970-01-01 16:00:00,25200.0
562,Activity F,1970-01-01 17:00:00,28800.0
563,Activity A,1970-01-01 09:00:00,0.0
563,Activity B,1970-01-01 10:00:00,3600.0
563,Activity C,1970-01-01 11:00:00,7200.0
563,Activity D,1970-01-01 12:00:00,10800.0
563,Activity E,1970-01-01 13:00:00,14400.0
563,Activity K,1970-01-01 14:00:00,18000.0
563,Activity M,1970-01-01 14:00:00,18000.0
563,Activity G,1970-01-01 14:00:00,18000.0
563,Activity L,1970-01-01 15:00:00,21600.0
563,Activity N,1970-01-01 15:00:00,21600.0
563,Activity J,1970-01-01 15:00:00,21600.0
563,Activity I,1970-01-01 15:00:00,21600.0
563,Activity H,1970-01-01 16:00:00,25200.0
563,Activity F,1970-01-01 17:00:00,28800.0
564,Activity A,1970-01-01 09:00:00,0.0
564,Activity B,1970-01-01 10:00:00,3600.0
564,Activity C,1970-01-01 11:00:00,7200.0
564,Activity D,1970-01-01 12:00:00,10800.0
564,Activity E,1970-01-01 13:00:00,14400.0
564,Activity K,1970-01-01 14:00:00,18000.0
564,Activity G,1970-01-01 14:00:00,18000.0
564,Activity M,1970-01-01 14:00:00,18000.0
564,Activity L,1970-01-01 15:00:00,21600.0
564,Activity I,1970-01-01 15:00:00,21600.0
564,Activity J,1970-01-01 15:00:00,21600.0
564,Activity N,1970-01-01 15:00:00,21600.0
564,Activity H,1970-01-01 16:00:00,25200.0
564,Activity F,1970-01-01 17:00:00,28800.0
565,Activity A,1970-01-01 09:00:00,0.0
565,Activity B,1970-01-01 10:00:00,3600.0
565,Activity C,1970-01-01 11:00:00,7200.0
565,Activity D,1970-01-01 12:00:00,10800.0
565,Activity E,1970-01-01 13:00:00,14400.0
565,Activity K,1970-01-01 14:00:00,18000.0
565,Activity M,1970-01-01 14:00:00,18000.0
565,Activity G,1970-01-01 14:00:00,18000.0
565,Activity L,1970-01-01 15:00:00,21600.0
565,Activity N,1970-01-01 15:00:00,21600.0
565,Activity I,1970-01-01 15:00:00,21600.0
565,Activity J,1970-01-01 15:00:00,21600.0
565,Activity H,1970-01-01 16:00:00,25200.0
565,Activity F,1970-01-01 17:00:00,28800.0
566,Activity A,1970-01-01 09:00:00,0.0
566,Activity B,1970-01-01 10:00:00,3600.0
566,Activity C,1970-01-01 11:00:00,7200.0
566,Activity D,1970-01-01 12:00:00,10800.0
566,Activity E,1970-01-01 13:00:00,14400.0
566,Activity M,1970-01-01 14:00:00,18000.0
566,Activity K,1970-01-01 14:00:00,18000.0
566,Activity G,1970-01-01 14:00:00,18000.0
566,Activity N,1970-01-01 15:00:00,21600.0
566,Activity L,1970-01-01 15:00:00,21600.0
566,Activity J,1970-01-01 15:00:00,21600.0
566,Activity I,1970-01-01 15:00:00,21600.0
566,Activity H,1970-01-01 16:00:00,25200.0
566,Activity F,1970-01-01 17:00:00,28800.0
567,Activity A,1970-01-01 09:00:00,0.0
567,Activity B,1970-01-01 10:00:00,3600.0
567,Activity C,1970-01-01 11:00:00,7200.0
567,Activity D,1970-01-01 12:00:00,10800.0
567,Activity E,1970-01-01 13:00:00,14400.0
567,Activity M,1970-01-01 14:00:00,18000.0
567,Activity G,1970-01-01 14:00:00,18000.0
567,Activity K,1970-01-01 14:00:00,18000.0
567,Activity N,1970-01-01 15:00:00,21600.0
567,Activity I,1970-01-01 15:00:00,21600.0
567,Activity J,1970-01-01 15:00:00,21600.0
567,Activity L,1970-01-01 15:00:00,21600.0
567,Activity H,1970-01-01 16:00:00,25200.0
567,Activity F,1970-01-01 17:00:00,28800.0
568,Activity A,1970-01-01 09:00:00,0.0
568,Activity B,1970-01-01 10:00:00,3600.0
568,Activity C,1970-01-01 11:00:00,7200.0
568,Activity D,1970-01-01 12:00:00,10800.0
568,Activity E,1970-01-01 13:00:00,14400.0
568,Activity M,1970-01-01 14:00:00,18000.0
568,Activity K,1970-01-01 14:00:00,18000.0
568,Activity G,1970-01-01 14:00:00,18000.0
568,Activity N,1970-01-01 15:00:00,21600.0
568,Activity L,1970-01-01 15:00:00,21600.0
568,Activity J,1970-01-01 15:00:00,21600.0
568,Activity I,1970-01-01 15:00:00,21600.0
568,Activity H,1970-01-01 16:00:00,25200.0
568,Activity F,1970-01-01 17:00:00,28800.0
569,Activity A,1970-01-01 09:00:00,0.0
569,Activity B,1970-01-01 10:00:00,3600.0
569,Activity C,1970-01-01 11:00:00,7200.0
569,Activity D,1970-01-01 12:00:00,10800.0
569,Activity E,1970-01-01 13:00:00,14400.0
569,Activity G,1970-01-01 14:00:00,18000.0
569,Activity M,1970-01-01 14:00:00,18000.0
569,Activity K,1970-01-01 14:00:00,18000.0
569,Activity J,1970-01-01 15:00:00,21600.0
569,Activity I,1970-01-01 15:00:00,21600.0
569,Activity N,1970-01-01 15:00:00,21600.0
569,Activity L,1970-01-01 15:00:00,21600.0
569,Activity H,1970-01-01 16:00:00,25200.0
569,Activity F,1970-01-01 17:00:00,28800.0
570,Activity A,1970-01-01 09:00:00,0.0
570,Activity B,1970-01-01 10:00:00,3600.0
570,Activity C,1970-01-01 11:00:00,7200.0
570,Activity D,1970-01-01 12:00:00,10800.0
570,Activity E,1970-01-01 13:00:00,14400.0
570,Activity K,1970-01-01 14:00:00,18000.0
570,Activity G,1970-01-01 14:00:00,18000.0
570,Activity M,1970-01-01 14:00:00,18000.0
570,Activity L,1970-01-01 15:00:00,21600.0
570,Activity J,1970-01-01 15:00:00,21600.0
570,Activity I,1970-01-01 15:00:00,21600.0
570,Activity N,1970-01-01 15:00:00,21600.0
570,Activity H,1970-01-01 16:00:00,25200.0
570,Activity F,1970-01-01 17:00:00,28800.0
571,Activity A,1970-01-01 09:00:00,0.0
571,Activity B,1970-01-01 10:00:00,3600.0
571,Activity C,1970-01-01 11:00:00,7200.0
571,Activity D,1970-01-01 12:00:00,10800.0
571,Activity E,1970-01-01 13:00:00,14400.0
571,Activity K,1970-01-01 14:00:00,18000.0
571,Activity M,1970-01-01 14:00:00,18000.0
571,Activity G,1970-01-01 14:00:00,18000.0
571,Activity L,1970-01-01 15:00:00,21600.0
571,Activity N,1970-01-01 15:00:00,21600.0
571,Activity I,1970-01-01 15:00:00,21600.0
571,Activity J,1970-01-01 15:00:00,21600.0
571,Activity H,1970-01-01 16:00:00,25200.0
571,Activity F,1970-01-01 17:00:00,28800.0
572,Activity A,1970-01-01 09:00:00,0.0
572,Activity B,1970-01-01 10:00:00,3600.0
572,Activity C,1970-01-01 11:00:00,7200.0
572,Activity D,1970-01-01 12:00:00,10800.0
572,Activity E,1970-01-01 13:00:00,14400.0
572,Activity K,1970-01-01 14:00:00,18000.0
572,Activity M,1970-01-01 14:00:00,18000.0
572,Activity G,1970-01-01 14:00:00,18000.0
572,Activity L,1970-01-01 15:00:00,21600.0
572,Activity N,1970-01-01 15:00:00,21600.0
