CaseID,Activity,CompleteTimestamp,CumTimeInterval
1080,Activity F,1970-01-01 17:00:00,28800.0
1081,,,
1081,Activity B,1970-01-01 10:00:00,3600.0
1081,,,
1081,Activity D,1970-01-01 12:00:00,10800.0
1081,,,
1081,Activity M,1970-01-01 14:00:00,18000.0
1081,,,
1081,Activity K,1970-01-01 14:00:00,18000.0
1081,,,
1081,Activity J,1970-01-01 15:00:00,21600.0
1081,,,
1081,Activity L,1970-01-01 15:00:00,21600.0
1081,,,
1081,Activity F,1970-01-01 17:00:00,28800.0
1082,,,
1082,Activity B,1970-01-01 10:00:00,3600.0
1082,,,
1082,Activity D,1970-01-01 12:00:00,10800.0
1082,,,
1082,Activity K,1970-01-01 14:00:00,18000.0
1082,,,
1082,Activity G,1970-01-01 14:00:00,18000.0
1082,,,
1082,Activity N,1970-01-01 15:00:00,21600.0
1082,,,
1082,Activity J,1970-01-01 15:00:00,21600.0
1082,,,
1082,Activity F,1970-01-01 17:00:00,28800.0
1083,,,
1083,Activity B,1970-01-01 10:00:00,3600.0
1083,,,
1083,Activity D,1970-01-01 12:00:00,10800.0
1083,,,
1083,Activity K,1970-01-01 14:00:00,18000.0
1083,,,
1083,Activity M,1970-01-01 14:00:00,18000.0
1083,,,
1083,Activity I,1970-01-01 15:00:00,21600.0
1083,,,
1083,Activity N,1970-01-01 15:00:00,21600.0
1083,,,
1083,Activity F,1970-01-01 17:00:00,28800.0
1084,,,
1084,Activity B,1970-01-01 10:00:00,3600.0
1084,,,
1084,Activity D,1970-01-01 12:00:00,10800.0
1084,,,
1084,Activity M,1970-01-01 14:00:00,18000.0
1084,,,
1084,Activity G,1970-01-01 14:00:00,18000.0
1084,,,
1084,Activity L,1970-01-01 15:00:00,21600.0
1084,,,
1084,Activity J,1970-01-01 15:00:00,21600.0
1084,,,
1084,Activity F,1970-01-01 17:00:00,28800.0
1085,,,
1085,Activity B,1970-01-01 10:00:00,3600.0
1085,,,
1085,Activity D,1970-01-01 12:00:00,10800.0
1085,,,
1085,Activity G,1970-01-01 14:00:00,18000.0
1085,,,
1085,Activity K,1970-01-01 14:00:00,18000.0
1085,,,
1085,Activity J,1970-01-01 15:00:00,21600.0
1085,,,
1085,Activity L,1970-01-01 15:00:00,21600.0
1085,,,
1085,Activity F,1970-01-01 17:00:00,28800.0
1086,,,
1086,Activity B,1970-01-01 10:00:00,3600.0
1086,,,
1086,Activity D,1970-01-01 12:00:00,10800.0
1086,,,
1086,Activity M,1970-01-01 14:00:00,18000.0
1086,,,
1086,Activity K,1970-01-01 14:00:00,18000.0
1086,,,
1086,Activity J,1970-01-01 15:00:00,21600.0
1086,,,
1086,Activity L,1970-01-01 15:00:00,21600.0
1086,,,
1086,Activity F,1970-01-01 17:00:00,28800.0
1087,,,
1087,Activity B,1970-01-01 10:00:00,3600.0
1087,,,
1087,Activity D,1970-01-01 12:00:00,10800.0
1087,,,
1087,Activity G,1970-01-01 14:00:00,18000.0
1087,,,
1087,Activity M,1970-01-01 14:00:00,18000.0
1087,,,
1087,Activity I,1970-01-01 15:00:00,21600.0
1087,,,
1087,Activity N,1970-01-01 15:00:00,21600.0
1087,,,
1087,Activity F,1970-01-01 17:00:00,28800.0
1088,,,
1088,Activity B,1970-01-01 10:00:00,3600.0
1088,,,
1088,Activity D,1970-01-01 12:00:00,10800.0
1088,,,
1088,Activity G,1970-01-01 14:00:00,18000.0
1088,,,
1088,Activity K,1970-01-01 14:00:00,18000.0
1088,,,
1088,Activity I,1970-01-01 15:00:00,21600.0
1088,,,
1088,Activity L,1970-01-01 15:00:00,21600.0
1088,,,
1088,Activity F,1970-01-01 17:00:00,28800.0
1089,,,
1089,Activity B,1970-01-01 10:00:00,3600.0
1089,,,
1089,Activity D,1970-01-01 12:00:00,10800.0
1089,,,
1089,Activity M,1970-01-01 14:00:00,18000.0
1089,,,
1089,Activity K,1970-01-01 14:00:00,18000.0
1089,,,
1089,Activity J,1970-01-01 15:00:00,21600.0
1089,,,
1089,Activity L,1970-01-01 15:00:00,21600.0
1089,,,
1089,Activity F,1970-01-01 17:00:00,28800.0
1090,,,
1090,Activity B,1970-01-01 10:00:00,3600.0
1090,,,
1090,Activity D,1970-01-01 12:00:00,10800.0
1090,,,
1090,Activity K,1970-01-01 14:00:00,18000.0
1090,,,
1090,Activity G,1970-01-01 14:00:00,18000.0
1090,,,
1090,Activity N,1970-01-01 15:00:00,21600.0
1090,,,
1090,Activity J,1970-01-01 15:00:00,21600.0
1090,,,
1090,Activity F,1970-01-01 17:00:00,28800.0
1091,,,
1091,Activity B,1970-01-01 10:00:00,3600.0
1091,,,
1091,Activity D,1970-01-01 12:00:00,10800.0
1091,,,
1091,Activity M,1970-01-01 14:00:00,18000.0
1091,,,
1091,Activity K,1970-01-01 14:00:00,18000.0
1091,,,
1091,Activity J,1970-01-01 15:00:00,21600.0
1091,,,
1091,Activity L,1970-01-01 15:00:00,21600.0
1091,,,
1091,Activity F,1970-01-01 17:00:00,28800.0
1092,,,
1092,Activity B,1970-01-01 10:00:00,3600.0
1092,,,
1092,Activity D,1970-01-01 12:00:00,10800.0
1092,,,
1092,Activity M,1970-01-01 14:00:00,18000.0
1092,,,
1092,Activity G,1970-01-01 14:00:00,18000.0
1092,,,
1092,Activity L,1970-01-01 15:00:00,21600.0
1092,,,
1092,Activity J,1970-01-01 15:00:00,21600.0
1092,,,
1092,Activity F,1970-01-01 17:00:00,28800.0
1093,,,
1093,Activity B,1970-01-01 10:00:00,3600.0
1093,,,
1093,Activity D,1970-01-01 12:00:00,10800.0
1093,,,
1093,Activity M,1970-01-01 14:00:00,18000.0
1093,,,
1093,Activity K,1970-01-01 14:00:00,18000.0
1093,,,
1093,Activity J,1970-01-01 15:00:00,21600.0
1093,,,
1093,Activity L,1970-01-01 15:00:00,21600.0
1093,,,
1093,Activity F,1970-01-01 17:00:00,28800.0
1094,,,
1094,Activity B,1970-01-01 10:00:00,3600.0
1094,,,
1094,Activity D,1970-01-01 12:00:00,10800.0
1094,,,
1094,Activity G,1970-01-01 14:00:00,18000.0
1094,,,
1094,Activity M,1970-01-01 14:00:00,18000.0
1094,,,
1094,Activity I,1970-01-01 15:00:00,21600.0
1094,,,
1094,Activity N,1970-01-01 15:00:00,21600.0
1094,,,
1094,Activity F,1970-01-01 17:00:00,28800.0
1095,,,
1095,Activity B,1970-01-01 10:00:00,3600.0
1095,,,
1095,Activity D,1970-01-01 12:00:00,10800.0
1095,,,
1095,Activity G,1970-01-01 14:00:00,18000.0
1095,,,
1095,Activity M,1970-01-01 14:00:00,18000.0
1095,,,
1095,Activity I,1970-01-01 15:00:00,21600.0
1095,,,
1095,Activity N,1970-01-01 15:00:00,21600.0
1095,,,
1095,Activity F,1970-01-01 17:00:00,28800.0
1096,,,
1096,Activity B,1970-01-01 10:00:00,3600.0
1096,,,
1096,Activity D,1970-01-01 12:00:00,10800.0
1096,,,
1096,Activity K,1970-01-01 14:00:00,18000.0
1096,,,
1096,Activity M,1970-01-01 14:00:00,18000.0
1096,,,
1096,Activity J,1970-01-01 15:00:00,21600.0
1096,,,
1096,Activity N,1970-01-01 15:00:00,21600.0
1096,,,
1096,Activity F,1970-01-01 17:00:00,28800.0
1097,,,
1097,Activity B,1970-01-01 10:00:00,3600.0
1097,,,
1097,Activity D,1970-01-01 12:00:00,10800.0
1097,,,
1097,Activity G,1970-01-01 14:00:00,18000.0
1097,,,
1097,Activity K,1970-01-01 14:00:00,18000.0
1097,,,
1097,Activity I,1970-01-01 15:00:00,21600.0
1097,,,
1097,Activity L,1970-01-01 15:00:00,21600.0
1097,,,
1097,Activity F,1970-01-01 17:00:00,28800.0
1098,,,
1098,Activity B,1970-01-01 10:00:00,3600.0
1098,,,
1098,Activity D,1970-01-01 12:00:00,10800.0
1098,,,
1098,Activity K,1970-01-01 14:00:00,18000.0
1098,,,
1098,Activity M,1970-01-01 14:00:00,18000.0
1098,,,
1098,Activity I,1970-01-01 15:00:00,21600.0
1098,,,
1098,Activity N,1970-01-01 15:00:00,21600.0
1098,,,
1098,Activity F,1970-01-01 17:00:00,28800.0
1099,,,
1099,Activity B,1970-01-01 10:00:00,3600.0
1099,,,
1099,Activity D,1970-01-01 12:00:00,10800.0
1099,,,
1099,Activity G,1970-01-01 14:00:00,18000.0
1099,,,
1099,Activity M,1970-01-01 14:00:00,18000.0
1099,,,
1099,Activity I,1970-01-01 15:00:00,21600.0
1099,,,
1099,Activity N,1970-01-01 15:00:00,21600.0
1099,,,
1099,Activity F,1970-01-01 17:00:00,28800.0
1100,,,
1100,Activity B,1970-01-01 10:00:00,3600.0
1100,,,
1100,Activity D,1970-01-01 12:00:00,10800.0
1100,,,
1100,Activity G,1970-01-01 14:00:00,18000.0
1100,,,
1100,Activity M,1970-01-01 14:00:00,18000.0
1100,,,
1100,Activity J,1970-01-01 15:00:00,21600.0
1100,,,
1100,Activity N,1970-01-01 15:00:00,21600.0
1100,,,
1100,Activity F,1970-01-01 17:00:00,28800.0
1101,,,
1101,Activity B,1970-01-01 10:00:00,3600.0
1101,,,
1101,Activity D,1970-01-01 12:00:00,10800.0
1101,,,
1101,Activity M,1970-01-01 14:00:00,18000.0
1101,,,
1101,Activity G,1970-01-01 14:00:00,18000.0
1101,,,
1101,Activity L,1970-01-01 15:00:00,21600.0
1101,,,
1101,Activity J,1970-01-01 15:00:00,21600.0
1101,,,
1101,Activity F,1970-01-01 17:00:00,28800.0
1102,,,
1102,Activity B,1970-01-01 10:00:00,3600.0
1102,,,
1102,Activity D,1970-01-01 12:00:00,10800.0
1102,,,
1102,Activity K,1970-01-01 14:00:00,18000.0
1102,,,
1102,Activity G,1970-01-01 14:00:00,18000.0
1102,,,
1102,Activity N,1970-01-01 15:00:00,21600.0
1102,,,
1102,Activity J,1970-01-01 15:00:00,21600.0
1102,,,
1102,Activity F,1970-01-01 17:00:00,28800.0
1103,,,
1103,Activity B,1970-01-01 10:00:00,3600.0
1103,,,
1103,Activity D,1970-01-01 12:00:00,10800.0
1103,,,
1103,Activity K,1970-01-01 14:00:00,18000.0
1103,,,
1103,Activity M,1970-01-01 14:00:00,18000.0
1103,,,
1103,Activity J,1970-01-01 15:00:00,21600.0
1103,,,
1103,Activity N,1970-01-01 15:00:00,21600.0
1103,,,
1103,Activity F,1970-01-01 17:00:00,28800.0
1104,,,
1104,Activity B,1970-01-01 10:00:00,3600.0
1104,,,
1104,Activity D,1970-01-01 12:00:00,10800.0
1104,,,
1104,Activity G,1970-01-01 14:00:00,18000.0
1104,,,
1104,Activity K,1970-01-01 14:00:00,18000.0
1104,,,
1104,Activity J,1970-01-01 15:00:00,21600.0
1104,,,
1104,Activity L,1970-01-01 15:00:00,21600.0
1104,,,
1104,Activity F,1970-01-01 17:00:00,28800.0
1105,,,
1105,Activity B,1970-01-01 10:00:00,3600.0
1105,,,
1105,Activity D,1970-01-01 12:00:00,10800.0
1105,,,
1105,Activity G,1970-01-01 14:00:00,18000.0
1105,,,
1105,Activity M,1970-01-01 14:00:00,18000.0
1105,,,
1105,Activity J,1970-01-01 15:00:00,21600.0
1105,,,
1105,Activity N,1970-01-01 15:00:00,21600.0
1105,,,
1105,Activity F,1970-01-01 17:00:00,28800.0
1106,,,
1106,Activity B,1970-01-01 10:00:00,3600.0
1106,,,
1106,Activity D,1970-01-01 12:00:00,10800.0
1106,,,
1106,Activity K,1970-01-01 14:00:00,18000.0
1106,,,
1106,Activity M,1970-01-01 14:00:00,18000.0
1106,,,
1106,Activity J,1970-01-01 15:00:00,21600.0
1106,,,
1106,Activity N,1970-01-01 15:00:00,21600.0
1106,,,
1106,Activity F,1970-01-01 17:00:00,28800.0
1107,,,
1107,Activity B,1970-01-01 10:00:00,3600.0
1107,,,
1107,Activity D,1970-01-01 12:00:00,10800.0
1107,,,
1107,Activity M,1970-01-01 14:00:00,18000.0
1107,,,
1107,Activity K,1970-01-01 14:00:00,18000.0
1107,,,
1107,Activity I,1970-01-01 15:00:00,21600.0
1107,,,
1107,Activity L,1970-01-01 15:00:00,21600.0
1107,,,
1107,Activity F,1970-01-01 17:00:00,28800.0
1108,,,
1108,Activity B,1970-01-01 10:00:00,3600.0
1108,,,
1108,Activity D,1970-01-01 12:00:00,10800.0
1108,,,
1108,Activity G,1970-01-01 14:00:00,18000.0
1108,,,
1108,Activity K,1970-01-01 14:00:00,18000.0
1108,,,
1108,Activity J,1970-01-01 15:00:00,21600.0
1108,,,
1108,Activity L,1970-01-01 15:00:00,21600.0
1108,,,
1108,Activity F,1970-01-01 17:00:00,28800.0
1109,,,
1109,Activity B,1970-01-01 10:00:00,3600.0
1109,,,
1109,Activity D,1970-01-01 12:00:00,10800.0
1109,,,
1109,Activity G,1970-01-01 14:00:00,18000.0
1109,,,
1109,Activity K,1970-01-01 14:00:00,18000.0
1109,,,
1109,Activity I,1970-01-01 15:00:00,21600.0
1109,,,
1109,Activity L,1970-01-01 15:00:00,21600.0
1109,,,
1109,Activity F,1970-01-01 17:00:00,28800.0
1110,,,
1110,Activity B,1970-01-01 10:00:00,3600.0
1110,,,
1110,Activity D,1970-01-01 12:00:00,10800.0
1110,,,
1110,Activity M,1970-01-01 14:00:00,18000.0
1110,,,
1110,Activity G,1970-01-01 14:00:00,18000.0
1110,,,
1110,Activity L,1970-01-01 15:00:00,21600.0
1110,,,
1110,Activity I,1970-01-01 15:00:00,21600.0
1110,,,
1110,Activity F,1970-01-01 17:00:00,28800.0
1111,,,
1111,Activity B,1970-01-01 10:00:00,3600.0
1111,,,
1111,Activity D,1970-01-01 12:00:00,10800.0
1111,,,
1111,Activity M,1970-01-01 14:00:00,18000.0
1111,,,
1111,Activity K,1970-01-01 14:00:00,18000.0
1111,,,
1111,Activity I,1970-01-01 15:00:00,21600.0
1111,,,
1111,Activity L,1970-01-01 15:00:00,21600.0
1111,,,
1111,Activity F,1970-01-01 17:00:00,28800.0
1112,,,
1112,Activity B,1970-01-01 10:00:00,3600.0
1112,,,
1112,Activity D,1970-01-01 12:00:00,10800.0
1112,,,
1112,Activity G,1970-01-01 14:00:00,18000.0
1112,,,
1112,Activity M,1970-01-01 14:00:00,18000.0
1112,,,
1112,Activity I,1970-01-01 15:00:00,21600.0
1112,,,
1112,Activity N,1970-01-01 15:00:00,21600.0
1112,,,
1112,Activity F,1970-01-01 17:00:00,28800.0
1113,,,
1113,Activity B,1970-01-01 10:00:00,3600.0
1113,,,
1113,Activity D,1970-01-01 12:00:00,10800.0
1113,,,
1113,Activity G,1970-01-01 14:00:00,18000.0
1113,,,
1113,Activity K,1970-01-01 14:00:00,18000.0
1113,,,
1113,Activity J,1970-01-01 15:00:00,21600.0
1113,,,
1113,Activity L,1970-01-01 15:00:00,21600.0
1113,,,
1113,Activity F,1970-01-01 17:00:00,28800.0
1114,,,
1114,Activity B,1970-01-01 10:00:00,3600.0
1114,,,
1114,Activity D,1970-01-01 12:00:00,10800.0
1114,,,
1114,Activity M,1970-01-01 14:00:00,18000.0
1114,,,
1114,Activity K,1970-01-01 14:00:00,18000.0
1114,,,
1114,Activity I,1970-01-01 15:00:00,21600.0
1114,,,
1114,Activity L,1970-01-01 15:00:00,21600.0
1114,,,
1114,Activity F,1970-01-01 17:00:00,28800.0
1115,,,
1115,Activity B,1970-01-01 10:00:00,3600.0
1115,,,
1115,Activity D,1970-01-01 12:00:00,10800.0
1115,,,
1115,Activity M,1970-01-01 14:00:00,18000.0
1115,,,
1115,Activity K,1970-01-01 14:00:00,18000.0
1115,,,
1115,Activity J,1970-01-01 15:00:00,21600.0
1115,,,
1115,Activity L,1970-01-01 15:00:00,21600.0
1115,,,
1115,Activity F,1970-01-01 17:00:00,28800.0
1116,,,
1116,Activity B,1970-01-01 10:00:00,3600.0
1116,,,
1116,Activity D,1970-01-01 12:00:00,10800.0
1116,,,
1116,Activity G,1970-01-01 14:00:00,18000.0
1116,,,
1116,Activity K,1970-01-01 14:00:00,18000.0
1116,,,
1116,Activity I,1970-01-01 15:00:00,21600.0
1116,,,
1116,Activity L,1970-01-01 15:00:00,21600.0
1116,,,
1116,Activity F,1970-01-01 17:00:00,28800.0
1117,,,
1117,Activity B,1970-01-01 10:00:00,3600.0
1117,,,
1117,Activity D,1970-01-01 12:00:00,10800.0
1117,,,
1117,Activity M,1970-01-01 14:00:00,18000.0
1117,,,
1117,Activity K,1970-01-01 14:00:00,18000.0
1117,,,
1117,Activity I,1970-01-01 15:00:00,21600.0
1117,,,
1117,Activity L,1970-01-01 15:00:00,21600.0
1117,,,
1117,Activity F,1970-01-01 17:00:00,28800.0
1118,,,
1118,Activity B,1970-01-01 10:00:00,3600.0
1118,,,
1118,Activity D,1970-01-01 12:00:00,10800.0
1118,,,
1118,Activity M,1970-01-01 14:00:00,18000.0
1118,,,
1118,Activity K,1970-01-01 14:00:00,18000.0
1118,,,
1118,Activity I,1970-01-01 15:00:00,21600.0
1118,,,
1118,Activity L,1970-01-01 15:00:00,21600.0
1118,,,
1118,Activity F,1970-01-01 17:00:00,28800.0
1119,,,
1119,Activity B,1970-01-01 10:00:00,3600.0
1119,,,
1119,Activity D,1970-01-01 12:00:00,10800.0
1119,,,
1119,Activity M,1970-01-01 14:00:00,18000.0
1119,,,
1119,Activity G,1970-01-01 14:00:00,18000.0
1119,,,
1119,Activity L,1970-01-01 15:00:00,21600.0
1119,,,
1119,Activity J,1970-01-01 15:00:00,21600.0
1119,,,
1119,Activity F,1970-01-01 17:00:00,28800.0
1120,,,
1120,Activity B,1970-01-01 10:00:00,3600.0
1120,,,
1120,Activity D,1970-01-01 12:00:00,10800.0
1120,,,
1120,Activity G,1970-01-01 14:00:00,18000.0
1120,,,
1120,Activity M,1970-01-01 14:00:00,18000.0
1120,,,
1120,Activity I,1970-01-01 15:00:00,21600.0
1120,,,
1120,Activity N,1970-01-01 15:00:00,21600.0
1120,,,
1120,Activity F,1970-01-01 17:00:00,28800.0
1121,,,
1121,Activity B,1970-01-01 10:00:00,3600.0
1121,,,
1121,Activity D,1970-01-01 12:00:00,10800.0
1121,,,
1121,Activity M,1970-01-01 14:00:00,18000.0
1121,,,
1121,Activity K,1970-01-01 14:00:00,18000.0
1121,,,
1121,Activity J,1970-01-01 15:00:00,21600.0
1121,,,
1121,Activity L,1970-01-01 15:00:00,21600.0
1121,,,
1121,Activity F,1970-01-01 17:00:00,28800.0
1122,,,
1122,Activity B,1970-01-01 10:00:00,3600.0
1122,,,
1122,Activity D,1970-01-01 12:00:00,10800.0
1122,,,
1122,Activity M,1970-01-01 14:00:00,18000.0
1122,,,
1122,Activity G,1970-01-01 14:00:00,18000.0
1122,,,
1122,Activity L,1970-01-01 15:00:00,21600.0
1122,,,
1122,Activity J,1970-01-01 15:00:00,21600.0
1122,,,
1122,Activity F,1970-01-01 17:00:00,28800.0
1123,,,
1123,Activity B,1970-01-01 10:00:00,3600.0
1123,,,
1123,Activity D,1970-01-01 12:00:00,10800.0
1123,,,
1123,Activity K,1970-01-01 14:00:00,18000.0
1123,,,
1123,Activity G,1970-01-01 14:00:00,18000.0
1123,,,
1123,Activity N,1970-01-01 15:00:00,21600.0
1123,,,
1123,Activity J,1970-01-01 15:00:00,21600.0
1123,,,
1123,Activity F,1970-01-01 17:00:00,28800.0
1124,,,
1124,Activity B,1970-01-01 10:00:00,3600.0
1124,,,
1124,Activity D,1970-01-01 12:00:00,10800.0
1124,,,
1124,Activity G,1970-01-01 14:00:00,18000.0
1124,,,
1124,Activity M,1970-01-01 14:00:00,18000.0
1124,,,
1124,Activity I,1970-01-01 15:00:00,21600.0
1124,,,
1124,Activity N,1970-01-01 15:00:00,21600.0
1124,,,
1124,Activity F,1970-01-01 17:00:00,28800.0
1125,,,
1125,Activity B,1970-01-01 10:00:00,3600.0
1125,,,
1125,Activity D,1970-01-01 12:00:00,10800.0
1125,,,
1125,Activity K,1970-01-01 14:00:00,18000.0
1125,,,
1125,Activity M,1970-01-01 14:00:00,18000.0
1125,,,
1125,Activity I,1970-01-01 15:00:00,21600.0
1125,,,
1125,Activity N,1970-01-01 15:00:00,21600.0
1125,,,
1125,Activity F,1970-01-01 17:00:00,28800.0
1126,,,
1126,Activity B,1970-01-01 10:00:00,3600.0
1126,,,
1126,Activity D,1970-01-01 12:00:00,10800.0
1126,,,
1126,Activity K,1970-01-01 14:00:00,18000.0
1126,,,
1126,Activity M,1970-01-01 14:00:00,18000.0
1126,,,
1126,Activity I,1970-01-01 15:00:00,21600.0
1126,,,
1126,Activity N,1970-01-01 15:00:00,21600.0
1126,,,
1126,Activity F,1970-01-01 17:00:00,28800.0
1127,,,
1127,Activity B,1970-01-01 10:00:00,3600.0
1127,,,
1127,Activity D,1970-01-01 12:00:00,10800.0
1127,,,
1127,Activity M,1970-01-01 14:00:00,18000.0
1127,,,
1127,Activity K,1970-01-01 14:00:00,18000.0
1127,,,
1127,Activity J,1970-01-01 15:00:00,21600.0
1127,,,
1127,Activity L,1970-01-01 15:00:00,21600.0
1127,,,
1127,Activity F,1970-01-01 17:00:00,28800.0
1128,,,
1128,Activity B,1970-01-01 10:00:00,3600.0
1128,,,
1128,Activity D,1970-01-01 12:00:00,10800.0
1128,,,
1128,Activity M,1970-01-01 14:00:00,18000.0
1128,,,
1128,Activity G,1970-01-01 14:00:00,18000.0
1128,,,
1128,Activity L,1970-01-01 15:00:00,21600.0
1128,,,
1128,Activity J,1970-01-01 15:00:00,21600.0
1128,,,
1128,Activity F,1970-01-01 17:00:00,28800.0
1129,,,
1129,Activity B,1970-01-01 10:00:00,3600.0
1129,,,
1129,Activity D,1970-01-01 12:00:00,10800.0
1129,,,
1129,Activity G,1970-01-01 14:00:00,18000.0
1129,,,
1129,Activity K,1970-01-01 14:00:00,18000.0
1129,,,
1129,Activity J,1970-01-01 15:00:00,21600.0
1129,,,
1129,Activity L,1970-01-01 15:00:00,21600.0
1129,,,
1129,Activity F,1970-01-01 17:00:00,28800.0
1130,,,
1130,Activity B,1970-01-01 10:00:00,3600.0
1130,,,
1130,Activity D,1970-01-01 12:00:00,10800.0
1130,,,
1130,Activity K,1970-01-01 14:00:00,18000.0
1130,,,
1130,Activity M,1970-01-01 14:00:00,18000.0
1130,,,
1130,Activity I,1970-01-01 15:00:00,21600.0
1130,,,
1130,Activity N,1970-01-01 15:00:00,21600.0
1130,,,
1130,Activity F,1970-01-01 17:00:00,28800.0
1131,,,
1131,Activity B,1970-01-01 10:00:00,3600.0
1131,,,
1131,Activity D,1970-01-01 12:00:00,10800.0
1131,,,
1131,Activity K,1970-01-01 14:00:00,18000.0
1131,,,
1131,Activity M,1970-01-01 14:00:00,18000.0
1131,,,
1131,Activity J,1970-01-01 15:00:00,21600.0
1131,,,
1131,Activity N,1970-01-01 15:00:00,21600.0
1131,,,
1131,Activity F,1970-01-01 17:00:00,28800.0
1132,,,
1132,Activity B,1970-01-01 10:00:00,3600.0
1132,,,
1132,Activity D,1970-01-01 12:00:00,10800.0
1132,,,
1132,Activity K,1970-01-01 14:00:00,18000.0
1132,,,
1132,Activity M,1970-01-01 14:00:00,18000.0
1132,,,
1132,Activity I,1970-01-01 15:00:00,21600.0
1132,,,
1132,Activity N,1970-01-01 15:00:00,21600.0
1132,,,
1132,Activity F,1970-01-01 17:00:00,28800.0
1133,,,
1133,Activity B,1970-01-01 10:00:00,3600.0
1133,,,
1133,Activity D,1970-01-01 12:00:00,10800.0
1133,,,
1133,Activity M,1970-01-01 14:00:00,18000.0
1133,,,
1133,Activity K,1970-01-01 14:00:00,18000.0
1133,,,
1133,Activity I,1970-01-01 15:00:00,21600.0
1133,,,
1133,Activity L,1970-01-01 15:00:00,21600.0
1133,,,
1133,Activity F,1970-01-01 17:00:00,28800.0
1134,,,
1134,Activity B,1970-01-01 10:00:00,3600.0
1134,,,
1134,Activity D,1970-01-01 12:00:00,10800.0
1134,,,
1134,Activity K,1970-01-01 14:00:00,18000.0
1134,,,
1134,Activity G,1970-01-01 14:00:00,18000.0
1134,,,
1134,Activity N,1970-01-01 15:00:00,21600.0
1134,,,
1134,Activity J,1970-01-01 15:00:00,21600.0
1134,,,
1134,Activity F,1970-01-01 17:00:00,28800.0
1135,,,
1135,Activity B,1970-01-01 10:00:00,3600.0
1135,,,
1135,Activity D,1970-01-01 12:00:00,10800.0
1135,,,
1135,Activity M,1970-01-01 14:00:00,18000.0
1135,,,
1135,Activity G,1970-01-01 14:00:00,18000.0
1135,,,
1135,Activity L,1970-01-01 15:00:00,21600.0
1135,,,
1135,Activity I,1970-01-01 15:00:00,21600.0
1135,,,
1135,Activity F,1970-01-01 17:00:00,28800.0
1136,,,
1136,Activity B,1970-01-01 10:00:00,3600.0
1136,,,
1136,Activity D,1970-01-01 12:00:00,10800.0
1136,,,
1136,Activity K,1970-01-01 14:00:00,18000.0
1136,,,
1136,Activity G,1970-01-01 14:00:00,18000.0
1136,,,
1136,Activity N,1970-01-01 15:00:00,21600.0
1136,,,
1136,Activity J,1970-01-01 15:00:00,21600.0
1136,,,
1136,Activity F,1970-01-01 17:00:00,28800.0
1137,,,
1137,Activity B,1970-01-01 10:00:00,3600.0
1137,,,
1137,Activity D,1970-01-01 12:00:00,10800.0
1137,,,
1137,Activity M,1970-01-01 14:00:00,18000.0
1137,,,
1137,Activity G,1970-01-01 14:00:00,18000.0
1137,,,
1137,Activity L,1970-01-01 15:00:00,21600.0
1137,,,
1137,Activity I,1970-01-01 15:00:00,21600.0
1137,,,
1137,Activity F,1970-01-01 17:00:00,28800.0
1138,,,
1138,Activity B,1970-01-01 10:00:00,3600.0
1138,,,
1138,Activity D,1970-01-01 12:00:00,10800.0
1138,,,
1138,Activity M,1970-01-01 14:00:00,18000.0
1138,,,
1138,Activity G,1970-01-01 14:00:00,18000.0
1138,,,
1138,Activity L,1970-01-01 15:00:00,21600.0
1138,,,
1138,Activity I,1970-01-01 15:00:00,21600.0
1138,,,
1138,Activity F,1970-01-01 17:00:00,28800.0
1139,,,
1139,Activity B,1970-01-01 10:00:00,3600.0
1139,,,
1139,Activity D,1970-01-01 12:00:00,10800.0
1139,,,
1139,Activity K,1970-01-01 14:00:00,18000.0
1139,,,
1139,Activity M,1970-01-01 14:00:00,18000.0
1139,,,
1139,Activity J,1970-01-01 15:00:00,21600.0
1139,,,
1139,Activity N,1970-01-01 15:00:00,21600.0
1139,,,
1139,Activity F,1970-01-01 17:00:00,28800.0
1140,,,
1140,Activity B,1970-01-01 10:00:00,3600.0
1140,,,
1140,Activity D,1970-01-01 12:00:00,10800.0
1140,,,
1140,Activity M,1970-01-01 14:00:00,18000.0
1140,,,
1140,Activity G,1970-01-01 14:00:00,18000.0
1140,,,
1140,Activity L,1970-01-01 15:00:00,21600.0
1140,,,
1140,Activity I,1970-01-01 15:00:00,21600.0
1140,,,
1140,Activity F,1970-01-01 17:00:00,28800.0
1141,,,
1141,Activity B,1970-01-01 10:00:00,3600.0
1141,,,
1141,Activity D,1970-01-01 12:00:00,10800.0
1141,,,
1141,Activity M,1970-01-01 14:00:00,18000.0
1141,,,
1141,Activity G,1970-01-01 14:00:00,18000.0
1141,,,
1141,Activity L,1970-01-01 15:00:00,21600.0
1141,,,
1141,Activity I,1970-01-01 15:00:00,21600.0
1141,,,
1141,Activity F,1970-01-01 17:00:00,28800.0
1142,,,
1142,Activity B,1970-01-01 10:00:00,3600.0
1142,,,
1142,Activity D,1970-01-01 12:00:00,10800.0
1142,,,
1142,Activity M,1970-01-01 14:00:00,18000.0
1142,,,
1142,Activity G,1970-01-01 14:00:00,18000.0
